step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s4_stopped,s4_accumulated_waiting_time,s4_average_speed,s4_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
865.0,18,12,533.0,31.714792529282764,29.61111111111111,3.3949505650498373,0.005441018678970486,1.761932918293487,49999.46402523342,886.0098254815881,15948.176858668587,0.07011967090501121,0.3984834486574313,0.32071840923669015,12,2336.0,0.11593988652711555,-0.1519733691679727,12,2336.0,-6.154183481266678
870.0,17,13,597.0,-1.765967741291132,35.11764705882353,2.3313301644805686,-0.07924138808394456,-0.10388045537006663,39661.49157530026,744.1733469336917,12650.946897872758,0.07011967090501121,0.37417147744280516,0.3474449433397477,13,2400.0,0.002995850337637423,-0.0531306969307632,13,2400.0,-0.39396627090679426
875.0,15,11,619.0,30.015612860541193,41.266666666666666,1.7399239168465392,0.3697945565356803,2.001040857369413,44318.449027449235,942.4175730879584,14136.263596319375,0.0,0.37175691455437376,0.2939918751336326,11,2431.0,0.09407254891757406,0.21409475026209088,11,2431.0,12.78297115982959
880.0,17,7,619.0,71.49214462784438,36.411764705882355,5.343600711511604,0.47132030345395914,4.20542027222614,52692.76349123722,988.6497208341342,16807.04525418028,0.07102272727272728,0.36934235166594237,0.18708573872140258,7,2433.0,0.29465168926461177,0.4297957026019526,7,2433.0,40.48136216319009
885.0,17,7,654.0,18.869385301645423,38.470588235294116,5.55689572347082,-0.08493129919077799,1.1099638412732606,44602.41878084568,836.8576392737499,14226.579867653749,0.09469696969696971,0.3158892834598273,0.18708573872140258,7,2320.0,0.21720064605565212,-0.17714901947756925,7,2320.0,1.302451282645018
890.0,16,7,597.0,-3.8279918921412026,37.3125,4.285070094437184,-0.06154303266398033,-0.23924949325882527,32013.757187925006,638.212933656689,10211.406938507025,0.07102272727272728,0.3158892834598273,0.18708573872140258,7,2352.0,0.18378750771232624,-0.09780115748065799,7,2352.0,-0.17836350423613337
895.0,14,8,538.0,50.18184338838143,38.42857142857143,3.7544057102625987,0.02936707533924765,3.5844173848843885,42096.070081747624,959.0843620771983,13427.181069080772,0.046746447270007485,0.31830384634825876,0.2138122728244601,8,2215.0,0.16522489767012435,-0.24067863741714854,8,2215.0,-1.5117321423825927
900.0,13,11,587.0,-21.951148209164707,45.15384615384615,1.9399081001953473,-0.44353377847846204,-1.688549862243439,28828.436374988964,707.3513419382535,9195.567445197292,0.046746447270007485,0.2939918751336326,0.2939918751336326,11,2264.0,0.00026193520284573476,-0.3481580768600092,11,2264.0,-0.15583884105900825
905.0,14,8,599.0,-3.1027847897656144,42.785714285714285,3.3378128501734463,0.12453709846849281,-0.22162748498325818,32678.033514869072,744.5265630594902,10423.371882832858,0.023373223635003743,0.31830384634825876,0.2138122728244601,8,2294.0,0.17877666689064717,0.02684539664871836,8,2294.0,-9.1580892271701
910.0,16,6,611.0,104.87871929416723,38.1875,6.445420978207025,0.47833161762682763,6.554919955885451,59842.14649667905,1192.9504305349726,19087.20688855956,0.047348484848484855,0.34020125467445334,0.16035920461834507,6,2296.0,0.3771591615527179,0.1352419001304385,6,2296.0,24.34666474863529
915.0,17,7,642.0,46.44307199513685,37.76470588235294,6.7554453812783075,0.04254146730243815,2.731945411478638,53890.48192263492,1011.1169978593704,17188.988963609296,0.09469696969696971,0.31347472057139586,0.18467117583297118,7,2306.0,0.3343121498952162,-0.18699911428319937,7,2306.0,-4.552198894598669
920.0,19,6,671.0,-22.71643174119403,35.31578947368421,5.735894642348996,-0.29297702754390037,-1.1956016705891588,43632.7632168093,732.4871897205403,13917.256604690267,0.07102272727272728,0.39123975999213695,0.16035920461834507,6,2112.0,0.3158772556905216,-0.571607684620361,6,2112.0,-60.943887235139115
925.0,16,8,555.0,49.61195685401018,34.6875,3.6176190133887047,-0.021245653542046546,3.1007473033756368,45576.315454180505,908.5821854778698,14537.314967645916,0.07011967090501121,0.34261581756288484,0.2138122728244601,8,2145.0,0.1254443060066573,-0.2396356550073657,8,2145.0,11.752982029312768
930.0,15,11,608.0,9.126792157960237,40.53333333333333,3.0871090667330736,-0.0015109240599684773,0.6084528105306825,39321.97308257534,836.1696221181594,12542.54433177239,0.09349289454001497,0.2939918751336326,0.2939918751336326,11,2198.0,7.157906066543975e-05,-0.0030587824844445634,11,2198.0,0.001102387944199516
935.0,14,8,621.0,27.59427763836122,44.357142857142854,2.9842117290886176,0.27957146470270827,1.9710198313115157,42035.41923540452,957.7083804838179,13407.91732677345,0.046746447270007485,0.2939918751336326,0.2138122728244601,8,2235.0,0.11482290215676437,0.2616793643620584,8,2235.0,16.756717495810328
940.0,12,6,632.0,79.7405934776387,52.666666666666664,4.001594306558715,0.6593546200883232,6.645049456469891,45953.56802367917,1221.455148246929,14657.461778963147,0.07102272727272728,0.2405388069275176,0.16035920461834507,6,2242.0,0.12156351390168288,0.45886259175642796,6,2242.0,24.802988917937192
945.0,12,4,622.0,36.757251943407134,51.833333333333336,6.195313968197406,0.11093698462942096,3.063104328617261,33125.7799382389,880.4874744708383,10565.84969365006,0.09469696969696971,0.18708573872140258,0.10690613641223005,4,1654.0,0.19517569669781873,-0.03647532334325757,4,1654.0,5.268732324721052
950.0,13,3,164.0,22.945929291906715,12.615384615384615,6.304216486638784,-0.4069025367921025,1.7650714839928243,29025.01738663862,712.1494429815256,9257.942758759835,0.07102272727272728,0.26243621525371225,0.08017960230917254,3,1662.0,0.35493861183473235,-0.6002447131104768,3,1662.0,6.285875047370862
955.0,12,6,189.0,10.70639880043343,15.75,4.225016769588628,-0.3149780825533325,0.8921999000361193,29802.124894397573,792.162727157637,9505.952725891642,0.023373223635003743,0.2891627493567698,0.16035920461834507,6,1687.0,0.26888495601918017,-0.3009348043786747,6,1687.0,14.970733368339046
960.0,13,8,229.0,8.39244959151258,17.615384615384617,4.383143712496785,-0.17799169491932446,0.6455730455009677,34396.7706670997,843.9565565531758,10971.435235191284,0.046746447270007485,0.2648507781421437,0.2138122728244601,8,1727.0,0.1480837965846455,-0.36780088863926363,8,1727.0,-18.916322005861307
965.0,14,6,230.0,14.540868492620826,16.428571428571427,5.029569074498883,0.2116111592505185,1.0386334637586303,37297.69114657611,849.7668131365599,11896.735383911837,0.046746447270007485,0.2891627493567698,0.16035920461834507,6,1747.0,0.2568394842239368,0.030414285001745398,6,1747.0,-10.2088147102634
970.0,15,4,63.0,109.00032364521945,4.2,6.371962901267994,0.28089234982431555,7.26668824301463,55971.384079393196,1190.1696670649367,17852.545005974047,0.07102272727272728,0.28433362357990694,0.10690613641223005,4,1145.0,0.3758806578572828,-0.3097361669369673,4,1145.0,26.382506493702756
975.0,17,3,9.0,-57.82908551718104,0.5294117647058824,5.419555671158765,-0.6895743152873779,-3.4017109127753553,30182.639344644627,566.3079785906152,9627.235636040457,0.07102272727272728,0.33778669178602194,0.07535047653230968,3,1150.0,0.2857168215056456,-0.9671886680842375,3,1150.0,-63.648608745102294
980.0,15,7,18.0,-5.486670314004389,1.2,2.9673198189737287,-0.22277056450683133,-0.3657780209336257,33383.43663311299,709.8849552017631,10648.274328026446,0.047348484848484855,0.31347472057139586,0.18467117583297118,7,1169.0,0.08320089331817394,-0.43614045062809564,7,1169.0,-20.155347363456038
985.0,14,8,53.0,58.93418517718658,3.7857142857142856,3.9584802044810945,0.3153713180924373,4.209584655513327,46226.34579825209,1053.1855510509804,14744.597714713724,0.07011967090501121,0.2915773122452012,0.2138122728244601,8,1196.0,0.146321229987307,0.1413056487848163,8,1196.0,16.389733470743103
990.0,13,9,98.0,-40.596158713031016,7.538461538461538,3.3406054063079527,-0.4202968606549798,-3.122781439463924,28512.871263469744,699.6023681353258,9094.830785759235,0.07011967090501121,0.26726534103057514,0.2405388069275176,9,1240.0,0.053949639225344424,-0.45008231084239136,9,1240.0,-34.15101132274173
995.0,12,10,145.0,0.0691120571157402,12.083333333333334,1.8273031360874439,-0.027288577353711912,0.00575933809297835,28488.495818755568,757.2586225236329,9087.103470283593,0.023373223635003743,0.2939918751336326,0.26726534103057514,10,1287.0,0.08579573245656366,0.00019297963722213833,10,1287.0,2.2377529743936235
1000.0,14,11,196.0,-4.0453002175727395,14.0,3.0599679728964304,-0.09197293691108084,-0.28895001554091,33521.66493102992,763.7510594278427,10692.514831989796,0.0,0.37175691455437376,0.2939918751336326,11,1338.0,0.21151228085696377,-0.09197293691108084,11,1338.0,-4.0453002175727395
1005.0,16,9,175.0,7.276662635004754,10.9375,2.887749996424303,-0.20895239250350267,0.45479141468779716,38340.94793978411,764.3530486944011,12229.648779110417,0.0,0.39606888576899985,0.2405388069275176,9,1364.0,0.20127600576526578,-0.31424252667582275,9,1364.0,-0.47980136473391966
1010.0,17,7,167.0,80.48442479466564,9.823529411764707,4.125303872301273,0.11161953412803569,4.734377929097979,54574.645180813146,1023.9543325376392,17407.223653139867,0.07102272727272728,0.36692778877751087,0.18708573872140258,7,1355.0,0.17910830326292126,-0.158724079153118,7,1355.0,26.30652624658866
1015.0,17,9,208.0,-3.989479416787214,12.235294117647058,5.456249204722994,-0.0759580981998535,-0.2346752598110129,44605.85981290037,836.9259723463883,14227.741529888599,0.09469696969696971,0.31347472057139586,0.23570968115065474,9,1350.0,0.20476905921661526,0.0046742417199686455,9,1350.0,2.7896727136211528
1020.0,16,6,203.0,25.73485181524455,12.6875,4.200739594794518,0.08812735059070403,1.6084282384527842,43149.05591986403,860.1895453951926,13763.032726323081,0.07102272727272728,0.3158892834598273,0.16035920461834507,6,1352.0,0.17382623495679606,0.002791321174774529,6,1352.0,7.724971514487668
1025.0,14,8,239.0,39.617401173768,17.071428571428573,3.8767714036139003,0.15065746172432018,2.829814369554857,42386.82087348108,965.7086163467038,13519.920628853852,0.07011967090501121,0.2939918751336326,0.2138122728244601,8,1383.0,0.13157576350942934,-0.20036113931965557,8,1383.0,-18.023038218707253
1030.0,15,10,286.0,25.122665813352683,19.066666666666666,3.746967744068639,-0.11786869591520038,1.6748443875568455,39096.61534871536,831.3721888714751,12470.582833072125,0.046746447270007485,0.34261581756288484,0.26726534103057514,10,1430.0,0.15351472760019094,-0.17538304496960888,10,1430.0,12.319708100481018
1035.0,15,8,297.0,-3.6261912518340758,19.8,2.9198077214024183,-0.19877104818931965,-0.24174608345560505,39576.9310308808,841.5901162003642,12623.85174300546,0.0,0.36692778877751087,0.2138122728244601,8,1464.0,0.1916735097705422,-0.38041352050531124,8,1464.0,-18.753963863339337
1040.0,18,8,318.0,88.15453762716476,17.666666666666668,5.174102011381439,0.3192739541019005,4.897474312620263,56637.421543062825,1003.6212969172944,18065.1833445113,0.07102272727272728,0.38882519710370556,0.20898314704759724,8,1479.0,0.27553711140331516,0.03899324995280592,8,1479.0,17.18514821168189
1045.0,20,9,362.0,23.264071020550546,18.1,5.373006463296546,-0.2036362487008739,1.1632035510275274,49249.408783330764,785.4393912255425,15708.787824510851,0.09469696969696971,0.38158150843841127,0.2332951182622233,9,1457.0,0.2378363190993617,-0.31713399892273075,9,1457.0,0.25488675538314354
1050.0,19,8,301.0,2.6047787028779448,15.842105263157896,3.458406334243256,-0.22951215710349904,0.1370936159409444,45164.35251615609,758.2095001033334,14405.980501963335,0.07102272727272728,0.38399607132684266,0.20898314704759724,8,1481.0,0.14199843491447464,-0.4054430907761045,8,1481.0,-12.729405649521725
1055.0,19,7,324.0,84.71389838142734,17.05263157894737,4.728351939544362,0.2091758492378244,4.458626230601439,64552.653274780096,1083.6742702684362,20589.811135100284,0.07011967090501121,0.38641063421527405,0.18708573872140258,7,1476.0,0.21139697188528067,-0.15267742886806784,7,1476.0,-6.839858455657551
1060.0,20,8,362.0,57.012956141567,18.1,5.419952152673144,0.1107082051894361,2.8506478070783485,61106.08414171047,974.5273215655404,19490.54643131081,0.09349289454001497,0.38882519710370556,0.2138122728244601,8,1511.0,0.22848614626552274,-0.03485317323745352,8,1511.0,5.830618518613304
1065.0,17,10,406.0,45.15353874075503,23.88235294117647,4.628039155885908,-0.0073863422568827665,2.6560905141620603,47970.921636145016,900.0646262490108,15301.098646233182,0.09349289454001497,0.34020125467445334,0.26726534103057514,10,1555.0,0.1816591197444895,0.05088262076412919,10,1555.0,47.32554601307593
1070.0,16,7,401.0,13.589799251939219,25.0625,3.780527677574155,0.02328460339212063,0.8493624532462011,37789.382909383094,753.3530561819698,12053.648898911515,0.07011967090501121,0.3158892834598273,0.18708573872140258,7,1581.0,0.1152860232165724,-0.15431828156310404,7,1581.0,-6.950350781432407
1075.0,14,7,416.0,68.54015787141284,29.714285714285715,4.642810571448151,0.403895323511737,4.895725562243775,43370.84421946669,988.1204417313342,13833.686184238677,0.09439595090773101,0.26243621525371225,0.18225661294453974,7,1580.0,0.13387893869638762,0.2399952136610845,7,1580.0,20.219417774734502
1080.0,13,6,433.0,40.14831686459989,33.30769230769231,6.199466772885166,0.23708266072870735,3.088332066507684,36893.1052587041,905.1970462124323,11767.561600761617,0.09469696969696971,0.2065685841591658,0.1555300788414822,6,1577.0,0.18168653891096453,0.3208111815416487,6,1577.0,20.795319508897364
1085.0,12,4,330.0,27.44742154006888,27.5,6.102742449033426,-0.00202795850512986,2.2872851283390734,31903.38169129724,848.0011099147551,10176.013318977062,0.07102272727272728,0.20898314704759724,0.10690613641223005,4,1474.0,0.30298244643034733,-0.18068394089725237,4,1474.0,10.361115516401675
1090.0,9,5,354.0,69.50409447419419,39.333333333333336,3.9876559690897753,0.12193497482586392,7.722677163799356,37289.907782649025,1321.5609964298371,11894.048967868534,0.07011967090501121,0.16035920461834507,0.13363267051528757,5,1486.0,0.004273069371964971,-0.6379516659676514,5,1486.0,-1.4435294844778557
1095.0,9,6,384.0,-3.912901648875576,42.666666666666664,4.251502405143956,-0.09244957552710216,-0.43476684987506403,19322.64256922063,684.8197538912146,6163.377785020932,0.046746447270007485,0.18467117583297118,0.16035920461834507,6,1516.0,0.1302911467478099,-0.10885186832257764,6,1516.0,-7.790923798764483
1100.0,9,6,414.0,-19.080992939408755,46.0,4.505564202269038,-0.19743762769189027,-2.120110326600973,18049.327364521014,639.6952490938542,5757.257241844688,0.0,0.2332951182622233,0.16035920461834507,6,1546.0,0.31167181602685945,-0.19743762769189027,6,1546.0,-19.080992939408755
1105.0,10,6,444.0,8.337699364723209,44.4,5.37247682986952,-0.021498641142388426,0.8337699364723209,23953.673933250866,764.0488162065589,7640.488162065588,0.023373223635003743,0.23570968115065474,0.16035920461834507,6,1576.0,0.3184755915582245,0.03125984545202152,6,1576.0,12.845273391741213
1110.0,11,3,403.0,-2.1112261326551334,36.63636363636363,4.4924005215921365,-0.02895480427361856,-0.1919296484231946,31366.975701441173,909.5464532177423,10005.010985395165,0.046746447270007485,0.2113977099360287,0.08017960230917254,3,1574.0,0.1428365963044272,-0.38359804893232646,3,1574.0,-30.540346958996842
1115.0,9,4,423.0,37.93133135248408,47.0,4.8357119198139635,0.461650026087974,4.214592372498231,28802.487909819196,1020.7747489278312,9186.97274035048,0.07102272727272728,0.15794464172991365,0.10449157352379862,4,1556.0,0.11385504122034723,0.3651176730630284,4,1556.0,9.757481886382607
1120.0,9,1,10.0,40.55738291532804,1.1111111111111112,6.972120365897665,0.037120783714833516,4.506375879480895,25574.368257349066,906.348310885429,8157.134797968862,0.09469696969696971,0.10449157352379862,0.024311971214626082,1,169.0,0.32421851996847845,-1.0797990196302671,1,169.0,-6.464473224598348
1125.0,8,2,7.0,-1.0794027396262038,0.875,7.681350379350599,-0.035057259631906715,-0.13492534245327542,22996.05692064514,916.8526106629945,7334.820885303956,0.07102272727272728,0.10449157352379862,0.05345306820611503,2,166.0,0.4112490393923057,-1.0264590103895896,2,166.0,-46.10875505513394
1130.0,8,3,18.0,14.626626033548192,2.25,7.760617710525185,-0.008285346139669997,1.828328254193524,20235.963623039926,806.818034710564,6454.544277684513,0.04704746605924617,0.15311551595305078,0.08017960230917254,3,177.0,0.47477230190716907,-0.22539485521461652,3,177.0,-7.699923161154206
1135.0,7,3,33.0,8.871020133876716,4.714285714285714,7.155384928433274,0.007788098809112449,1.2672885905538165,16357.020086333367,745.3299460725385,5217.30962250777,0.023373223635003743,0.13121810762685612,0.08017960230917254,3,192.0,0.3891879123447798,0.017773387013003017,3,192.0,5.495969826981053
1140.0,8,3,48.0,-43.69130435826741,6.0,6.816282232964493,-0.7120038048756554,-5.461413044783426,14380.124257603442,573.348106204452,4586.784849635616,0.07011967090501121,0.13363267051528757,0.08017960230917254,3,207.0,0.30652928829766096,-0.9,3,207.0,-35.04863183069303
1145.0,6,4,66.0,13.883615298966552,11.0,4.067221185601358,0.11863440883277772,2.313935883161092,17187.380777388433,913.7041831852038,5482.225099111222,0.023373223635003743,0.13363267051528757,0.10690613641223005,4,225.0,0.1966647450529974,0.08406990493446061,4,225.0,7.594027837931003
1150.0,7,5,87.0,9.518622583584227,12.428571428571429,3.7792063702955194,0.008805833191861758,1.3598032262263182,18826.81126990987,857.8842037853319,6005.189426497323,0.0,0.18467117583297118,0.13363267051528757,5,246.0,0.28431710904269714,0.008805833191861758,5,246.0,9.518622583584225
1155.0,7,5,112.0,7.220063853163176,16.0,1.6411489210852381,-0.5050105350101177,1.0314376933090252,17316.551304812758,789.0672291233979,5523.470603863785,0.0,0.18467117583297118,0.13363267051528757,5,271.0,0.1480687887723899,-0.5050105350101177,5,271.0,7.220063853163176
1160.0,9,3,8.0,16.368922229167957,0.8888888888888888,4.483355400335885,0.12507817712467162,1.8187691365742171,27190.59085577877,963.6463869749379,8672.81748277444,0.0,0.2113977099360287,0.08017960230917254,3,255.0,0.3471352241233809,-0.02436764087051141,3,255.0,7.26669730114887
1165.0,10,3,17.0,20.804637935572327,1.7,6.412906604457513,-0.0787877765267377,2.080463793557233,25928.784024016815,827.0288179433528,8270.288179433528,0.07102272727272728,0.18225661294453974,0.0777650394207411,3,228.0,0.3314704595415928,-0.4140883859462919,3,228.0,-11.61129929203852
1170.0,12,3,32.0,87.84968663588228,2.6666666666666665,8.489383459576057,0.5131453657023131,7.3208072196568565,43246.93913922212,1149.4955752669798,13793.94690320376,0.09469696969696971,0.20898314704759724,0.0777650394207411,3,241.0,0.5148321334868762,0.2768784508806999,3,241.0,20.855276876374965
1175.0,10,3,34.0,17.27356335021161,3.4,5.149619808942651,-0.2042723770109019,1.727356335021161,27854.32773871735,888.4477994509925,8884.477994509925,0.047348484848484855,0.18467117583297118,0.08017960230917254,3,243.0,0.20916894538446026,-0.7184953868642753,3,243.0,-19.541386363225033
1180.0,10,5,56.0,4.667472614961795,5.6,4.709154930292428,-0.042699540636313656,0.4667472614961795,24754.173794817903,789.5811640700288,7895.811640700287,0.046746447270007485,0.2113977099360287,0.13363267051528757,5,265.0,0.2385440854513357,0.002668157397432333,5,265.0,6.331031497140391
1185.0,13,6,86.0,3.979955960264257,6.615384615384615,6.0925506341968205,-0.31901470923458347,0.3061504584818659,29842.4482106923,732.2098449227008,9518.727983995108,0.07011967090501121,0.26243621525371225,0.16035920461834507,6,295.0,0.31800585400245496,-0.5071601347000649,6,295.0,-15.695013816113011
1190.0,12,7,121.0,-17.52657348015725,10.083333333333334,4.965918379998418,-0.3239083531364065,-1.460547790013104,29367.84910654149,780.6191503015394,9367.429803618474,0.046746447270007485,0.26243621525371225,0.18708573872140258,7,330.0,0.24276671930486077,-0.4077441171176039,7,330.0,-25.290192946913233
1195.0,13,5,101.0,10.516255307719554,7.769230769230769,4.626425372564465,0.07538400557018363,0.8089427159784273,30691.565971213044,753.0450691619153,9789.585899104897,0.023373223635003743,0.28674818646833833,0.13363267051528757,5,343.0,0.2596044759657287,-0.0805637061691065,5,343.0,-6.8584172439322195
1200.0,15,6,113.0,14.241182730255147,7.533333333333333,6.645759292767113,0.04579615616667994,0.9494121820170098,35805.935992656734,761.3876688956053,11420.815033434079,0.07102272727272728,0.3110601576829644,0.1555300788414822,6,336.0,0.39949160974023784,-0.0672080187725624,6,336.0,-9.374319328904125
1205.0,15,6,132.0,-9.247604433494596,8.8,5.974959134603815,-0.15094025873645248,-0.6165069622329731,28776.441453446903,611.9143375063652,9178.715062595478,0.09469696969696971,0.2819190606914755,0.15311551595305078,6,341.0,0.29049826462514744,-0.17275499018625998,6,341.0,-13.616255864565638
1210.0,14,5,130.0,11.49179997989502,9.285714285714286,4.20040169186791,0.062362192023424114,0.8208428557067877,32079.153947303075,730.8740738871139,10232.237034419593,0.07102272727272728,0.255192526588418,0.13121810762685612,5,354.0,0.14272762054058324,0.05640435777764559,5,354.0,12.342215184581912
1215.0,11,5,153.0,33.01863838694458,13.909090909090908,5.39893458280634,0.2698315376544276,3.0016943988131444,37134.65908306459,1076.7743910981792,11844.51830207997,0.07011967090501121,0.2065685841591658,0.13363267051528757,5,363.0,0.22997519952091308,0.11492844129395353,5,363.0,3.262749675983018
1220.0,10,5,178.0,24.86405417707954,17.8,5.908218085631778,0.09255240183873639,2.486405417707954,28110.03366785497,896.6078999401792,8966.078999401792,0.09349289454001497,0.13363267051528757,0.13363267051528757,5,386.0,0.0,0.0,5,386.0,0.0
1225.0,10,5,203.0,14.205284312678433,20.3,6.236911080864985,-0.008382431671326528,1.4205284312678432,24998.51835661106,797.3664356119683,7973.664356119683,0.07011967090501121,0.18708573872140258,0.13363267051528757,5,411.0,0.282250660709561,0.11351644459313574,5,411.0,18.282903917093634
1230.0,8,5,228.0,1.3839702361717843,28.5,1.9589911464552001,-0.439171501859201,0.17299627952147303,17882.02874561842,712.9868414196658,5703.894731357325,0.0,0.2113977099360287,0.13363267051528757,5,436.0,0.13415505739318137,-0.439171501859201,5,436.0,1.3839702361717843
1235.0,8,4,207.0,5.96813537848191,25.875,2.7106994147726544,0.36953860631068514,0.7460169223102386,20940.354609369933,834.9185313299054,6679.348250639243,0.0,0.18467117583297118,0.10690613641223005,4,440.0,0.16267537984360894,0.15186129298229073,4,440.0,-5.565856287401333
1240.0,8,4,219.0,76.96036051526332,27.375,5.19044904577634,0.7408209378260056,9.620045064407917,35845.03935688605,1429.139228266315,11433.113826130519,0.047348484848484855,0.13121810762685612,0.10449157352379862,4,429.0,0.07350644467607645,0.2414899927124022,4,429.0,12.607192986952112
1245.0,11,3,179.0,55.16395603498307,16.272727272727273,8.400680684331043,0.33438275946640056,5.014905094089371,34777.468148240485,1008.4205882377623,11092.626470615385,0.07102272727272728,0.1798420500561083,0.0777650394207411,3,290.0,0.4618812889003148,0.28766664162413697,3,290.0,32.38030325004416
1250.0,14,1,92.0,-31.38070532650832,6.571428571428571,8.341138371372002,-0.693579779743861,-2.2414789518934515,23211.965150494583,528.8376636190268,7403.727290666375,0.047348484848484855,0.2819190606914755,0.026726534103057514,1,289.0,0.5379655379170123,-1.0761554527992792,1,289.0,-54.8509264821221
1255.0,13,4,107.0,44.20192298965324,8.23076923076923,6.591853925948769,-0.3395813276127757,3.4001479222810187,37106.69734992884,910.4331108433581,11835.630440963656,0.07011967090501121,0.23570968115065474,0.10690613641223005,4,304.0,0.31229607020626293,-0.8824897384721668,4,304.0,-9.318059115635712
1260.0,12,5,131.0,13.761947833332846,10.916666666666666,5.150044731348575,-0.12603649841185757,1.1468289861110705,29891.96153827564,794.5496191386646,9534.595429663976,0.1168661181750187,0.18708573872140258,0.13363267051528757,5,332.0,0.005712061085435048,-0.24459081183647485,5,332.0,-0.3236009460571435
1265.0,11,7,164.0,11.096367679517577,14.909090909090908,4.201945039775819,0.019194571915960787,1.0087606981379615,29575.811228837978,857.6127008080498,9433.73970888855,0.046746447270007485,0.2381242440390862,0.18708573872140258,7,365.0,0.2121007536476397,-0.13741266772206243,7,365.0,-13.039653320712928
1270.0,10,4,144.0,-34.00674832959028,14.4,3.003637038777673,-0.34668105218427075,-3.400674832959028,24151.108791835082,770.3447727492586,7703.447727492586,0.0,0.2381242440390862,0.10690613641223005,4,372.0,0.2275699331998443,-0.5943562213058046,4,372.0,-45.32270867706899
1275.0,13,4,164.0,109.85644767387943,12.615384615384615,7.439750823393693,0.6186858428953328,8.450495974913805,54914.550375426814,1347.3392963511783,17515.410852565317,0.047348484848484855,0.2600216523652808,0.10690613641223005,4,361.0,0.43922488097871576,0.3182018620339333,4,361.0,42.246136245774004
1280.0,14,5,186.0,-28.94417353046435,13.285714285714286,7.013360230604538,-0.637369916700869,-2.067440966461739,29713.221411754945,676.9672400075626,9477.541360105875,0.09469696969696971,0.2576070894768494,0.13121810762685612,5,382.0,0.35351216813104414,-0.778387331513329,5,382.0,-22.508683861665
1285.0,15,3,181.0,7.813575748609735,12.066666666666666,6.465035732779694,-0.1960736366746871,0.5209050499073157,31650.238194058376,673.0214297651945,10095.32144647792,0.07102272727272728,0.28674818646833833,0.08017960230917254,3,381.0,0.346361619795835,-0.3062937812068272,3,381.0,4.458506918254385
1290.0,16,4,199.0,11.662243361046162,12.4375,6.226794386884227,-0.19684353394250592,0.7288902100653858,43010.557302763125,857.4194830221442,13718.711728354307,0.046746447270007485,0.34020125467445334,0.10690613641223005,4,394.0,0.42808936011290055,-0.47452941599050724,4,394.0,-21.21010165752575
1295.0,19,8,231.0,-77.39503615375924,12.157894736842104,5.369959625556656,-0.7190551232188921,-4.073422955461012,24231.512962973884,406.8002648818705,7729.205032755539,0.1168661181750187,0.36934235166594237,0.2138122728244601,8,426.0,0.3034103157126382,-0.8601519735056581,8,426.0,-68.5604640126167
1300.0,19,8,250.0,25.684975030849266,13.157894736842104,3.321649589029906,-0.08543435564760654,1.3518407910973298,51992.82521498795,872.8397270598172,16583.954814136523,0.09349289454001497,0.36934235166594237,0.2138122728244601,8,460.0,0.11626043580051669,-0.39864406915371914,8,460.0,-14.36441344148098
1305.0,17,5,35.0,108.10072177976679,2.0588235294117645,4.3213820014808935,0.54625773759557,6.358865987045105,60796.6091092795,1140.6929830366585,19391.780711623192,0.07072170848348859,0.34020125467445334,0.1288035447384247,5,146.0,0.16645712159436596,0.1951510808615837,5,146.0,19.06176103732835
1310.0,20,4,21.0,27.316034659261508,1.05,6.054972306699481,0.00674493526113884,1.3658017329630758,50750.67308516021,809.3797248161088,16187.594496322174,0.09469696969696971,0.38882519710370556,0.10207701063536719,4,151.0,0.322982811435685,-0.27966587878408145,4,151.0,-24.045359306164304
1315.0,17,7,27.0,-10.406333953291334,1.588235294117647,3.2983914339347598,-0.13560652620333874,-0.6121372913700783,39756.43138481755,745.9432162975731,12681.034677058744,0.047348484848484855,0.3645132258890795,0.18708573872140258,7,171.0,0.1277805688526815,-0.3653338776044484,7,171.0,-39.70068348484417
1320.0,15,9,66.0,80.85879722551225,4.4,2.9562731036826504,0.5133927401525786,5.390586481700817,54478.179933402,1158.4401027390234,17376.601541085347,0.07011967090501121,0.3158892834598273,0.2405388069275176,9,196.0,0.06507203407815519,0.29409792667415674,9,196.0,24.24852314022884
1325.0,18,10,116.0,-11.159176935767253,6.444444444444445,5.4239580522785555,-0.12676053901876894,-0.6199542742092918,41236.47945477773,730.7307052075372,13153.15269373567,0.1168661181750187,0.34261581756288484,0.26726534103057514,10,246.0,0.22033519240886712,-0.009626920114021314,10,246.0,4.9619137509476445
1330.0,16,8,121.0,14.455838299327873,7.5625,4.252244720728145,0.07726354023206011,0.9034898937079925,47498.423292194944,946.8990052456604,15150.384083930567,0.046746447270007485,0.34020125467445334,0.2138122728244601,8,272.0,0.20042867684055882,-0.1439376264549569,8,272.0,-26.617190906023822
1335.0,17,7,133.0,67.68559115688325,7.823529411764706,4.935250414431643,0.15814882109043335,3.981505362169602,54029.62827902149,1013.7277844186405,17233.372335116885,0.047348484848484855,0.362098663000648,0.18467117583297118,7,278.0,0.2547893942772576,-0.1341566008988388,7,278.0,7.2032336911138515
