step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s4_stopped,s4_accumulated_waiting_time,s4_average_speed,s4_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
55.0,9,3,16.0,33.587338816041914,1.7777777777777777,7.99858836698434,0.17035583944916974,3.731926535115769,25493.996002135376,903.5129904045483,8131.616913640934,0.09349289454001497,0.13121810762685612,0.08017960230917254,3,16.0,0.39213578395743587,0.04729444822091564,3,16.0,8.64499174610498
60.0,6,3,31.0,-39.61054533872428,5.166666666666667,5.345188735061817,-0.7770105485360408,-6.6017575564540465,11769.845086128524,625.7074794311735,3754.2448765870413,0.046746447270007485,0.10690613641223005,0.08017960230917254,3,31.0,0.15845985172178448,-1.1250268026287606,3,31.0,-41.68913549578489
65.0,5,1,1.0,28.11177415526118,0.2,4.403322012117167,0.8230365384757178,5.622354831052236,17573.3815867914,1121.0520762425972,5605.260381212986,0.023373223635003743,0.08017960230917254,0.026726534103057514,1,20.0,0.09614459710357964,0.5951751384986,1,20.0,9.570316233603782
70.0,6,1,6.0,34.247246212364495,1.0,9.5938439287761,0.38040968895248417,5.707874368727416,19415.694028284506,1032.1362780054708,6192.817668032823,0.047348484848484855,0.0777650394207411,0.026726534103057514,1,16.0,0.6565128799470376,0.2670290625576553,1,16.0,17.416508551799318
75.0,7,1,11.0,7.1922292537908525,1.5714285714285714,9.487458610746149,-0.4695119726165264,1.0274613219701219,17106.391763091695,779.4570209472284,5456.199146630598,0.047348484848484855,0.10449157352379862,0.026726534103057514,1,21.0,0.529969261621765,-0.892159939062549,1,21.0,-4.308970503969041
80.0,7,1,16.0,-15.637457432460172,2.2857142857142856,8.154761503240424,-0.6819039086428741,-2.233922490351453,11159.949300379601,508.51116949875194,3559.578186491264,0.023674242424242428,0.13121810762685612,0.026726534103057514,1,26.0,0.5145528696431471,-1.2823571094521324,1,26.0,-27.90594372255463
85.0,6,3,27.0,-13.06029470309958,4.5,5.3817351639614435,-0.7625595798000658,-2.17671578384993,12662.550049135207,673.1558683079655,4038.9352098477934,0.046746447270007485,0.10690613641223005,0.08017960230917254,3,37.0,0.06305794605175194,-1.129785107667367,3,37.0,-17.788472645619002
90.0,5,4,45.0,13.256980527371583,9.0,2.987402038875096,0.12510641009255355,2.6513961054743165,15372.734007698222,980.6829288004019,4903.4146440020095,0.023373223635003743,0.10690613641223005,0.10690613641223005,4,55.0,1.7111791757663626e-06,-1.4983063016106309e-05,4,55.0,1.3247067251558027e-05
95.0,6,4,65.0,-4.64583461958743,10.833333333333334,4.698857225896041,-0.10036108230706316,-0.7743057699312383,12760.298517708652,678.364699266562,4070.1881955993717,0.0,0.15794464172991365,0.10690613641223005,4,75.0,0.3237994473673863,-0.10036108230706316,4,75.0,-4.64583461958743
100.0,7,4,85.0,17.837672576149792,12.142857142857142,5.98558824969532,0.07788850031899994,2.5482389394499703,19892.106788142923,906.4161794236534,6344.913255965573,0.023373223635003743,0.16035920461834507,0.10690613641223005,4,95.0,0.31443167859924376,-0.024708666674477204,4,95.0,2.6069944595090884
105.0,12,6,107.0,24.015950659664213,8.916666666666666,6.046865639444465,0.05379683245501301,2.001329221638685,32189.252042275148,855.6033400916514,10267.240081099815,0.023373223635003743,0.2891627493567698,0.16035920461834507,6,117.0,0.4096981251243514,0.03767617951426794,6,117.0,17.065450701114795
110.0,11,6,137.0,-28.7350338500936,12.454545454545455,2.654832571681649,-0.9405439719143822,-2.612275804553964,19677.573245106127,570.605197179351,6276.65716897286,0.0,0.2891627493567698,0.16035920461834507,6,147.0,0.20651196085712697,-0.9405439719143821,6,147.0,-28.7350338500936
115.0,13,7,103.0,44.952021960715044,7.923076923076923,3.6824402222632324,0.490850528785207,3.4578478431319266,40654.1137302987,997.484497631288,12967.298469206742,0.023373223635003743,0.28674818646833833,0.18467117583297118,7,153.0,0.21083602718402705,0.3393746385845698,7,153.0,23.469667038059868
120.0,14,5,121.0,85.30947039936237,8.642857142857142,6.3403470057763895,0.38085278865000377,6.093533599954455,47648.03808352771,1085.5591518629947,15197.828126081922,0.09439595090773101,0.2576070894768494,0.13121810762685612,5,138.0,0.2916193786669459,0.20949076291807128,5,138.0,35.56904294662557
125.0,13,6,138.0,56.96412907368193,10.615384615384615,5.654047823632682,0.10577157076289535,4.381856082590918,44527.65141644392,1092.5085232958472,14202.610802846013,0.09469696969696971,0.22846599248536048,0.15311551595305078,6,150.0,0.20586275549889718,-0.25830221063256287,6,150.0,0.04472849434549531
130.0,12,4,115.0,-9.82913346572044,9.583333333333334,4.591763067809123,0.051868196647217535,-0.8190944554767038,30261.58572105023,804.3710833857649,9652.453000629179,0.047348484848484855,0.22846599248536048,0.10449157352379862,4,141.0,0.22570673207548328,-0.03107884727024751,4,141.0,-16.22923141011767
135.0,13,4,132.0,109.41130542271056,10.153846153846153,6.723409587837716,0.6673182274571917,8.416254263285426,52432.7610989522,1286.4518794128287,16723.874432366774,0.07011967090501121,0.25277796369998656,0.10690613641223005,4,148.0,0.4140017863052292,0.4197273764410686,4,148.0,45.660678770578095
140.0,13,4,152.0,50.200639369733636,11.692307692307692,8.008714046537303,0.19892297199486123,3.861587643825663,38348.96237279674,940.908857272204,12231.81514453865,0.1168661181750187,0.2065685841591658,0.10690613641223005,4,165.0,0.44808571167395184,0.31696259519493664,4,165.0,37.36663033358565
145.0,12,4,172.0,-7.727616242220924,14.333333333333334,7.088397311300121,-0.3561396755107397,-0.6439680201850769,30276.14216364925,804.7427736207751,9656.9132834493,0.1168661181750187,0.16035920461834507,0.10690613641223005,4,185.0,0.24803620918713787,-0.602825228741858,4,185.0,-19.483602287029733
150.0,9,3,152.0,44.961525088906946,16.88888888888889,4.595927842843571,0.5416077305384568,4.995725009878551,27974.4941961193,991.4242426303887,8922.818183673498,0.07011967090501121,0.13363267051528757,0.08017960230917254,3,181.0,0.05457613171861975,0.25310546992932165,3,181.0,5.761509162468079
155.0,8,1,68.0,85.27701661940729,8.5,8.138015609221988,1.1436405920304993,10.659627077425911,35817.18904729897,1428.017620560658,11424.140964485263,0.09439595090773101,0.08017960230917254,0.026726534103057514,1,71.0,0.4241460717034506,0.9303434104115392,1,71.0,22.810480952327325
160.0,9,1,1.0,56.29788227909141,0.1111111111111111,10.073409815854415,0.382708089197567,6.255320253232379,29532.258359671087,1046.6144906140553,9419.530415526498,0.11837121212121211,0.10449157352379862,0.026726534103057514,1,69.0,0.646481081614143,-0.08487025275447516,1,69.0,5.526468558034694
165.0,8,1,6.0,-45.19083039905556,0.75,10.973922911413354,-0.5875116534280267,-5.648853799881945,10860.328280599031,433.0005079689773,3464.004063751818,0.07102272727272728,0.13121810762685612,0.026726534103057514,1,74.0,0.7263788654141237,-0.706502835116282,1,74.0,-37.02317916964547
170.0,5,2,14.0,-5.4131314108180355,2.8,3.620321039087963,-1.2521660484931876,-1.082626282163607,13177.307504558623,840.6093474333804,4203.046737166902,0.023373223635003743,0.10690613641223005,0.05345306820611503,2,82.0,0.13234092014974108,-2.0762785529833607,2,82.0,-31.65169745263842
175.0,7,4,30.0,30.802322341225228,4.285714285714286,5.972565863579722,0.20524333140265325,4.400331763032176,22948.32403665926,1045.6692413149526,7319.684689204669,0.023373223635003743,0.15794464172991365,0.10690613641223005,4,98.0,0.32789430609304515,0.22182258771792215,4,98.0,26.325241931175324
180.0,7,5,51.0,12.480508112995386,7.285714285714286,3.7362255990742184,-0.05477335300859117,1.7829297304279124,19908.615080787826,907.1707840127963,6350.195488089575,0.0,0.18225661294453974,0.13363267051528757,5,119.0,0.2731333655361622,-0.05477335300859117,5,119.0,12.480508112995386
185.0,9,5,76.0,15.8727277444148,8.444444444444445,6.541340159959955,0.018078519873752814,1.763636416046089,22515.772126716,797.9769852053022,7181.792866847719,0.046746447270007485,0.18467117583297118,0.13363267051528757,5,144.0,0.2829137961128,0.03888067957880933,5,144.0,11.975867389469355
190.0,10,5,101.0,18.033291829491,10.1,5.087291504670022,-0.24647965925881307,1.8033291829490998,27367.194108183612,872.9224265727407,8729.224265727407,0.07011967090501121,0.18708573872140258,0.13363267051528757,5,169.0,0.14253611043412995,-0.30564701329115673,5,169.0,11.49545653874748
195.0,9,6,130.0,-15.599559741604637,14.444444444444445,3.2913062183361794,-0.5792611680097052,-1.7332844157338485,18481.024305353825,654.9941177193145,5894.94705947383,0.023373223635003743,0.2113977099360287,0.16035920461834507,6,198.0,0.14614983046343602,-0.5435451699537226,6,198.0,-4.164026146053303
200.0,10,7,164.0,7.2797311691340525,16.4,3.868142586776829,0.001744850080031874,0.7279731169134053,25231.313453513696,804.8066112939844,8048.066112939843,0.0,0.23570968115065474,0.18708573872140258,7,232.0,0.22076144318773305,0.01915137240046429,7,232.0,7.2023060636534835
205.0,13,7,199.0,-54.416794907590706,15.307692307692308,6.0303029865405655,-0.4007270796429836,-4.1859073005839,23349.205914063772,572.9032760905274,7447.742589176854,0.023373223635003743,0.2891627493567698,0.18708573872140258,7,267.0,0.32894631136383423,-0.38276088581392176,7,267.0,-46.291488319272815
210.0,12,8,236.0,12.1818094519937,19.666666666666668,2.943510386959895,-0.32830173718032624,1.0151507876661416,30173.624242609938,802.0434643815155,9624.521572578185,0.046746447270007485,0.2405388069275176,0.2138122728244601,8,304.0,0.002346597952374537,-0.4967770039193727,8,304.0,-1.5545984542729023
215.0,13,9,281.0,-5.805916888886474,21.615384615384617,3.4838553142415947,-0.07948996045917095,-0.4466089914528056,29033.837852464145,712.3843087164473,9260.996013313814,0.07011967090501121,0.2648507781421437,0.2405388069275176,9,349.0,0.09158850596914436,-0.08196814679633098,9,349.0,-9.078587897871628
220.0,12,9,326.0,-8.254168360976996,27.166666666666668,3.20069067999513,-0.09299741933743173,-0.6878473634147496,28525.211738082882,758.2303514630007,9098.764217556009,0.023373223635003743,0.2939918751336326,0.2405388069275176,9,394.0,0.17572833724085146,0.009995754016563264,9,394.0,6.33495753338817
225.0,14,9,371.0,-19.145163566890723,26.5,3.429867116266846,-0.36609061861894876,-1.3675116833493373,29845.98612218841,680.0064710389087,9520.09059454472,0.023373223635003743,0.34261581756288484,0.2405388069275176,9,439.0,0.17826743555825347,-0.37052686454210837,9,439.0,-17.104536710843714
230.0,13,11,425.0,21.205877088702984,32.69230769230769,2.344392911007986,0.06360255888609677,1.631221314515614,37403.40885586017,917.7372721124872,11930.584537462335,0.0,0.31830384634825876,0.2939918751336326,11,493.0,0.08192604245163708,0.013491777023108454,11,493.0,5.150707849649807
235.0,14,11,480.0,7.795766885967817,34.285714285714285,3.145040229421471,-0.006357310590932919,0.5568404918548441,35929.3020652145,818.603615918321,11460.450622856491,0.046746447270007485,0.31830384634825876,0.2939918751336326,11,548.0,0.08333333333333333,0.0,11,548.0,2.57229563610936
240.0,14,8,326.0,26.897461640152144,23.285714285714285,3.6300676463740955,0.34461245410599156,1.9212472600108674,39595.050455862314,902.1110410355283,12629.554574497392,0.023373223635003743,0.31830384634825876,0.2138122728244601,8,527.0,0.18827739404147378,0.1932734863059109,8,527.0,3.327934907130042
245.0,13,6,264.0,81.70891191018679,20.307692307692307,4.186779339321788,0.4779828181800481,6.285300916168213,47345.58508879072,1161.6486495870681,15101.432444631884,0.07102272727272728,0.2648507781421437,0.15794464172991365,6,423.0,0.15788106810765204,0.2561375300663492,6,423.0,30.798530877394246
250.0,12,5,269.0,-5.08973216287896,22.416666666666668,5.260735669076,0.028199790188605484,-0.42414434690658,21611.525323023536,574.450668432222,6893.408021186663,0.09469696969696971,0.18467117583297118,0.13121810762685612,5,341.0,0.11768045832501357,0.443545157930641,5,341.0,18.556192186199006
255.0,12,4,237.0,2.7930903107157086,19.75,5.30488490226319,-0.06582718443425374,0.23275752589297602,25353.997667878426,673.9245711131854,8087.094853358224,0.07102272727272728,0.2138122728244601,0.10690613641223005,4,312.0,0.2603505829913993,-0.2747589753595032,4,312.0,-9.692877935716252
260.0,15,6,263.0,66.68405087738692,17.533333333333335,6.437406196025444,-0.2313028455477088,4.445603391825795,48642.15816636868,1034.3286585458352,15514.92987818753,0.07072170848348859,0.31347472057139586,0.16035920461834507,6,338.0,0.35380452997538575,-0.5869122256009375,6,338.0,10.328259508280315
265.0,15,8,300.0,-23.0842976626366,20.0,5.145614262660713,-0.46036706456235177,-1.5389531775091068,34317.62570839179,729.7480297665029,10946.220446497544,0.023373223635003743,0.34020125467445334,0.2138122728244601,8,375.0,0.27986920300841406,-0.5632635869526793,8,375.0,-34.68421694336906
270.0,15,10,346.0,3.6995715869401686,23.066666666666666,4.380678878792432,-0.029823970596805194,0.24663810579601111,38226.2679686937,812.8662397512752,12192.993596269127,0.07011967090501121,0.2915773122452012,0.26726534103057514,10,421.0,0.0881475072933632,0.0502177205301908,10,421.0,8.90133152480269
275.0,15,7,339.0,-9.154332601345311,22.6,4.002745199889306,-0.11685132396339395,-0.6102888400896874,32317.39330901333,687.2177715921017,10308.266573881523,0.046746447270007485,0.31830384634825876,0.18708573872140258,7,447.0,0.19098763724282333,-0.198703801882704,7,447.0,-8.465935922273482
280.0,14,7,348.0,91.66488877922998,24.857142857142858,4.277184369067589,0.728529647056917,6.5474920556592835,53063.564128304526,1208.9485233383305,16925.279326736625,0.047348484848484855,0.2915773122452012,0.18467117583297118,7,438.0,0.18219709135272344,0.5196347867662425,7,438.0,38.19858706789075
285.0,14,6,376.0,127.64646933600326,26.857142857142858,6.506405066492867,0.690282649694758,9.117604952571662,60386.39169759481,1375.7706944725276,19260.789722615387,0.09469696969696971,0.23570968115065474,0.15794464172991365,6,448.0,0.20223867900632517,0.4178828574406602,6,448.0,31.58782982948756
290.0,12,4,343.0,16.235442605496274,28.583333333333332,5.329765512931284,-0.11689116014752937,1.3529535504580228,33074.52056894578,879.1289304139937,10549.547164967924,0.07102272727272728,0.2113977099360287,0.10690613641223005,4,435.0,0.16137088662858057,-0.4288773649348291,4,435.0,-11.195104005269448
295.0,10,7,374.0,2.063315928632637,37.4,3.5615149923579685,-0.03232900748636573,0.2063315928632637,25122.888243194237,801.3457163807534,8013.457163807533,0.046746447270007485,0.2113977099360287,0.18708573872140258,7,466.0,0.11543070364247816,-0.1362252944712413,7,466.0,-12.11463103312072
300.0,11,7,409.0,11.803720905888383,37.18181818181818,4.466865884387342,0.03455558610142601,1.073065536898944,26159.158835608585,758.543163299226,8343.974796291486,0.046746447270007485,0.2381242440390862,0.18708573872140258,7,501.0,0.21486956739772037,-0.0880575932950401,7,501.0,-6.67356708520353
305.0,11,7,444.0,-25.737654478948944,40.36363636363637,4.123207750602827,-0.36497874767939303,-2.3397867708135403,20852.61579937722,604.6755247465487,6651.430772212035,0.023373223635003743,0.26726534103057514,0.18708573872140258,7,536.0,0.2176797452643649,-0.3603723104926367,7,536.0,-22.339862759954855
310.0,13,9,484.0,11.314726531435102,37.23076923076923,3.167798340150952,-0.303574829555855,0.8703635793411617,32633.53066054527,800.7021913728765,10409.128487847393,0.023373223635003743,0.3158892834598273,0.2405388069275176,9,576.0,0.16849948035700213,-0.39383586040358903,9,576.0,-2.0787337176822573
315.0,13,10,533.0,-14.194964679316527,41.0,2.9139522351896114,-0.11792545551083042,-1.0919203599474252,28397.367181340964,696.7718940580633,9058.034622754822,0.0,0.31830384634825876,0.26726534103057514,10,625.0,0.15340597241742607,-0.04617841532461569,10,625.0,-3.2603267726162275
320.0,13,8,497.0,37.49676795349929,38.23076923076923,1.8448566046027344,0.4072977824172191,2.8843667656537906,40736.82336410562,999.5204448653955,12993.76578325014,0.023373223635003743,0.2915773122452012,0.2138122728244601,8,642.0,0.028632044290709213,0.2044384324605373,8,642.0,9.167089913000629
325.0,13,3,56.0,49.590163079899035,4.3076923076923075,4.501988556470936,0.507678001966685,3.8146279292230028,36021.77112448702,883.8168424752173,11489.618952177825,0.047348484848484855,0.26243621525371225,0.0777650394207411,3,410.0,0.20119203363840246,0.35198139977543674,3,410.0,12.397820150920234
330.0,13,2,13.0,82.01731278642407,1.0,5.7649777553474975,0.15807288004898842,6.309024060494159,47550.59247441731,1166.664433463742,15166.637635028646,0.07102272727272728,0.23570968115065474,0.05103850531768359,2,375.0,0.2282798177178965,-0.5882663703370841,2,375.0,-20.016993403246566
335.0,12,5,22.0,6.83339528533206,1.8333333333333333,3.8215411049942887,-0.04505846580584024,0.5694496071110043,30602.568411246702,813.4314112614544,9761.176935137455,0.047348484848484855,0.2381242440390862,0.13363267051528757,5,386.0,0.13586606781448876,-0.33428943750863005,5,386.0,-18.619482561320144
340.0,11,7,54.0,57.389972406394556,4.909090909090909,3.6078078208120714,0.30568220099254,5.217270218763141,39692.31820973219,1150.9485535291185,12660.434088820306,0.07042068969424992,0.2138122728244601,0.18708573872140258,7,416.0,0.0010327666508252317,-0.01288043586668677,7,416.0,0.0058058168512629404
345.0,9,8,94.0,-8.7821948252291,10.444444444444445,1.3012348667487519,-0.09332032958396347,-0.9757994250254556,20997.73554258824,744.1960339107861,6697.764305197076,0.023373223635003743,0.2138122728244601,0.2138122728244601,8,456.0,2.9260290734440468e-06,-5.989995655784968e-05,8,456.0,4.275568786536601e-05
350.0,8,8,134.0,0.0,16.75,0.0,0.0,0.0,20997.777777777777,837.2222222222222,6697.777777777777,0.0,0.2138122728244601,0.2138122728244601,8,496.0,0.0,0.0,8,496.0,0.0
355.0,9,5,115.0,2.878580348519751,12.777777777777779,2.2405974196961527,0.2913507126463879,0.31984226094663903,25157.054463131844,891.5913397657486,8024.322057891737,0.0,0.2138122728244601,0.13363267051528757,5,501.0,0.13407922703048916,0.022004165847982537,5,501.0,-14.825204686887727
360.0,11,4,120.0,84.12816257180204,10.909090909090908,6.661083686327691,0.716372444651599,7.648014779254731,41867.1814823655,1213.994030307137,13353.93433337851,0.07102272727272728,0.2113977099360287,0.10690613641223005,4,483.0,0.36055681845229676,0.6087531042944965,4,483.0,38.88852870754745
365.0,15,4,140.0,33.338311796413734,9.333333333333334,8.954974585973904,0.06245392843299698,2.2225541197609155,39133.56443550946,832.1388587286851,12482.082880930277,0.09469696969696971,0.28433362357990694,0.10690613641223005,4,488.0,0.5682205834318591,0.19428179140365467,4,488.0,40.865967089346476
370.0,13,3,122.0,7.299554053011093,9.384615384615385,6.800020353681999,-0.40142649865559943,0.5615041579239303,28493.118843250402,699.0931587421985,9088.211063648581,0.07072170848348859,0.2600216523652808,0.08017960230917254,3,457.0,0.388741178330286,-0.5171251105507052,3,457.0,0.7966752453551624
375.0,13,5,142.0,13.51055577262403,10.923076923076923,5.600318544934456,-0.37131322936379496,1.0392735209710795,34572.33739329262,848.2550964705665,11027.316254117364,0.09379391332925364,0.2138122728244601,0.13363267051528757,5,477.0,0.13168518740944554,-0.6032076332207066,5,477.0,-1.0626631480617352
380.0,14,7,175.0,-37.02448059061893,12.5,5.025766075570693,-0.5396543150534285,-2.6446057564727807,27589.35908131714,628.5831349633845,8800.163889487383,0.07011967090501121,0.2915773122452012,0.18708573872140258,7,510.0,0.2410721762043545,-0.692652170973691,7,510.0,-45.54126296609296
385.0,11,5,180.0,15.277854929027981,16.363636363636363,2.260244939390063,0.08239211087129274,1.3888959026389074,27965.85540066572,810.9313992348851,8920.245391583736,0.0,0.2648507781421437,0.13363267051528757,5,533.0,0.1355355036862484,-0.10337844343048772,5,533.0,-0.03136597627110049
390.0,11,6,202.0,77.8379564226593,18.363636363636363,4.319006661683985,0.6359461923313805,7.0761778566053914,43107.185282473954,1249.9588589618127,13749.547448579939,0.07102272727272728,0.2113977099360287,0.15794464172991365,6,538.0,0.11425529752988106,0.43018362567587626,6,538.0,28.431623492559645
395.0,12,4,204.0,52.056780717583166,17.0,7.588844612942036,0.3930170039230565,4.3380650597985975,37079.69924252567,985.5792805640958,11826.951366769148,0.09469696969696971,0.2065685841591658,0.10449157352379862,4,544.0,0.3410190941344725,0.4048600300840178,4,544.0,19.68683065464428
400.0,9,2,143.0,-6.6181304374295795,15.88888888888889,6.674472548136665,-0.14308455220675406,-0.7353478263810644,20114.254553953015,712.8550301172351,6415.695271055116,0.047348484848484855,0.1555300788414822,0.05345306820611503,2,427.0,0.31590815715703474,-0.6251209780303756,2,427.0,-30.088550016270386
405.0,11,4,160.0,48.03318742137945,14.545454545454545,8.259680772624726,0.2074284565865937,4.366653401943587,33844.12298389745,981.3627609288058,10794.990370216863,0.07011967090501121,0.2065685841591658,0.10690613641223005,4,444.0,0.49314974411236734,0.11270125320094888,4,444.0,24.065336318801155
410.0,12,4,180.0,15.306869451335949,15.0,7.584646448017664,-0.2423800992000483,1.2755724542779958,33402.46878289038,887.8386936153016,10654.064323383618,0.07011967090501121,0.20898314704759724,0.10690613641223005,4,464.0,0.34612748138704164,-0.4562079600164639,4,464.0,-7.599984842008357
415.0,10,6,205.0,12.996628450595722,20.5,5.31651903568798,0.010287480860280699,1.2996628450595722,25288.42091814929,806.6202772891036,8066.202772891037,0.07011967090501121,0.16035920461834507,0.16035920461834507,6,489.0,7.227011511861207e-05,-0.0191589422589433,6,489.0,0.00024207402074291978
420.0,9,6,235.0,-5.193326749009472,26.11111111111111,4.347882515264928,-0.09553879172179,-0.5770363054454969,20360.061186720173,721.5876578380867,6494.28892054278,0.046746447270007485,0.18708573872140258,0.16035920461834507,6,519.0,0.1304173308927473,-0.1260469333933931,6,519.0,-10.29423770755985
425.0,7,7,266.0,-0.010488901247756246,38.0,0.0015921721584062204,-0.13936537420158432,-0.0014984144639651781,18368.776266420013,837.0272324659469,5859.190627261627,0.0,0.18708573872140258,0.18708573872140258,7,550.0,0.00011110519068259154,-0.13936537420158432,7,550.0,-0.010488901247756246
430.0,11,7,301.0,6.070688231475334,27.363636363636363,4.702763772153181,-0.033540968256156004,0.5518807483159395,28099.568728334998,814.8077106687105,8962.884817355813,0.0,0.2891627493567698,0.18708573872140258,7,585.0,0.34647554850613227,-0.033540968256156004,7,585.0,6.070688231475332
435.0,14,8,338.0,-46.63089013786063,24.142857142857142,5.1802979395342135,-0.5272326189106851,-3.330777866990045,22945.185833690346,522.7804951905248,7318.926932667347,0.0,0.34261581756288484,0.2138122728244601,8,622.0,0.3059271942326486,-0.5159038949450034,8,622.0,-38.71630278850707
440.0,15,9,383.0,3.0647381536220983,25.533333333333335,3.923895486692159,-0.34105558069446196,0.20431587690813988,36629.18063426311,778.9112602128868,11683.668903193298,0.046746447270007485,0.34503038045131623,0.2405388069275176,9,667.0,0.14954717580831192,-0.3366182346651876,9,667.0,8.382875025106895
445.0,15,12,438.0,31.203589905497658,29.2,2.8497785800088855,0.06784701242656582,2.080239327033177,44042.96227153064,936.5569544868397,14048.354317302594,0.046746447270007485,0.3474449433397477,0.32071840923669015,12,722.0,0.07713097978608231,-0.025845380755687535,12,722.0,2.5471971431975478
450.0,14,12,498.0,-31.698872330627797,35.57142857142857,0.49097129390210653,-0.5939578581820809,-2.264205166473414,31496.666666666664,717.6190476190477,10046.666666666666,0.0,0.37417147744280516,0.32071840923669015,12,782.0,0.03577228312405887,-0.5939578581820809,12,782.0,-31.698872330627797
455.0,15,14,564.0,-5.663740091069467,37.6,0.6739776928429246,-0.04390702551584196,-0.3775826727379645,36746.08740826444,781.4069033436102,11721.10355015415,0.0,0.3984834486574313,0.37417147744280516,14,848.0,0.060835443219581745,-0.04390702551584196,14,848.0,-5.663740091069467
460.0,15,14,634.0,-8.861922383904986,42.266666666666666,0.6740594295749526,-0.0629906910192221,-0.5907948255936657,36746.11111111111,781.4074074074075,11721.11111111111,0.0,0.3984834486574313,0.37417147744280516,14,918.0,0.06084302489677027,-0.0629906910192221,14,918.0,-8.861922383904986
465.0,19,11,526.0,-9.885551497713012,27.68421052631579,2.3087815792243354,0.016763821486888937,-0.5202921840901585,45947.84747808321,771.3711668553603,14656.052170251849,0.0,0.4762484880781724,0.2939918751336326,11,916.0,0.1703934143459458,-0.09360839836427177,11,916.0,-23.148991013288608
470.0,24,9,477.0,114.07204207945206,19.875,4.585623184316825,0.1684204604445446,4.753001753310503,76929.52641861529,1022.3993401649556,24537.584163958934,0.07102272727272728,0.5491844017220506,0.2381242440390862,9,851.0,0.26281400930764387,-0.03703441862656821,9,851.0,44.39886600221474
475.0,25,9,522.0,44.938373750530324,20.88,4.688223412765307,-0.08561439012073326,1.7975349500212132,68109.9031417055,868.9853057570409,21724.632643926023,0.09469696969696971,0.5200433047305616,0.2381242440390862,9,815.0,0.21117785013715093,-0.3134515047906651,9,815.0,-24.511624058319317
