step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s4_stopped,s4_accumulated_waiting_time,s4_average_speed,s4_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
165.0,22,19,697.0,-0.699495351258282,31.681818181818183,1.1306144849288453,-0.1107200015868036,-0.03179524323901282,54670.02305247698,792.6530569766688,17438.36725348671,0.0,0.5588426532757763,0.5078041479580927,19,697.0,0.04820067136831177,-0.09808782591023893,19,697.0,2.1162862260565034
170.0,22,20,797.0,-1.9544546058223025,36.22727272727273,1.1259334209518663,-0.021430764937857963,-0.08883884571919556,54175.57042162423,785.4847407917405,17280.664297418287,0.023373223635003743,0.5588426532757763,0.5345306820611503,20,797.0,0.04420295966247987,-0.014359874923580443,20,797.0,-1.8778947575018679
175.0,22,20,897.0,12.477171219000835,40.77272727272727,0.965818752509387,0.028634014427238584,0.5671441463182197,58931.40469584926,854.4346827337012,18797.56302014142,0.023373223635003743,0.5612572161642078,0.5345306820611503,20,897.0,0.03049412392513227,0.0,20,897.0,1.300430454577928
180.0,23,15,536.0,23.279548773888028,23.304347826086957,1.0758640583894015,0.050270319709016874,1.0121542945168707,63409.466431334404,879.3860910703066,20225.880094617052,0.023373223635003743,0.5612572161642078,0.4008980115458627,15,889.0,0.019986989189045318,-0.023231513531890718,15,889.0,9.386232764040233
185.0,22,11,153.0,76.73143037126056,6.954545454545454,2.284161568736467,0.405268599481748,3.4877922896027527,71136.24378818033,1031.3698892794198,22690.137564147233,0.07102272727272728,0.5078041479580927,0.2939918751336326,11,814.0,0.06291855090069792,0.26859063819589507,11,814.0,24.123826224572568
190.0,22,7,42.0,89.37835418361273,1.9090909090909092,4.373505415244759,0.4411683902414051,4.062652462891488,70849.34801144736,1027.198458050793,22598.366077117444,0.11837121212121211,0.4276245456489202,0.18708573872140258,7,686.0,0.11831325388287917,0.4995132431504417,7,686.0,48.52515541451197
195.0,19,11,90.0,39.48624246563452,4.7368421052631575,3.352467005725545,-0.08189498844912446,2.0782232876649744,53869.7336272321,904.3470242089501,17182.593459970052,0.07102272727272728,0.4276245456489202,0.2939918751336326,11,724.0,0.10750907840858275,-0.22422553600080775,11,724.0,2.807683613609268
200.0,20,13,144.0,35.670886477319364,7.2,1.7576127658228113,0.024680087225235785,1.7835443238659683,56361.81038813358,898.8856914367747,17977.713828735494,0.0,0.5248724305074245,0.3474449433397477,13,758.0,0.13305033918885534,0.024680087225235785,13,758.0,35.67088647731936
205.0,21,15,203.0,31.521931598003402,9.666666666666666,2.2993732718456874,0.08137686320718161,1.5010443618096856,56438.024860931146,857.2400484655615,18002.04101777679,0.0,0.5248724305074245,0.4008980115458627,15,788.0,0.13813001552828363,0.08248395447204968,15,788.0,29.00239238653306
210.0,21,16,282.0,-2.2922611448936285,13.428571428571429,2.77736864192012,-0.056645779576547754,-0.10915529261398235,51465.81863092173,781.7219670153952,16416.1613073233,0.07011967090501121,0.4762484880781724,0.4276245456489202,16,867.0,0.10700122129905938,0.047858934195545474,16,867.0,17.099560924461226
215.0,23,16,362.0,14.923901911639529,15.73913043478261,3.1248457549358797,-0.16042073974401994,0.6488653005060665,59252.32662178293,821.7250761829365,18899.67675220754,0.1168661181750187,0.4810776138550352,0.4276245456489202,16,947.0,0.06095193102751641,-0.24395426903329348,16,947.0,-5.174272547973121
220.0,21,15,375.0,31.995763862726548,17.857142857142858,2.3344286931411475,0.25018298458047766,1.5236078029869784,58169.873935509066,883.5458740263774,18554.463354553925,0.046746447270007485,0.47866305096660383,0.4008980115458627,15,956.0,0.07964337178125148,0.19984579533251493,15,956.0,14.803471606525505
225.0,22,10,337.0,65.06611792690207,15.318181818181818,4.377240602438165,0.2177861828754449,2.957550814859185,66045.49260124328,957.5532230944743,21066.17090807843,0.07102272727272728,0.5005604592927985,0.26726534103057514,10,912.0,0.23233650206560955,0.11429801119939273,10,912.0,28.254848197283863
230.0,25,9,376.0,62.43164720779824,15.04,5.553733492074209,0.08803433129315151,2.4972658883119294,66737.87171669012,851.4759516442463,21286.898791106156,0.09469696969696971,0.5224578676189932,0.2405388069275176,9,868.0,0.29551682120237144,0.027533411603479108,9,868.0,30.985544713102154
235.0,25,11,425.0,-13.80289726484617,17.0,3.998955007561232,-0.37553620569639223,-0.5521158905938469,57074.541038900476,728.1971943935049,18204.92985983762,0.07102272727272728,0.5467698388336192,0.2939918751336326,11,917.0,0.21225101490019277,-0.5248288406943219,11,917.0,-34.97740612160509
240.0,22,12,462.0,53.584472676728524,21.0,2.715792765168987,0.015627847623255208,2.435657848942206,63396.55577915858,919.1503427466421,20221.307540426125,0.07011967090501121,0.498145896404367,0.32071840923669015,12,955.0,0.0979815709941039,-0.21687878620805115,12,955.0,-6.889977221721403
245.0,23,15,530.0,48.62027640417459,23.043478260869566,4.175313984913917,0.11874783511703757,2.113925061051069,62531.32517899958,867.1954859356597,19945.49617652017,0.09349289454001497,0.47866305096660383,0.4008980115458627,15,1023.0,0.149189864445302,0.03957001680701175,15,1023.0,13.59087280444091
250.0,22,17,607.0,-20.407930284071075,27.59090909090909,2.1692563329776053,-0.2550752198659811,-0.9276331947305035,51564.431655430795,747.6224524201866,16447.693953244103,0.07011967090501121,0.5078041479580927,0.4543510797519777,17,1100.0,0.06239073119878787,-0.24932443898589907,17,1100.0,-15.98943216245783
255.0,24,18,695.0,21.977100996692137,28.958333333333332,2.5276362116305857,0.027926594146297428,0.9157125415288393,64854.15169793482,861.9397437711974,20686.553850508735,0.046746447270007485,0.5831546244904025,0.4810776138550352,18,1188.0,0.12348867217353643,-0.0935026165249608,18,1188.0,-17.378436193142434
260.0,26,20,791.0,-37.529183226359955,30.423076923076923,2.487965989401315,-0.23267091554380823,-1.4434301240907672,57801.4121461135,709.1224281696534,18437.183132410984,0.023373223635003743,0.6609196639111435,0.5345306820611503,20,1284.0,0.14873078661013694,-0.21134844448386592,20,1284.0,-28.430393916776122
265.0,29,23,898.0,12.438625090440853,30.96551724137931,2.394725240048776,-0.044918732059814455,0.42891810656692597,72206.25139653464,794.2017554271928,23031.85090738859,0.046746447270007485,0.7143727321172585,0.6147102843703228,23,1391.0,0.10660051001752577,-0.04058085751897411,23,1391.0,11.034844933949307
270.0,28,24,1018.0,21.61604293071419,36.357142857142854,1.914757596919148,0.019371860150072303,0.7720015332397925,77517.20319174648,883.0630154193585,24725.764431742035,0.07011967090501121,0.6657487896880064,0.6414368184733803,24,1511.0,0.038959830940708505,0.02432377499946827,24,1511.0,13.68274564435658
275.0,27,24,1138.0,-12.941209913165823,42.148148148148145,1.4978373759846928,-0.05523828265051635,-0.4793040708579934,65962.86867002379,779.2772730852107,21040.486373300686,0.046746447270007485,0.6657487896880064,0.6414368184733803,24,1631.0,0.03615486102179921,-0.05074387228488923,24,1631.0,-14.5583216546506
280.0,26,21,1120.0,52.194624693131345,43.07692307692308,1.4967804675063083,0.26874736323078785,2.007485565120436,77313.28726512729,948.4862524364429,24660.642563347512,0.0,0.663334226799575,0.5612572161642078,21,1679.0,0.09172422141565818,0.18529082797769583,21,1679.0,33.12549456391319
285.0,26,17,1015.0,38.85295798971136,39.03846153846154,2.4712206175661,0.11403486581487161,1.4943445380658213,74702.06185606991,916.4465240342324,23827.609624890043,0.07102272727272728,0.5831546244904025,0.4519365168635463,17,1616.0,0.0629111079189025,0.006914016887121162,17,1616.0,0.5616729655473023
290.0,27,14,983.0,116.89033190430278,36.407407407407405,4.504399265014414,0.3977982343411876,4.329271552011214,88623.94238369346,1046.9596364177316,28267.910183278753,0.11837121212121211,0.5783254987135396,0.36934235166594237,14,1611.0,0.19330932954460744,0.36959607968863073,14,1611.0,68.21996527664197
295.0,26,13,1034.0,-21.95068819927006,39.76923076923077,3.496843520916509,-0.3716726170644647,-0.8442572384334637,58134.943739306655,713.2018083582645,18543.24701731488,0.07102272727272728,0.580740061601971,0.3474449433397477,13,1603.0,0.15757965403138388,-0.49022187769473735,13,1603.0,-33.5889980690765
300.0,25,15,1068.0,62.789646545368264,42.72,2.549951264222546,0.08052122877943031,2.51158586181473,71827.30699886054,916.422594495961,22910.564862399027,0.07011967090501121,0.5855691873788339,0.4008980115458627,15,1661.0,0.09593890608994107,-0.05977925759107349,15,1661.0,12.470146542228761
305.0,27,19,1154.0,0.8957971662270257,42.74074074074074,2.2670093619493716,-0.141515129386747,0.03317767282322315,64921.60114421417,766.9694961285728,20708.17639547147,0.07011967090501121,0.6390222555849489,0.5078041479580927,19,1747.0,0.07487947261497198,-0.13363511054745605,19,1747.0,2.452808207929652
310.0,27,21,1253.0,-11.662974289060804,46.407407407407405,1.432825545616579,-0.07453207847285181,-0.43196201070595575,65197.669807115955,770.2375986303099,20796.415163018366,0.023373223635003743,0.6900607609026325,0.5612572161642078,21,1847.0,0.07809198614846043,-0.08071384161802721,21,1847.0,-15.307349282359933
315.0,26,24,1365.0,-12.437181417495907,52.5,0.8766558090702355,-0.053620131828116424,-0.47835313144215025,62986.36300082344,772.734996831826,20091.109917627477,0.023373223635003743,0.6657487896880064,0.6414368184733803,24,1959.0,0.037404884653214655,-0.034111907452653974,24,1959.0,-8.040303250549256
320.0,26,21,1416.0,4.343778093272007,54.46153846153846,0.7056278343724605,0.08505816708300008,0.16706838820276948,68058.29253282254,834.9546599070642,21708.821157583672,0.023373223635003743,0.6390222555849489,0.5612572161642078,21,2015.0,0.009963758190144887,0.05682625369963268,21,2015.0,3.190512562699003
325.0,26,17,1417.0,90.27768972372989,54.5,2.2979889207267656,0.3670290133612916,3.4722188355280728,84826.66979408354,1040.6499246838596,27056.89804178035,0.047348484848484855,0.6098811585934599,0.4519365168635463,17,2010.0,0.08333004949396941,0.16848051496030766,17,2010.0,14.181537602500006
330.0,25,13,1429.0,63.564410463218145,57.16,3.7304607083809316,0.2887359566597482,2.5425764185287254,77404.48996411297,987.5736079302909,24689.340198257272,0.09469696969696971,0.5297015562842874,0.34503038045131623,13,1979.0,0.12654832538965263,0.18866526063517894,13,1979.0,8.980125171206048
335.0,24,13,1481.0,42.315746781041554,61.708333333333336,2.967414823374458,0.11715958589306368,1.763156115876731,66573.92541547657,884.7854286735395,21234.850288164947,0.07102272727272728,0.5321161191727188,0.3474449433397477,13,2031.0,0.11031982538483087,-0.015467094463920006,13,2031.0,8.967346180669006
340.0,25,16,1557.0,78.3731610296212,62.28,2.461475977159588,0.0389419706881297,3.1349264411848488,77121.16924587489,983.9629920830192,24599.074802075484,0.07042068969424992,0.5879837502672652,0.4276245456489202,16,2107.0,0.07529267380659665,-0.17547883773134157,16,2107.0,5.699320778709441
345.0,27,19,1649.0,2.122896436726363,61.074074074074076,1.6676118197673704,-0.11570291089419651,0.07862579395282829,66654.57213263004,787.4456485944108,21261.032512049092,0.046746447270007485,0.6657487896880064,0.5078041479580927,19,2199.0,0.05647620008252141,-0.07910381013201137,19,2199.0,12.827385476305189
350.0,25,22,1753.0,-3.047465781889494,70.12,0.5594288016713077,-0.043004736508727444,-0.12189863127557973,62914.17259548689,802.7233308051277,20068.083270128194,0.0,0.6657487896880064,0.5879837502672652,22,2303.0,0.03897683048156291,-0.043004736508727444,22,2303.0,-3.047465781889494
355.0,26,24,1872.0,11.228975692360388,72.0,1.0481589044576054,0.013872434219544788,0.4318836804753996,69065.73964721324,847.3140913735915,22030.16637571338,0.023373223635003743,0.6657487896880064,0.6414368184733803,24,2422.0,0.04005494439087984,-0.0014894184078065964,24,2422.0,2.4636294087152453
360.0,27,21,1916.0,32.1041719089178,70.96296296296296,1.7980480514866695,0.19748723885841882,1.1890434040339926,74416.26746202668,879.1364922808983,23736.685291584254,0.0,0.687646198014201,0.5612572161642078,21,2488.0,0.12498518566743745,0.13295709985366316,21,2488.0,20.202861173309188
365.0,28,17,1903.0,43.53629089442363,67.96428571428571,2.719479670183901,0.02768975153898082,1.5548675319437013,82267.26717084405,937.1642764140694,26240.599739593938,0.07102272727272728,0.6585051010227121,0.4519365168635463,17,2499.0,0.11841912067317435,-0.11244334186924626,17,2499.0,-3.8622570415243143
370.0,29,15,1910.0,74.70986284243679,65.86206896551724,3.72562941800985,0.25009075996619345,2.576202166980579,87844.57325992541,966.1879697436377,28019.451122565493,0.11837121212121211,0.6026374699281657,0.3936543228805684,15,2466.0,0.12736111073278447,0.3251007729289926,15,2466.0,62.727831710156046
375.0,28,14,1967.0,73.74833199516931,70.25,3.178476517220761,0.12130761895936941,2.633868999827475,92947.13234412222,1058.8144919509552,29646.805774626748,0.07102272727272728,0.6317785669196546,0.37175691455437376,14,2535.0,0.12422961473987977,-0.14870546362080608,14,2535.0,-20.750183749123817
380.0,27,14,1714.0,88.34529529991588,63.48148148148148,2.8743729408411847,0.16589881431736103,3.2720479740709587,80794.14162292512,954.465653796423,25770.572652503422,0.046746447270007485,0.634193129808086,0.37417147744280516,14,2476.0,0.12168056586593619,0.003527346694701141,14,2476.0,25.815396438459114
385.0,29,18,1796.0,49.430856009146325,61.93103448275862,2.4858898025915237,0.015369137787629019,1.7045122761774592,78038.14836336856,858.3370675994884,24891.77496038516,0.09349289454001497,0.6657487896880064,0.4810776138550352,18,2553.0,0.06054513553255389,-0.06124416457583152,18,2553.0,12.577771710392236
390.0,29,22,1898.0,70.56717107203538,65.44827586206897,2.464812486265086,0.11086189086389484,2.4333507266219088,85632.86955908529,941.8693424080392,27314.210929833138,0.07011967090501121,0.6900607609026325,0.5879837502672652,22,2655.0,0.07245335847020523,0.017824090926544297,22,2655.0,18.67229614862907
395.0,29,24,2015.0,4.508940763127989,69.48275862068965,2.368440430721631,-0.025161082553908296,0.1554807159699307,71960.23227999631,791.4960144031124,22953.384417690257,0.046746447270007485,0.6900607609026325,0.6414368184733803,24,2772.0,0.06845791963835783,-0.03497130208242506,24,2772.0,-7.702192614069477
400.0,28,24,2135.0,8.818766877082194,76.25,1.9904604211947725,-0.0045338248299511465,0.3149559598957926,71455.5898680134,814.015302850785,22792.428479821978,0.07011967090501121,0.6657487896880064,0.6414368184733803,24,2892.0,0.036636962703202325,0.02868574008650961,24,2892.0,13.138553326109962
405.0,28,24,2255.0,-2.0448412183084805,80.53571428571429,1.9122917320713975,-0.035365050700380554,-0.07303004351101716,68844.66202283594,784.2733325917151,21959.653312568018,0.046746447270007485,0.6900607609026325,0.6414368184733803,24,3012.0,0.07474129264744579,0.008864546299446415,24,3012.0,10.044920000939177
410.0,27,21,2268.0,-19.183981597986648,84.0,1.2788092899805814,-0.0886004401716302,-0.7105178369624684,68194.06200418583,805.6321328200457,21752.067586141235,0.0,0.687646198014201,0.5612572161642078,21,3070.0,0.0788466366613456,-0.1540305867039457,21,3070.0,-31.301010175215303
415.0,27,18,2209.0,67.53113520316715,81.81481481481481,2.11272448724364,0.229174852454033,2.5011531556728577,82845.55056291616,978.707993022539,26425.11581160855,0.07102272727272728,0.6074665957050285,0.4762484880781724,18,3013.0,0.03235872626613114,0.13087348279690317,18,3013.0,19.095482297204104
420.0,26,15,2183.0,72.43018877129236,83.96153846153847,3.496279800916378,0.30390075569166347,2.785776491203552,74709.26025107558,916.5297671711064,23829.773946448768,0.09469696969696971,0.5540135274989134,0.3936543228805684,15,2996.0,0.09099273708335728,0.3409181935754298,15,2996.0,50.945252558142705
425.0,27,13,2223.0,22.965982431380283,82.33333333333333,3.2799633406703115,0.048441652672069895,0.8505919419029733,67722.02506705518,800.0429566335245,21601.159829105163,0.047348484848484855,0.6317785669196546,0.3474449433397477,13,3055.0,0.18228485630735272,0.0055318053571567225,13,3055.0,12.80226786209548
430.0,29,13,2202.0,123.23337590545819,75.93103448275862,3.5361865825212013,0.15168430004639125,4.249426755360627,91835.96996435593,1010.0838871602783,29292.432727648076,0.07011967090501121,0.6852316351257697,0.3474449433397477,13,2977.0,0.1834925235702195,-0.06344110852483419,13,2977.0,32.991599733660614
435.0,29,18,2282.0,-3.6279192379698637,78.6896551724138,2.715444544346907,-0.09262581795629457,-0.12510066337827117,64299.9223243223,707.2373372406416,20509.882779978612,0.09349289454001497,0.663334226799575,0.4810776138550352,18,3057.0,0.08730336382534837,-0.051884807885473415,18,3057.0,5.806323678196995
440.0,28,21,2383.0,-6.490142282013338,85.10714285714286,1.5811890883162096,-0.0763296451126887,-0.23179079578619066,64641.04939295342,736.3876196817479,20618.85335108894,0.09349289454001497,0.6414368184733803,0.5612572161642078,21,3158.0,0.0034472169289625596,-0.037170825908115844,21,3158.0,-0.4231149841907523
445.0,28,24,2498.0,-2.4376948615840734,89.21428571428571,1.5304199125430729,-0.036463171807472675,-0.08706053077085976,69817.15098731138,795.3511993870408,22269.833582837142,0.07011967090501121,0.6657487896880064,0.6414368184733803,24,3273.0,0.04011776624189837,-0.0004201231561727108,24,3273.0,2.3273571187735267
450.0,25,21,2548.0,28.968070562009526,101.92,0.8918315690994212,0.18224945268122014,1.158722822480381,70266.65743654293,896.5248446531682,22413.121116329206,0.0,0.6390222555849489,0.5612572161642078,21,3334.0,0.0532860871410852,0.11404292270690103,21,3334.0,16.80539862464115
455.0,25,16,2545.0,78.55665319119724,101.8,2.1282495057427093,0.23500244707208445,3.1422661276478903,77115.69856656114,983.8963561618673,24597.408904046682,0.07102272727272728,0.5855691873788339,0.4276245456489202,16,3325.0,0.06096750379305935,0.13586144828021732,16,3325.0,35.57222096883786
460.0,24,13,2552.0,127.58140903777063,106.33333333333333,3.8615971995802276,0.5128788728690897,5.315892043240443,85516.48243944645,1136.5268615162915,27276.644676391,0.09469696969696971,0.5053895850696614,0.34503038045131623,13,3257.0,0.1053594930501451,0.43218300606138516,13,3257.0,57.90636004189731
465.0,24,13,2609.0,52.91173881671217,108.70833333333333,3.2345725754035395,0.053744654542397685,2.204655784029674,66658.62571647302,885.9115571303565,21261.877371128558,0.047348484848484855,0.5588426532757763,0.3474449433397477,13,3314.0,0.14861966851754693,-0.07391902581152451,13,3314.0,19.695228014215864
