step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s1_stopped,s1_accumulated_waiting_time,s1_average_speed,s1_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
930.0,34,27,2028.0,22.052057552212197,59.64705882352941,1.7472369546546327,0.022660639900954762,0.648589928006241,86406.23073303407,810.6246031185581,27561.236506030975,0.05457919441109049,0.7624511718817834,0.6412083214591052,27,2042.0,0.11946365966890929,0.0050959791429523804,27,2042.0,7.039230867838947
935.0,32,28,2167.0,39.57941398606008,67.71875,1.0292900738388409,0.10015547879597121,1.2368566870643776,88964.62118323392,886.7880507474056,28377.217623916982,0.0,0.7380775733636981,0.6649567778094424,28,2181.0,0.09043504171848203,0.02905608225287395,28,2181.0,10.438359756355693
940.0,34,26,2015.0,4.45793271516253,59.26470588235294,1.3427576179227596,0.021862658162603667,0.13111566809301553,85177.54463248128,799.0988276106409,27169.36013876179,0.027289597205545246,0.7630763140495312,0.6180850072765159,26,2219.0,0.08895917420971003,-0.02556920063719484,26,2219.0,-6.3256005418019825
945.0,33,20,971.0,22.308890396476176,29.424242424242426,1.4707238714796018,0.09009723277388228,0.6760269817113994,81340.46884224078,786.2219371949071,25945.323927431935,0.051953449709060684,0.7155794013488568,0.4768445535099885,20,1964.0,0.07554074471142472,0.01416325779157908,20,1964.0,0.3518677675196865
950.0,33,14,419.0,23.42117744886548,12.696969696969697,2.03925319492246,0.1386812626996753,0.7097326499656205,73420.21296844831,709.6652071193358,23418.95183493808,0.10390689941812137,0.6680824886481824,0.3349789575757131,14,1852.0,0.07570207902332238,0.2229292498761767,14,1852.0,32.25154797239778
955.0,33,10,94.0,54.064405323972075,2.8484848484848486,2.3542306353798574,0.2154724904703621,1.6383153128476378,83161.90882457916,803.8197934776665,26526.05318476299,0.10390689941812137,0.6680824886481824,0.23873484783886825,10,1896.0,0.127522813618917,0.15901571415106913,10,1896.0,27.64806670649704
960.0,35,12,67.0,98.16139879129885,1.9142857142857144,2.948831275536938,0.156074111651271,2.8046113940371087,96130.62539522084,876.0697687211473,30662.441905240154,0.10653264412015118,0.7155794013488568,0.28498147620404674,12,1923.0,0.18511341012389168,0.07684151301834602,12,1923.0,44.91847758147472
965.0,35,18,146.0,53.84324825651642,4.171428571428572,2.5122318962770986,0.06347818843254957,1.5383785216147547,93986.81989345717,856.5419900691621,29978.969652420674,0.13513511367671133,0.7143291170133609,0.4274722143060701,18,1986.0,0.11527213254286156,-0.03244368841347329,18,1986.0,9.109561445152377
970.0,34,26,261.0,51.55828958909245,7.676470588235294,1.896883179589669,0.06188191726228287,1.5164202820321309,95345.46000372007,894.4814130639725,30412.368044175062,0.08186879161663574,0.7137039748456129,0.6174598651087679,26,2101.0,0.06063234723802081,-0.06908088264065237,26,2101.0,-12.312494361709385
975.0,31,28,397.0,-2.6387162059468117,12.806451612903226,1.0682351313554814,-0.014903410860600985,-0.08511987761118749,79405.11951424796,817.0385836769882,25328.19609398663,0.05457919441109049,0.6893303763275277,0.6649567778094424,28,2237.0,0.03450285258719885,-0.0024115931567026253,28,2237.0,1.425216422537278
980.0,30,28,537.0,-8.808406018423321,17.9,0.6906351753404001,-0.03910816374043723,-0.29361353394744405,73492.14353891196,781.406570769222,23442.197123076658,0.027289597205545246,0.6893303763275277,0.6649567778094424,28,2377.0,0.02956655435273783,-0.025651348605059385,28,2377.0,-5.0094501851427555
985.0,29,26,585.0,31.143204200386794,20.17241379310345,0.3897762527486074,0.19394848836471118,1.073903593116786,82128.18635978419,903.3331075179314,26196.660118020005,0.0,0.6655819199771904,0.6180850072765159,26,2390.0,0.010321364181815212,0.10868311081112449,26,2390.0,10.627933596640517
990.0,30,21,565.0,61.276138896442546,18.833333333333332,1.6268400424347007,0.27534278773027376,2.0425379632147513,88053.76768997737,936.2174147733766,28086.5224432013,0.051953449709060684,0.6424586057946011,0.4993427255248298,21,2286.0,0.07425262357820028,0.20304247498865718,21,2286.0,28.81837589870409
995.0,31,17,557.0,55.23825516802229,17.967741935483872,2.861914368609533,0.22246413934070175,1.781879198968461,82716.88369381425,851.1020042854348,26384.162132848473,0.1298836242726517,0.5955868352616748,0.40434890012348085,17,2117.0,0.13719390060923636,0.2588154826178737,17,2117.0,41.94519244528953
1000.0,31,15,571.0,44.22907901493539,18.419354838709676,3.3950152190484553,0.03949486563967703,1.4267444843527544,77092.04100157284,793.2223469294765,24589.892754813773,0.10390689941812137,0.61996043377976,0.3562268452550585,15,2178.0,0.23935468765229212,0.0033793133100497672,15,2178.0,31.23790584973289
1005.0,31,16,615.0,28.940736910146335,19.838709677419356,2.741018191919353,-0.006182706409257651,0.9335721583918175,70002.22674246995,720.2766497651654,22328.57614272013,0.07924304691460593,0.6430837479623491,0.37997530160539567,16,2226.0,0.1728669758567363,-0.02810146536483678,16,2226.0,13.139368326384256
1010.0,31,17,621.0,19.328596564238097,20.032258064516128,1.9848060492848865,-0.03197332091355335,0.6235031149754223,73481.11625208185,756.0767627857608,23438.379646358586,0.05457919441109049,0.6662070621449384,0.4037237579557329,17,2245.0,0.10321633825489371,-0.08016719506799838,17,2245.0,-3.2533589356353327
1015.0,30,22,719.0,6.2589519945757965,23.966666666666665,1.5366396719803326,-0.07390915580820548,0.20863173315252662,75943.90872248451,807.4672687780953,24224.018063342864,0.08186879161663574,0.6418334636268531,0.5224660397074191,22,2343.0,0.041732608740521364,-0.03773414577879663,22,2343.0,10.557212786542387
1020.0,30,27,846.0,15.539316564294705,28.2,0.9149837310800112,0.023821021915317635,0.5179772188098235,80211.66217261038,852.847182881001,25585.41548643003,0.05457919441109049,0.6649567778094424,0.6412083214591052,27,2470.0,0.007725631063004513,-0.006955840568570892,27,2470.0,0.1252753067104649
1025.0,30,25,915.0,26.59767698089012,30.5,1.1001962469343645,0.1638803633489131,0.8865892326963374,81982.92921194529,871.6775343131368,26150.326029394095,0.027289597205545246,0.6655819199771904,0.5937114087584306,25,2511.0,0.04481996012409722,0.11594165653144474,25,2511.0,12.365220598524834
1030.0,30,20,929.0,40.47735108238021,30.966666666666665,1.9894533363807974,0.21461361774384005,1.3492450360793404,80346.04058580412,854.267959776655,25628.038793299645,0.051953449709060684,0.6424586057946011,0.4749691270067446,20,2470.0,0.1063707449904969,0.20239284373686836,20,2470.0,27.19685471389913
1035.0,32,15,931.0,55.201861461881215,29.09375,3.133991441969853,0.10878337984245377,1.7250581706837882,82759.40774983521,824.9260001777698,26397.63200568863,0.1298836242726517,0.61996043377976,0.3562268452550585,15,2400.0,0.1882225228207817,0.09888117457350153,15,2400.0,35.41830290801984
1040.0,33,15,986.0,52.96103615665318,29.87878787878788,3.33341914058819,0.06632655896316934,1.604879883534945,84782.858803066,819.4832051773575,27042.9457708528,0.1298836242726517,0.6443340322978451,0.3562268452550585,15,2471.0,0.23305892342013085,-0.021536550821271927,15,2471.0,25.354993350334635
1045.0,32,17,1042.0,89.65219285994917,32.5625,3.251967517537829,0.02316328243249116,2.8016310268734115,86935.54833576766,866.5450681436245,27729.442180595983,0.10653264412015118,0.6437088901300971,0.4037237579557329,17,2528.0,0.1874754237916119,-0.15558687172120683,17,2528.0,9.233051044317259
1050.0,32,20,1137.0,-2.3929165126911682,35.53125,2.09199699825796,-0.08812754853768508,-0.07477864102159903,72691.76441685017,724.5831134706357,23186.65963106034,0.027289597205545246,0.7155794013488568,0.4749691270067446,20,2623.0,0.16961018008702847,-0.055177108219144275,20,2623.0,10.698926864645374
1055.0,33,24,1250.0,27.368051247007163,37.878787878787875,1.9755943774247124,0.0010274529969229527,0.8293348862729445,82757.99575597339,799.9222450070338,26397.43408523211,0.05457919441109049,0.7149542591811088,0.5699629524080935,24,2736.0,0.13248018839122533,-0.06543419000957527,24,2736.0,-5.803586201030974
1060.0,35,27,1379.0,26.182955639632347,39.4,2.0227722546973594,0.022089882854559244,0.7480844468466383,87348.36753683092,796.0477448258545,27861.671068904903,0.08186879161663574,0.7630763140495312,0.6412083214591052,27,2865.0,0.13407686416812262,-0.016728068422497765,27,2865.0,2.0149746763464553
1065.0,35,27,1514.0,60.663086189353415,43.25714285714286,1.8523634529578807,0.1045783764497156,1.7332310339815262,97726.5926226829,890.6255328430403,31171.89364950641,0.08186879161663574,0.7624511718817834,0.6412083214591052,27,3000.0,0.104490770842538,0.004809258571581757,27,3000.0,5.636965545070442
1070.0,35,25,1568.0,35.510079089974205,44.8,1.848237684752088,0.041185769935069984,1.0145736882849772,92522.29716489709,843.1963889948482,29511.873614819684,0.05457919441109049,0.7630763140495312,0.5937114087584306,25,3064.0,0.12019519712988817,-0.02942804076045183,25,3064.0,6.878361371531761
1075.0,34,22,1558.0,37.84974107846567,45.8235294117647,1.6721853055606648,0.10480825334317595,1.1132276787784021,89792.02295941423,842.3835514256612,28641.040748472482,0.051953449709060684,0.739952999866942,0.523716324042915,22,3071.0,0.11213555376592896,0.11804186516671224,22,3071.0,34.92969265343871
1080.0,34,20,1570.0,26.382857838531134,46.1764705882353,2.167044186147236,0.008498557628551739,0.7759664070156214,83052.98489087945,779.1629468114652,26491.540191589815,0.1298836242726517,0.6687076308159304,0.4774696956777365,20,3042.0,0.09389480730291315,0.0709587812033295,20,3042.0,32.55963202739251
1085.0,33,16,1590.0,38.2197672818626,48.18181818181818,2.3549101857262467,0.0919593108112091,1.1581747661170485,82498.53948631913,797.4086411053465,26314.485156476436,0.1298836242726517,0.6443340322978451,0.3812255859408917,16,3120.0,0.11051014301213698,0.01161565365026561,16,3120.0,13.762895358560279
1090.0,34,17,1626.0,88.45155709597012,47.8235294117647,2.8749981945286796,0.22003583645149205,2.6015163851755916,96812.74839039004,908.2364485670375,30880.03925127927,0.13250936897468152,0.6674573464804343,0.4037237579557329,17,3154.0,0.15917562048159223,0.1796457940484382,17,3154.0,52.418857654290846
1095.0,33,20,1713.0,3.3607964373042236,51.90909090909091,2.3222216945730643,-0.14619540022548028,0.10184231628194627,73566.25936935793,711.0765976328792,23465.527721885013,0.13513511367671133,0.6662070621449384,0.4749691270067446,20,3230.0,0.09199880790286404,-0.1285763595822398,20,3230.0,5.762457763922419
1100.0,31,23,1822.0,27.353683139857033,58.774193548387096,1.5302964369560004,0.0012291954037848408,0.8823768754792591,82218.04411428739,845.976654469756,26225.27628856244,0.08186879161663574,0.6655819199771904,0.5462144960577563,23,3337.0,0.0464828270516266,-0.046544277421455484,23,3337.0,6.218571596915169
1105.0,31,26,1947.0,19.295421544859416,62.806451612903224,1.196468683579614,0.03817461452799339,0.6224329530599813,82531.4624744426,849.2044299791893,26325.337329354865,0.05457919441109049,0.6899555184952756,0.6174598651087679,26,3462.0,0.06745572907370558,0.019021676785852402,26,3462.0,7.426010000455304
1110.0,30,25,2014.0,24.3991928504394,67.13333333333334,0.768343854749169,0.15194249052173758,0.81330642834798,80624.60821467382,857.2357189959467,25717.071569878397,0.0,0.6899555184952756,0.5937114087584306,25,3529.0,0.07149706043527702,0.08053402673492904,25,3529.0,8.829029544936184
1115.0,31,21,2052.0,30.55022413125335,66.19354838709677,1.8012792991225397,0.1364235830153486,0.9854911010081726,79479.17995198946,817.7934144346256,25351.595847473385,0.051953449709060684,0.6668322043126863,0.49871758335708183,21,3534.0,0.10519047687033489,0.13280511887093888,21,3534.0,21.16755601171821
1120.0,32,17,2062.0,51.26882629433743,64.4375,2.734852125441689,0.09833209875962662,1.602150821698045,82672.09301207658,824.0546864856389,26369.749967540443,0.1298836242726517,0.6437088901300972,0.40434890012348085,17,3542.0,0.16969575474925194,0.10357345976566797,17,3542.0,38.52711359779013
1125.0,33,14,2101.0,75.11558810917094,63.666666666666664,2.9738000286705906,0.22304551419467478,2.2762299427021495,91329.19104218324,882.7558542054308,29130.943188779216,0.10390689941812137,0.6680824886481824,0.3324783889047212,14,3568.0,0.21725356743409324,0.16282466432406242,14,3568.0,48.0527420789065
1130.0,33,16,2145.0,65.43302517706928,65.0,3.0426863063873753,0.10761870987239264,1.9828189447596751,85180.15888129869,823.3248681196615,27169.720647948827,0.15979896618022676,0.6430837479623491,0.37997530160539567,16,3614.0,0.17381660613396938,0.05727904552383517,16,3614.0,36.81789720033398
1135.0,33,21,2240.0,18.952992411116018,67.87878787878788,2.3380106536626424,-0.022352816258251213,0.5743331033671524,74717.47262601696,722.2026082906407,23832.68607359114,0.10784551647116608,0.6662070621449384,0.49871758335708183,21,3709.0,0.09389008290647993,-0.07151787917564312,21,3709.0,-0.6048125337904293
1140.0,30,22,2303.0,29.425421105633003,76.76666666666667,1.1784291781586955,0.05685260800735989,0.9808473701877668,80509.81007995395,856.01314429842,25680.394328952592,0.027289597205545246,0.6662070621449384,0.523091181875167,22,3757.0,0.05590950041213526,-0.019510711101569433,22,3757.0,11.179430702175491
1145.0,32,20,2363.0,50.01592248564439,73.84375,1.8313396104659474,0.1978917707089784,1.5629975776763871,87605.87730746681,873.2399639800412,27943.67884736132,0.051953449709060684,0.6912058028307716,0.47559426917449255,20,3786.0,0.12642149215429163,0.19895754846654015,20,3786.0,39.9998884951241
1150.0,32,18,2430.0,43.918363597273355,75.9375,2.4350887239071923,0.1787485054366438,1.372448862414792,85070.6452431509,847.9682235331525,27134.98315306088,0.10390689941812137,0.6437088901300972,0.4287224986415661,18,3827.0,0.14895098115611613,0.24559727128213685,18,3827.0,44.58118581966445
1155.0,34,15,2477.0,38.676334417738865,72.8529411764706,2.7032400409335753,-0.0386701860708502,1.137539247580555,88024.39945193476,825.7936629471096,28076.984540201727,0.15586034912718205,0.6437088901300972,0.3562268452550585,15,3867.0,0.15252896169244431,-0.1627683458470786,15,3867.0,10.280073010684312
1160.0,36,14,2246.0,107.16832449551876,62.388888888888886,3.2388097690728412,0.13190539493835082,2.976897902653299,101267.47949522872,897.243170320742,32300.75413154671,0.15848609382921186,0.6918309449985195,0.3324783889047212,14,3727.0,0.19728332934802004,0.003631080024656553,14,3727.0,33.29454584948565
1165.0,34,19,2332.0,-7.2157769067785935,68.58823529411765,2.3865293176039875,-0.09636297820638197,-0.21222873255231156,72363.58553222155,678.8823083014554,23081.998482249484,0.10784551647116608,0.7149542591811088,0.4512206706564073,19,3813.0,0.1334985979504193,-0.08250029321789618,19,3813.0,-3.566473052252703
1170.0,31,24,2441.0,22.955022394874455,78.74193548387096,1.0892257501943534,0.05829852235230613,0.7404845933830471,80858.17162349426,831.9857716005063,25791.558919615698,0.027289597205545246,0.6899555184952756,0.5699629524080935,24,3923.0,0.06521028685811157,0.06976098015044889,24,3923.0,20.00432830330773
1175.0,33,27,2571.0,18.532110830191197,77.9090909090909,1.5980039056037576,0.022609759130804676,0.5615791160664,85901.77281850892,830.312451762485,27400.310908162006,0.08186879161663574,0.6893303763275277,0.6412083214591052,27,4053.0,0.03223868176550114,-0.020580603691901556,27,4053.0,-2.245709416001413
1180.0,31,25,2638.0,30.186013348421582,85.09677419354838,1.361204127898512,0.15001324755374354,0.9737423660781156,83584.23170098549,860.0343877913513,26661.066021531886,0.05457919441109049,0.6655819199771904,0.5937114087584306,25,4140.0,0.042801868674707554,0.0903174795684428,25,4140.0,8.6685720561617
1185.0,29,20,2651.0,37.01504660125307,91.41379310344827,1.5318221446637394,0.1512851502347204,1.2763809172845884,78384.15282381358,862.1461954117615,25002.23966694108,0.051953449709060684,0.6180850072765159,0.4749691270067446,20,4180.0,0.06468273085729213,0.1086807885924616,20,4180.0,19.070955661632198
1190.0,30,16,2657.0,28.223269024073552,88.56666666666666,2.4766327923414098,0.12059622020935691,0.9407756341357849,80840.73059999263,859.5230854756028,25785.69256426808,0.1298836242726517,0.5949616930939268,0.38060044377314367,16,4210.0,0.12866098342731055,0.22426811865203372,16,4210.0,36.49440926852267
1195.0,29,14,2708.0,39.86489622880032,93.37931034482759,2.7646048210165106,0.009478764401932087,1.3746515940965627,70718.51677920244,777.8261454043111,22556.95821672502,0.10390689941812137,0.5712132367435895,0.3324783889047212,14,4249.0,0.184527308750755,-0.06586024072501241,14,4249.0,24.20615893275916
1200.0,32,17,2756.0,14.764485194162463,86.125,2.6012211920665465,-0.13434910634104724,0.46139016231757696,74674.81236484181,744.3444016210148,23819.020851872472,0.13119649662366661,0.6430837479623491,0.4037237579557329,17,4301.0,0.1478124288512271,-0.16781619819867644,17,4301.0,3.8647666055035863
1205.0,31,20,2852.0,38.606460159619694,92.0,1.7688692522824323,0.03198948675768945,1.2453696825683773,81867.22323364821,842.3639767497074,26113.283279240924,0.07924304691460593,0.6662070621449384,0.4749691270067446,20,4397.0,0.09609410779128728,-0.03842343905925193,20,4397.0,13.672309215175986
1210.0,29,20,2918.0,17.493534912041405,100.62068965517241,0.5211181674216906,0.04426270135772723,0.6032253417945312,71719.52322250983,788.8491252791631,22876.624633095726,0.0,0.6662070621449384,0.4749691270067446,20,4462.0,0.027621463415924537,-0.000881418238547387,20,4462.0,8.981608738353842
1215.0,31,20,2977.0,28.618192022884447,96.03225806451613,1.4802490193674078,0.16881967362064373,0.9231674846091757,81003.17202862773,833.4769430110878,25837.78523334372,0.051953449709060684,0.6668322043126863,0.4762194113422406,20,4502.0,0.08323730594553623,0.20346092204398508,20,4502.0,28.918924271593404
1220.0,32,18,3046.0,49.76947514648732,95.1875,2.552537438314066,0.18256726360280018,1.5552960983277286,85599.6428043209,853.2387127330294,27303.63880745694,0.10390689941812137,0.6437088901300972,0.4287224986415661,18,4545.0,0.147919169993984,0.15272812150904772,18,4545.0,28.722917621778837
1225.0,34,16,3117.0,24.81855402638667,91.67647058823529,3.2199319177700003,0.03634461476038869,0.729957471364314,82848.22181038593,777.2357038150953,26426.01392971324,0.15586034912718205,0.6449591744655931,0.3812255859408917,16,4552.0,0.2165884342786956,0.02508800456220112,16,4552.0,12.532448136473361
1230.0,34,15,3161.0,61.37072980388281,92.97058823529412,2.8149799404887488,0.14175362726703233,1.8050214648200822,82160.34922929341,770.7785377714685,26206.470284229927,0.15586034912718205,0.6443340322978451,0.3562268452550585,15,4612.0,0.16436981615403015,0.024711416782888036,15,4612.0,22.260662521847564
1235.0,36,18,3245.0,79.61573505030749,90.13888888888889,2.918808225376127,0.14147200981757846,2.211548195841874,98785.54090078703,875.2591612981761,31509.32980673434,0.15848609382921186,0.6918309449985195,0.42747221430607013,18,4680.0,0.15585748207549024,-0.0010798760722739026,18,4680.0,17.17440631830552
1240.0,35,18,3158.0,78.9861916039495,90.22857142857143,3.034240575628783,0.20101170428716872,2.2567483315414143,96038.7359018762,875.2360554123545,30633.261939432407,0.10784551647116608,0.7155794013488568,0.4274722143060701,18,4555.0,0.18642980544491328,0.1018494905676528,18,4555.0,26.54224452029344
1245.0,33,23,3260.0,44.9961496151703,98.78787878787878,2.1244132846176713,-0.026531543093732433,1.363519685308191,83983.91776965544,811.7693652186049,26788.389052213963,0.10915838882218099,0.6905806606630236,0.5462144960577563,23,4657.0,0.09414991924932575,-0.14310467970926805,23,4657.0,-4.766674869561514
1250.0,35,25,3327.0,21.678544921322406,95.05714285714286,1.7059515428975658,-0.039597034089213966,0.6193869977520687,86104.75951974485,784.7123948379394,27464.933819327878,0.05457919441109049,0.7630763140495312,0.5943365509261788,25,4751.0,0.10158792743447227,-0.12447606204216602,25,4751.0,-10.469092137977817
1255.0,34,20,2459.0,24.134910884636426,72.32352941176471,1.742567567623115,0.052727601257079794,0.7098503201363655,82267.20595479828,771.790789602613,26240.88684648884,0.051953449709060684,0.739952999866942,0.4768445535099885,20,4295.0,0.1225760025640553,-0.0027156961604612147,20,4295.0,6.432394585206132
1260.0,34,13,986.0,47.70459254376587,29.0,2.164718827765049,0.11187489211261153,1.4030762512872317,83853.73901305987,786.6705033383735,26746.797113504697,0.10390689941812137,0.6924560871662676,0.31123050122537593,13,4319.0,0.10781239423197113,0.09022188163031095,13,4319.0,34.10679443305614
1265.0,33,11,72.0,30.50193656682069,2.1818181818181817,1.9893211399106288,0.014727439057097592,0.9243011080854756,79229.67486025851,765.8155956456137,25271.914656305253,0.10390689941812137,0.6680824886481824,0.2624833041892055,11,4364.0,0.09215785694821546,-0.008220149866819532,11,4364.0,20.208135790575337
1270.0,34,13,77.0,57.27157731538799,2.264705882352941,2.594199602792803,0.0860498739303942,1.68445815633494,88531.07006443452,830.5483950196067,28238.645430666627,0.10653264412015118,0.6912058028307716,0.30872993255438397,13,4395.0,0.1441916498206591,0.02031331199283045,13,4395.0,21.4977195023722
1275.0,33,20,163.0,36.28544026736403,4.9393939393939394,1.9807003536763297,-0.011443160688586522,1.0995587959807285,80418.9535220079,777.3126355065386,25651.316971715776,0.08186879161663574,0.6899555184952756,0.4749691270067446,20,4470.0,0.075302642326687,-0.09896573258076498,20,4470.0,-1.2397953351132547
1280.0,32,24,276.0,22.18055629952387,8.625,1.1692487385510824,0.023216815424931724,0.693142384360121,80261.26970449256,800.0371478468226,25601.188731098322,0.05457919441109049,0.7137039748456129,0.5699629524080935,24,4584.0,0.06525166414966134,-0.025392333889572512,24,4584.0,2.3313458483112015
1285.0,32,25,344.0,24.399134084768537,10.75,1.3499395101861231,0.1440411744633633,0.7624729401490167,82268.9164702578,820.0484252545689,26241.5496081462,0.027289597205545246,0.7143291170133609,0.5937114087584306,25,4670.0,0.10564649479664695,0.09827575569524134,25,4670.0,10.660402904635959
1290.0,31,21,376.0,38.850230791427634,12.129032258064516,1.5495554229265307,0.10257921878345752,1.253233251336375,83002.22716205168,854.0429623742743,26475.331833602504,0.051953449709060684,0.6668322043126863,0.4993427255248298,21,4710.0,0.0779170921607584,0.0905068410237835,21,4710.0,29.3780010442921
1295.0,33,17,407.0,36.71975007099369,12.333333333333334,2.585585043115245,0.14044151053999834,1.1127196991210206,81859.43884803055,791.2340954095662,26110.725148515685,0.1298836242726517,0.6443340322978451,0.4049740422912289,17,4713.0,0.1496745701027276,0.1508833619907831,17,4713.0,24.876142644369338
1300.0,34,15,455.0,75.25268546083348,13.382352941176471,2.89649736096358,0.18218314097972388,2.213314278259808,90751.44667398365,851.3746048859892,28946.73656612363,0.1298836242726517,0.6687076308159304,0.3562268452550585,15,4781.0,0.19873346551781995,0.1359860775858329,15,4781.0,51.26076796928035
1305.0,34,17,534.0,16.741082247673187,15.705882352941176,3.1021263965636185,-0.09677604828705837,0.49238477199038766,77797.22336522519,729.8523695278835,24814.980563948044,0.13250936897468152,0.6674573464804343,0.4037237579557329,17,4851.0,0.18282065608559733,-0.20542525274806891,17,4851.0,-17.703734769905925
1310.0,33,19,595.0,11.645014898354205,18.03030303030303,2.3226324548731228,-0.058770074219421,0.35287923934406684,76906.93753621461,743.3670710427192,24531.113344409736,0.10784551647116608,0.6662070621449384,0.4512206706564073,19,4915.0,0.09385859244078655,-0.06859742713497954,19,4915.0,3.3056580787103695
1315.0,31,23,702.0,25.06775014790127,22.64516129032258,1.438902976786399,-0.05744204834138845,0.8086371015452022,79562.33916163417,818.649974861257,25378.14922069896,0.08186879161663574,0.6655819199771904,0.5462144960577563,23,5022.0,0.03960014114502852,-0.10833446278552535,23,5022.0,1.6150456242613187
1320.0,29,24,772.0,27.43911837261597,26.620689655172413,0.9748365763077014,0.13511734950287185,0.9461764956074471,79167.1101265174,870.7626049842464,25252.115544543147,0.027289597205545246,0.6418334636268531,0.5699629524080935,24,5095.0,0.04128399377530808,0.03762715301336135,24,5095.0,0.23767525302885506
1325.0,30,19,811.0,44.00210712156586,27.033333333333335,1.8270414378847732,0.211040367027348,1.4667369040521951,79403.10264498141,844.241035931383,25327.231077941484,0.051953449709060684,0.6424586057946011,0.4512206706564073,19,5116.0,0.11858132335374715,0.19501107018080102,19,5116.0,27.639659350585557
1330.0,31,16,856.0,31.402439970913477,27.612903225806452,2.653036833964785,0.0605752604140057,1.012981934545596,75959.36044498668,781.5716512667237,24228.721189268435,0.10390689941812137,0.619335291612012,0.37997530160539567,16,5139.0,0.1569835838211516,0.020718327956629628,16,5139.0,14.538632127702247
1335.0,31,15,914.0,12.558110608727237,29.483870967741936,3.141467956365899,-0.038837314560508845,0.4051003422170075,70941.77354385804,729.9424449414821,22628.21579318594,0.15586034912718205,0.5718383789113375,0.35685198742280644,15,5142.0,0.18834050784135392,0.06340277793959966,15,5142.0,20.737304870603424
1340.0,32,15,981.0,33.22567195438209,30.65625,2.7193841141496984,0.0105485707156283,1.0383022485744404,73392.77555569808,731.5600262266441,23409.920839252612,0.15586034912718205,0.5955868352616748,0.3562268452550584,15,5096.0,0.16005824696903814,-0.029105836224983354,15,5096.0,17.859077248816178
1345.0,31,16,890.0,52.48225667112935,28.70967741935484,2.7893547399332683,0.036377006465736654,1.692976021649334,74818.13904125632,769.8267058576805,23864.62788158809,0.13250936897468152,0.5949616930939267,0.37997530160539567,16,5164.0,0.1442850308438417,-0.09825386428552761,16,5164.0,8.175164893729992
1350.0,30,18,977.0,30.654515391590486,32.56666666666667,2.1774403592305918,-0.02862889606745925,1.0218171797196827,70828.5280659413,753.074472258608,22592.23416775824,0.10784551647116608,0.6187101494442638,0.42747221430607013,18,5223.0,0.11782869882582928,-0.12074321149463182,18,5223.0,3.710703596053569
1355.0,27,22,1080.0,-3.895233763228882,40.0,0.7751171822352111,-0.06437327848567616,-0.14426791715662524,65867.66767055991,778.1530399508173,21010.132078672064,0.0,0.6187101494442638,0.5224660397074191,22,5326.0,0.07243259683176685,-0.041267768127696405,22,5326.0,-0.46671350341459455
1360.0,27,24,1197.0,23.315407408412746,44.333333333333336,0.9633573781629465,0.06639077872971415,0.8635336077189906,72189.59966030886,852.83434448614,23026.52730112578,0.027289597205545246,0.5943365509261788,0.5699629524080935,24,5443.0,0.03353219266262118,-0.010766278875967879,24,5443.0,-0.84848878433721
1365.0,27,24,1317.0,13.210875027921459,48.77777777777778,1.1361271965254391,0.015541771688000295,0.48929166770079474,71410.82944334668,843.6361575127572,22778.176252844445,0.05457919441109049,0.5943365509261788,0.5699629524080935,24,5563.0,0.036277265542482305,-0.0056077762125970555,24,5563.0,-0.04919723249672474
1370.0,26,22,1352.0,30.55085336606239,52.0,0.7038157394568777,0.2101566043328585,1.1750328217716304,73385.5609248471,900.3065749197551,23407.970947913633,0.0,0.5949616930939267,0.523091181875167,22,5639.0,0.052434224356451106,0.11912869917740133,22,5639.0,12.037261140740123
1375.0,26,18,1349.0,30.840685493626754,51.88461538461539,1.70819789907864,0.18967100544580487,1.1861802112933368,67971.45111856323,833.8828211509349,21680.953349924308,0.051953449709060684,0.5474647803932523,0.42809735647381814,18,5663.0,0.08089428972791142,0.19786365517749507,18,5663.0,23.295291524377767
1380.0,28,13,1309.0,45.0602234640433,46.75,3.2828710856800707,0.21941315524416477,1.6092936951444035,71771.21307033539,817.5994212943833,22892.783796242733,0.1298836242726517,0.5480899225610002,0.309355074722132,13,5660.0,0.21314128786557052,0.2582451808171012,13,5660.0,36.88586292138226
1385.0,28,14,1361.0,47.70806907882468,48.607142857142854,3.0842134518300814,-0.007950655068910795,1.7038596099580243,73589.28667412429,838.3036324341139,23472.50170815519,0.1298836242726517,0.523716324042915,0.3324783889047212,14,5682.0,0.18328814979805658,-0.07977652073828266,14,5682.0,25.768976910787895
1390.0,29,16,1435.0,35.427692991945634,49.48275862068966,3.093849506729721,-0.0684174080301298,1.2216445859291598,74159.25911055772,815.6701695192403,23654.43491605797,0.13250936897468152,0.5468396382255043,0.37997530160539567,16,5757.0,0.13050093717935662,-0.12796216742348007,16,5757.0,12.542927273072895
