Q-tables,States,Actions
"[1.0, 1.0, 5.0, 0.0, 3.0, 3.0, 0.0, 0.0]",-0.019999999999999997,0.0
"[0.0, 0.0, 5.0, 0.0, 5.0, 2.0, 0.0, 0.0]",0.0030000000000000027,0.0
"[0.0, 0.0, 3.0, 2.0, 4.0, 0.0, 0.0, 3.0]",-0.015999999999999993,0.0
"[0.0, 1.0, 3.0, 3.0, 3.0, 0.0, 1.0, 3.0]",-0.028218000000000007,0.0
"[1.0, 0.0, 2.0, 2.0, 3.0, 2.0, 1.0, 0.0]",-0.020999999999999998,0.0
"[1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 0.0]",-0.01200000000000001,0.0
"[0.0, 0.0, 1.0, 3.0, 3.0, 0.0, 3.0, 2.0]",-0.041806750000000024,0.0
"[1.0, 1.0, 0.0, 3.0, 3.0, 0.0, 3.0, 0.0]",-0.018999999999999996,0.0
"[1.0, 1.0, 1.0, 3.0, 3.0, 0.0, 3.0, 0.0]",-0.01200000000000001,0.0
"[0.0, 0.0, 2.0, 3.0, 3.0, 0.0, 3.0, 0.0]",-0.031475,0.0
"[1.0, 0.0, 3.0, 3.0, 2.0, 0.0, 3.0, 0.0]",0.15200000000000005,0.0
"[1.0, 0.0, 3.0, 2.0, 3.0, 2.0, 0.0, 0.0]",-0.006000000000000005,0.0
"[1.0, 1.0, 4.0, 2.0, 2.0, 3.0, 1.0, 0.0]",-0.025,0.0
"[0.0, 0.0, 3.0, 2.0, 2.0, 2.0, 2.0, 0.0]",-0.010000000000000009,0.0
"[0.0, 0.0, 2.0, 2.0, 4.0, 0.0, 2.0, 2.0]",-0.008000000000000007,0.0
"[0.0, 1.0, 0.0, 2.0, 5.0, 0.0, 2.0, 2.0]",-0.03500000000000001,0.0
"[0.0, 1.0, 0.0, 3.0, 5.0, 0.0, 2.0, 4.0]",-0.04362649378000002,0.0
"[1.0, 0.0, 1.0, 3.0, 1.0, 0.0, 3.0, 0.0]",0.49216745726918143,0.0
"[1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0.14969300000000002,0.0
"[0.0, 0.0, 2.0, 3.0, 2.0, 0.0, 1.0, 2.0]",-0.034227634368840985,0.0
"[0.0, 1.0, 0.0, 3.0, 2.0, 0.0, 0.0, 0.0]",-0.020000000000000018,0.0
"[0.0, 1.0, 0.0, 4.0, 2.0, 0.0, 1.0, 2.0]",-0.03300000000000001,0.0
"[0.0, 0.0, 5.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0.009316999999999999,0.0
"[0.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 1.0]",-0.020000000000000007,-0.0020000000000000018
"[1.0, 0.0, 2.0, 2.0, 1.0, 0.0, 1.0, 0.0]",0.012600000000000002,0.0
"[1.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 0.0]",-0.025,0.0
"[1.0, 1.0, 4.0, 1.0, 0.0, 2.0, 1.0, 0.0]",-0.010000000000000009,0.0
"[0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 1.0, 0.0]",0.01100000000000001,0.0
"[0.0, 1.0, 2.0, 1.0, 0.0, 0.0, 1.0, 0.0]",-0.016999999999999994,0.0
"[0.0, 1.0, 1.0, 1.0, 2.0, 0.0, 1.0, 0.0]",-0.014999999999999993,0.0
"[0.0, 1.0, 0.0, 3.0, 3.0, 0.0, 1.0, 0.0]",-0.025,0.0
"[1.0, 0.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]",-0.019999999999999997,0.0
"[0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0]",0.032,0.0
"[0.0, 0.0, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0]",-0.004999999999999999,0.0
"[0.0, 1.0, 1.0, 3.0, 1.0, 0.0, 1.0, 0.0]",-0.021951967420900005,0.0
"[1.0, 0.0, 3.0, 2.0, 1.0, 0.0, 0.0, 0.0]",-0.017000000000000005,0.0
"[1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 0.0]",-0.018999999999999996,-0.007244192400000005
"[1.0, 1.0, 5.0, 0.0, 0.0, 4.0, 0.0, 0.0]",-0.007456789000000009,0.0
"[0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0.037099,0.0
"[1.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0]",-0.0036139999999999987,0.0
"[0.0, 1.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0]",-0.006,0.00036524588252598024
"[0.0, 1.0, 1.0, 3.0, 1.0, 0.0, 0.0, 0.0]",-0.019435138678810002,0.0
"[1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 0.0, 0.0]",0.005131999999999999,0.0
"[1.0, 1.0, 2.0, 0.0, 2.0, 2.0, 0.0, 0.0]",-0.006254751093475599,-0.020495000000000006
"[0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0]",0.0,0.0
"[0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 0.0, 2.0]",-0.023,0.0
"[1.0, 0.0, 0.0, 3.0, 1.0, 0.0, 2.0, 0.0]",0.072455429,0.0
"[0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0]",-0.019999999999999997,0.0
"[0.0, 1.0, 1.0, 0.0, 2.0, 0.0, 0.0, 2.0]",-0.020000000000000007,0.006000000000000005
"[1.0, 0.0, 3.0, 0.0, 2.0, 0.0, 0.0, 0.0]",-0.012920800000000003,0.0
"[0.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0.0126567343,0.0
"[1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.011000000000000001,0.0
"[1.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0]",-0.022000000000000006,0.0
"[1.0, 1.0, 4.0, 0.0, 0.0, 3.0, 0.0, 0.0]",-0.009999999999999998,0.0
"[0.0, 0.0, 4.0, 0.0, 1.0, 2.0, 0.0, 0.0]",0.020198000000000004,0.0
"[1.0, 0.0, 3.0, 1.0, 1.0, 0.0, 1.0, 0.0]",-0.011,0.0
"[1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 0.0]",-0.019000000000000003,0.0
"[1.0, 1.0, 4.0, 0.0, 2.0, 3.0, 0.0, 0.0]",-0.011,0.0
"[0.0, 0.0, 4.0, 2.0, 2.0, 2.0, 0.0, 0.0]",0.016000000000000004,0.0
"[0.0, 0.0, 3.0, 4.0, 2.0, 0.0, 1.0, 1.0]",0.0010000000000000009,0.0
"[0.0, 1.0, 2.0, 3.0, 4.0, 0.0, 3.0, 2.0]",-0.039000000000000014,0.0
"[1.0, 0.0, 2.0, 3.0, 1.0, 1.0, 3.0, 0.0]",0.024,0.0
"[1.0, 1.0, 2.0, 1.0, 4.0, 2.0, 0.0, 0.0]",-0.014999999999999993,0.0
"[0.0, 0.0, 2.0, 3.0, 4.0, 0.0, 1.0, 1.0]",-0.0030000000000000027,0.0
"[0.0, 0.0, 0.0, 3.0, 4.0, 0.0, 1.0, 4.0]",-0.040999999999999995,0.0
"[1.0, 0.0, 0.0, 3.0, 3.0, 0.0, 3.0, 1.0]",0.01965200000000001,0.0
"[0.0, 0.0, 3.0, 0.0, 3.0, 0.0, 0.0, 0.0]",-0.004999999999999999,0.0
"[0.0, 0.0, 2.0, 0.0, 3.0, 0.0, 0.0, 1.0]",-0.016999999999999998,-0.01567246336052084
"[0.0, 1.0, 1.0, 1.0, 2.0, 0.0, 0.0, 2.0]",-0.02500000000000001,0.0
"[1.0, 1.0, 3.0, 0.0, 1.0, 1.0, 0.0, 0.0]",0.0020000000000000018,0.0
"[0.0, 0.0, 3.0, 2.0, 1.0, 0.0, 0.0, 0.0]",0.0,0.0
"[0.0, 1.0, 2.0, 3.0, 3.0, 0.0, 2.0, 1.0]",-0.03992717204418683,0.0
"[1.0, 1.0, 3.0, 1.0, 0.0, 1.0, 0.0, 0.0]",-0.006000000000000005,0.0
"[0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 1.0, 0.0]",-0.004999999999999983,0.0
"[0.0, 1.0, 0.0, 3.0, 2.0, 0.0, 3.0, 1.0]",-0.0323692525319569,0.0
"[1.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0]",-0.011000000000000003,0.0
"[1.0, 1.0, 5.0, 0.0, 3.0, 1.0, 0.0, 0.0]",-0.008999999999999998,0.0
"[0.0, 0.0, 5.0, 1.0, 3.0, 1.0, 0.0, 0.0]",-0.006,0.0
"[0.0, 0.0, 4.0, 1.0, 3.0, 0.0, 0.0, 2.0]",-0.022000000000000006,0.0
"[0.0, 1.0, 2.0, 1.0, 3.0, 0.0, 1.0, 3.0]",-0.029999999999999995,0.0
"[0.0, 1.0, 0.0, 1.0, 3.0, 0.0, 1.0, 3.0]",-0.03200000000000001,-0.0040000000000000036
"[0.0, 1.0, 0.0, 3.0, 4.0, 0.0, 1.0, 3.0]",-0.031000000000000007,0.0
"[0.0, 1.0, 2.0, 4.0, 5.0, 0.0, 2.0, 3.0]",-0.042999999999999976,0.0
"[0.0, 1.0, 2.0, 5.0, 5.0, 0.0, 3.0, 5.0]",-0.053000000000000026,0.0
"[1.0, 0.0, 1.0, 5.0, 2.0, 0.0, 5.0, 0.0]",0.06400000000000002,0.0
"[1.0, 1.0, 2.0, 3.0, 1.0, 1.0, 2.0, 0.0]",0.005485000000000025,0.0
"[0.0, 0.0, 2.0, 5.0, 2.0, 0.0, 2.0, 2.0]",-0.030000000000000006,0.0
"[0.0, 1.0, 0.0, 4.0, 5.0, 0.0, 2.0, 2.0]",-0.04300000000000002,0.0
"[0.0, 1.0, 0.0, 5.0, 5.0, 0.0, 4.0, 3.0]",-0.056933999999999985,0.0
"[1.0, 0.0, 3.0, 5.0, 2.0, 0.0, 5.0, 0.0]",0.03199999999999999,0.0
"[1.0, 1.0, 5.0, 3.0, 1.0, 2.0, 3.0, 0.0]",-0.006000000000000005,0.0
"[0.0, 0.0, 5.0, 4.0, 2.0, 1.0, 2.0, 0.0]",-0.018000000000000016,0.0
"[0.0, 0.0, 3.0, 3.0, 4.0, 0.0, 2.0, 2.0]",-0.02912899499999996,0.0
"[1.0, 0.0, 3.0, 3.0, 1.0, 2.0, 3.0, 0.0]",0.08099999999999996,0.0
"[1.0, 1.0, 5.0, 1.0, 1.0, 2.0, 1.0, 0.0]",-0.01299999999999999,0.0
"[0.0, 0.0, 5.0, 3.0, 1.0, 1.0, 1.0, 0.0]",0.00900000000000003,0.0
"[0.0, 0.0, 3.0, 2.0, 3.0, 0.0, 1.0, 0.0]",-0.013000000000000034,0.0
"[0.0, 1.0, 2.0, 2.0, 3.0, 0.0, 2.0, 2.0]",-0.03399999999999999,0.0
"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0.1727327463444512,0.0
"[0.0, 0.0, 2.0, 3.0, 1.0, 0.0, 1.0, 1.0]",-0.02410986182800001,0.0
"[1.0, 0.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0]",0.0050000000000000044,0.0
"[1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]",0.008532568500000006,0.0
"[1.0, 0.0, 2.0, 0.0, 2.0, 1.0, 0.0, 0.0]",-0.019415000000000033,-0.025500000000000005
"[1.0, 1.0, 3.0, 0.0, 2.0, 2.0, 0.0, 0.0]",0.0,0.0
"[0.0, 0.0, 3.0, 0.0, 2.0, 0.0, 0.0, 0.0]",0.022515,0.0
"[1.0, 0.0, 3.0, 0.0, 1.0, 2.0, 0.0, 0.0]",-0.023664686000000004,0.0
"[0.0, 0.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0]",-0.010000000000000002,0.0
"[0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 0.0, 1.0]",-0.019000000000000003,0.0
"[0.0, 0.0, 3.0, 0.0, 0.0, 2.0, 0.0, 0.0]",0.009999999999999998,0.0
"[0.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0, 0.0]",-0.015000000000000003,0.0
"[0.0, 1.0, 0.0, 2.0, 2.0, 0.0, 2.0, 0.0]",-0.026480624810929,0.0
"[1.0, 1.0, 5.0, 0.0, 2.0, 4.0, 0.0, 0.0]",-0.012109000000000002,0.0
"[0.0, 0.0, 4.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0.007000000000000006,0.0
"[1.0, 1.0, 4.0, 0.0, 3.0, 2.0, 0.0, 0.0]",0.0019900000000000013,0.0
"[0.0, 1.0, 1.0, 2.0, 2.0, 0.0, 0.0, 0.0]",-0.020835404900000007,0.0
"[1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 0.0]",-0.010309702238146933,-0.002487183542214397
"[0.0, 0.0, 1.0, 3.0, 3.0, 0.0, 0.0, 1.0]",-0.026000000000000002,0.0
"[0.0, 1.0, 0.0, 3.0, 5.0, 0.0, 3.0, 2.0]",-0.040000000000000015,0.0
"[1.0, 0.0, 0.0, 5.0, 3.0, 0.0, 5.0, 1.0]",0.0031680000000000007,0.0
"[1.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0, 0.0]",-0.007000000000000006,0.0
"[0.0, 0.0, 0.0, 4.0, 3.0, 0.0, 2.0, 1.0]",-0.038577143250000015,0.0
"[0.0, 0.0, 0.0, 4.0, 3.0, 0.0, 2.0, 0.0]",-0.029000000000000005,0.0
"[1.0, 1.0, 2.0, 1.0, 3.0, 0.0, 0.0, 0.0]",-0.010000000000000009,0.0
"[0.0, 0.0, 3.0, 2.0, 5.0, 0.0, 1.0, 1.0]",-0.02399999999999998,0.0
"[0.0, 0.0, 4.0, 3.0, 4.0, 0.0, 1.0, 4.0]",-0.03400000000000003,0.0
"[0.0, 1.0, 2.0, 4.0, 3.0, 0.0, 2.0, 3.0]",-0.0388524969503,0.0
"[1.0, 1.0, 1.0, 2.0, 5.0, 1.0, 0.0, 0.0]",-0.008999999999999985,0.0
"[0.0, 0.0, 0.0, 3.0, 5.0, 0.0, 2.0, 0.0]",-0.024,0.0
"[0.0, 0.0, 0.0, 3.0, 5.0, 0.0, 3.0, 3.0]",-0.04900000000000002,0.0
"[0.0, 1.0, 0.0, 3.0, 5.0, 0.0, 3.0, 5.0]",-0.05,-0.020999999999999998
"[1.0, 0.0, 0.0, 3.0, 4.0, 0.0, 3.0, 2.0]",0.030423769253734825,0.0
"[1.0, 1.0, 0.0, 2.0, 3.0, 0.0, 2.0, 0.0]",-0.015000000000000036,0.0
"[0.0, 0.0, 0.0, 2.0, 3.0, 0.0, 2.0, 0.0]",-0.027000000000000003,0.0
"[0.0, 1.0, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0]",-0.010999999999999989,0.0
"[0.0, 1.0, 2.0, 3.0, 2.0, 0.0, 1.0, 0.0]",-0.018999999999999996,0.0
"[0.0, 1.0, 0.0, 5.0, 2.0, 0.0, 2.0, 1.0]",-0.029000000000000005,0.0
"[0.0, 1.0, 0.0, 4.0, 4.0, 0.0, 3.0, 1.0]",-0.05346346788747469,0.0
"[1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 0.0, 0.0]",-0.0010000000000000009,0.0
"[0.0, 0.0, 1.0, 3.0, 3.0, 0.0, 0.0, 0.0]",-0.019999999999999997,0.0
"[1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0]",-0.0020000000000000018,0.0
"[1.0, 1.0, 2.0, 0.0, 3.0, 1.0, 0.0, 0.0]",0.0010000000000000009,0.0
"[0.0, 0.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0]",-0.008000000000000007,0.0
"[0.0, 0.0, 2.0, 1.0, 3.0, 0.0, 0.0, 3.0]",-0.025999999999999992,0.0
"[0.0, 1.0, 1.0, 1.0, 3.0, 0.0, 1.0, 3.0]",-0.030000000000000006,0.0
"[1.0, 0.0, 2.0, 1.0, 4.0, 0.0, 1.0, 0.0]",0.018999999999999996,0.0
"[1.0, 0.0, 2.0, 1.0, 3.0, 1.0, 1.0, 0.0]",-0.0050000000000000044,0.0
"[1.0, 1.0, 3.0, 1.0, 0.0, 2.0, 1.0, 0.0]",-0.015999999999999993,0.0
"[0.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 0.0]",-0.0010000000000000009,0.0
"[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]",-0.007000000000000006,0.0
"[0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]",-0.014999999999999993,0.0
"[1.0, 0.0, 2.0, 1.0, 2.0, 0.0, 0.0, 0.0]",-0.0040000000000000036,0.0
"[1.0, 0.0, 2.0, 0.0, 3.0, 0.0, 0.0, 0.0]",-0.01279506999999999,0.0
"[0.0, 0.0, 2.0, 1.0, 2.0, 0.0, 0.0, 2.0]",-0.0166704558,-0.004396000000000004
"[1.0, 1.0, 2.0, 0.0, 3.0, 2.0, 0.0, 0.0]",0.006025869487321262,0.0
"[0.0, 0.0, 1.0, 1.0, 2.0, 0.0, 0.0, 2.0]",-0.021,0.0
"[0.0, 1.0, 2.0, 1.0, 2.0, 0.0, 1.0, 2.0]",-0.024961573150000006,0.025294627000000004
"[0.0, 1.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0
"[1.0, 1.0, 3.0, 0.0, 1.0, 3.0, 0.0, 0.0]",-0.008436000000000011,0.0
"[1.0, 1.0, 3.0, 0.0, 2.0, 1.0, 0.0, 0.0]",0.0,-0.0162132977618015
"[1.0, 1.0, 4.0, 0.0, 3.0, 1.0, 0.0, 0.0]",0.004000000000000001,0.0
"[0.0, 0.0, 5.0, 0.0, 3.0, 0.0, 0.0, 0.0]",-0.005000000000000002,0.0
"[0.0, 0.0, 4.0, 2.0, 3.0, 0.0, 0.0, 3.0]",-0.023,0.0
"[0.0, 1.0, 2.0, 2.0, 3.0, 0.0, 0.0, 3.0]",-0.033703000000000004,0.0
"[1.0, 1.0, 4.0, 1.0, 2.0, 3.0, 1.0, 0.0]",-0.013999999999999992,0.0
"[0.0, 0.0, 4.0, 1.0, 2.0, 2.0, 1.0, 0.0]",0.007000000000000006,0.0
"[0.0, 0.0, 3.0, 1.0, 2.0, 0.0, 1.0, 2.0]",-0.0013145813030000174,0.0
"[1.0, 0.0, 1.0, 3.0, 2.0, 0.0, 1.0, 0.0]",0.0040000000000000036,0.0
"[1.0, 0.0, 2.0, 2.0, 3.0, 1.0, 1.0, 0.0]",-0.021825299999999992,0.0
"[0.0, 0.0, 2.0, 2.0, 1.0, 0.0, 2.0, 0.0]",-0.010000000000000009,0.0
"[0.0, 1.0, 2.0, 2.0, 1.0, 0.0, 2.0, 1.0]",-0.025,0.0
"[1.0, 0.0, 3.0, 1.0, 3.0, 1.0, 1.0, 0.0]",-0.019999999999999976,0.0
"[1.0, 1.0, 4.0, 1.0, 2.0, 2.0, 1.0, 0.0]",-0.018000000000000016,0.0
"[0.0, 0.0, 5.0, 1.0, 2.0, 1.0, 1.0, 0.0]",-0.008999999999999985,0.0
"[0.0, 0.0, 4.0, 1.0, 2.0, 0.0, 1.0, 2.0]",-0.015000000000000036,0.0
"[1.0, 0.0, 4.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0.233,0.0
"[1.0, 0.0, 5.0, 0.0, 2.0, 2.0, 0.0, 0.0]",-0.022000000000000002,0.0
"[1.0, 1.0, 5.0, 0.0, 4.0, 4.0, 0.0, 0.0]",-0.018000000000000006,0.0
"[0.0, 0.0, 5.0, 0.0, 4.0, 2.0, 0.0, 0.0]",0.010000000000000004,0.0
"[0.0, 0.0, 3.0, 0.0, 4.0, 0.0, 0.0, 4.0]",-0.007000000000000001,0.0
"[0.0, 1.0, 2.0, 0.0, 4.0, 0.0, 0.0, 4.0]",-0.017999999999999995,0.0
"[0.0, 1.0, 0.0, 0.0, 4.0, 0.0, 0.0, 4.0]",-0.027000000000000003,0.0
"[1.0, 0.0, 2.0, 1.0, 5.0, 0.0, 0.0, 1.0]",0.04200000000000001,0.0
"[1.0, 0.0, 3.0, 1.0, 5.0, 0.0, 0.0, 0.0]",0.024999999999999998,0.0
"[1.0, 1.0, 6.0, 0.0, 0.0, 4.0, 0.0, 0.0]",-0.024,0.0
"[0.0, 0.0, 8.0, 0.0, 0.0, 4.0, 0.0, 0.0]",-0.002999999999999992,0.0
"[0.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0.013000000000000001,0.0
"[0.0, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.004674047192499995,0.0
"[1.0, 0.0, 3.0, 0.0, 2.0, 2.0, 0.0, 0.0]",-0.025,0.0
"[1.0, 1.0, 4.0, 0.0, 2.0, 2.0, 0.0, 0.0]",-0.0040000000000000036,0.0
"[0.0, 0.0, 3.0, 1.0, 2.0, 1.0, 0.0, 0.0]",0.014000000000000002,0.0
"[1.0, 0.0, 4.0, 0.0, 2.0, 2.0, 0.0, 0.0]",-0.020000000000000007,0.0
"[1.0, 1.0, 5.0, 0.0, 2.0, 3.0, 0.0, 0.0]",-0.014999999999999993,0.0
"[0.0, 0.0, 4.0, 1.0, 2.0, 2.0, 0.0, 0.0]",-0.0018142969716650036,0.0
"[1.0, 0.0, 2.0, 0.0, 3.0, 1.0, 0.0, 0.0]",-0.011578022620282326,0.0
"[0.0, 0.0, 1.0, 2.0, 3.0, 0.0, 1.0, 1.0]",-0.0253465,0.0
"[0.0, 0.0, 2.0, 1.0, 3.0, 0.0, 0.0, 2.0]",-0.023247599999999997,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1670.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1671.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1672.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1673.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1674.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1675.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1676.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1677.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1678.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1679.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1680.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1681.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1682.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1683.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1684.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1685.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1686.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1687.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1688.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1689.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1690.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1691.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1692.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1693.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1694.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1695.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1696.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1697.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1698.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1699.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1700.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1701.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1702.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1703.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1704.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1705.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1706.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1707.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1708.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1709.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1710.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1711.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1712.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1713.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1714.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1715.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1716.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1717.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1718.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1719.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1720.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1721.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1722.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1723.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1724.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1725.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1726.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1727.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1728.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1729.0]",0.0,0.0
