Q-tables,States,Actions
"[0.0, 1.0, 1.0, 8.0, 8.0, 0.0, 8.0, 5.0]",-0.10243499999999937,0.0
"[1.0, 0.0, 2.0, 8.0, 8.0, 0.0, 8.0, 6.0]",0.6239999999999996,0.0
"[1.0, 0.0, 2.0, 8.0, 8.0, 2.0, 6.0, 4.0]",-0.0019999999999996024,0.0
"[1.0, 1.0, 3.0, 8.0, 6.0, 2.0, 3.0, 0.0]",-0.021000000000000088,0.0
"[0.0, 0.0, 3.0, 8.0, 8.0, 0.0, 3.0, 0.0]",-0.0240000000000002,0.0
"[0.0, 0.0, 2.0, 8.0, 8.0, 0.0, 6.0, 3.0]",-0.0759999999999998,0.0
"[0.0, 1.0, 2.0, 8.0, 8.0, 0.0, 8.0, 5.0]",-0.11289000000000034,0.0
"[1.0, 1.0, 2.0, 8.0, 4.0, 2.0, 7.0, 0.0]",0.42800000000000016,0.0
"[0.0, 0.0, 3.0, 8.0, 6.0, 0.0, 5.0, 0.0]",-0.033999999999999635,0.0
"[0.0, 0.0, 3.0, 8.0, 8.0, 0.0, 6.0, 2.0]",-0.07500000000000001,0.0
"[0.0, 1.0, 2.0, 8.0, 8.0, 0.0, 8.0, 4.0]",-0.11302038000000013,0.0
"[1.0, 0.0, 1.0, 8.0, 6.0, 0.0, 8.0, 2.0]",-0.014000000000000058,0.0
"[0.0, 0.0, 2.0, 8.0, 5.0, 0.0, 7.0, 0.0]",-0.03999999999999986,0.0
"[0.0, 0.0, 2.0, 7.0, 6.0, 0.0, 5.0, 2.0]",-0.06799999999999998,0.0
"[0.0, 1.0, 2.0, 7.0, 6.0, 0.0, 7.0, 4.0]",-0.08400000000000035,0.0
"[0.0, 1.0, 2.0, 7.0, 6.0, 0.0, 7.0, 6.0]",-0.08500000000000014,-0.043999999999999775
"[1.0, 0.0, 2.0, 7.0, 6.0, 0.0, 7.0, 4.0]",-0.011999999999999745,0.0
"[1.0, 0.0, 2.0, 7.0, 4.0, 2.0, 7.0, 0.0]",0.005999999999999517,0.0
"[1.0, 1.0, 3.0, 7.0, 4.0, 2.0, 7.0, 0.0]",0.013000000000000256,0.0
"[0.0, 0.0, 3.0, 6.0, 4.0, 0.0, 6.0, 0.0]",0.0759999999999998,0.0
"[0.0, 0.0, 3.0, 6.0, 5.0, 0.0, 5.0, 3.0]",-0.05799999999999983,0.0
"[0.0, 1.0, 2.0, 6.0, 5.0, 0.0, 5.0, 5.0]",-0.0740000000000002,0.0
"[0.0, 1.0, 2.0, 6.0, 6.0, 0.0, 6.0, 5.0]",-0.07800000000000012,0.0
"[0.0, 1.0, 1.0, 7.0, 7.0, 0.0, 6.0, 6.0]",-0.08799999999999955,0.0
"[1.0, 0.0, 1.0, 8.0, 6.0, 0.0, 8.0, 4.0]",0.00799999999999983,0.0
"[1.0, 0.0, 1.0, 8.0, 4.0, 0.0, 8.0, 0.0]",0.03500000000000014,0.0
"[1.0, 1.0, 1.0, 7.0, 3.0, 0.0, 7.0, 0.0]",-0.019000000000000485,0.0
"[0.0, 0.0, 2.0, 6.0, 4.0, 0.0, 6.0, 0.0]",-0.012999999999999547,0.0
"[0.0, 0.0, 1.0, 5.0, 4.0, 0.0, 5.0, 3.0]",-0.06400000000000006,0.0
"[0.0, 1.0, 2.0, 5.0, 4.0, 0.0, 5.0, 4.0]",-0.06499999999999986,-0.013000000000000256
"[1.0, 0.0, 2.0, 5.0, 4.0, 0.0, 5.0, 2.0]",0.03900000000000006,0.0
"[1.0, 0.0, 3.0, 5.0, 2.0, 1.0, 5.0, 0.0]",0.38099999999999956,0.0
"[1.0, 1.0, 3.0, 4.0, 1.0, 2.0, 4.0, 0.0]",1.1290000000000007,0.0
"[0.0, 0.0, 3.0, 3.0, 2.0, 1.0, 2.0, 0.0]",-0.007000000000000029,0.0
"[0.0, 0.0, 2.0, 4.0, 3.0, 0.0, 3.0, 1.0]",-0.025,0.0
"[0.0, 1.0, 1.0, 4.0, 3.0, 0.0, 3.0, 3.0]",-0.04645500000000017,0.0
"[1.0, 0.0, 0.0, 4.0, 4.0, 0.0, 2.0, 0.0]",0.025,0.0
"[1.0, 1.0, 1.0, 4.0, 3.0, 0.0, 1.0, 0.0]",-0.010000000000000142,0.0
"[0.0, 0.0, 0.0, 4.0, 4.0, 0.0, 4.0, 0.0]",-0.03900000000000006,0.0
"[0.0, 0.0, 1.0, 4.0, 4.0, 0.0, 4.0, 3.0]",-0.053999999999999916,0.0
"[1.0, 0.0, 2.0, 4.0, 4.0, 0.0, 4.0, 1.0]",-0.016000000000000014,0.06227010000000002
"[1.0, 0.0, 2.0, 4.0, 3.0, 1.0, 4.0, 0.0]",0.03190000000000034,0.0
"[1.0, 1.0, 4.0, 4.0, 3.0, 2.0, 3.0, 0.0]",-0.02600000000000016,0.0
"[0.0, 0.0, 3.0, 4.0, 3.0, 0.0, 4.0, 0.0]",-0.01799999999999997,0.0
"[0.0, 0.0, 2.0, 4.0, 4.0, 0.0, 4.0, 2.0]",-0.04282514812000012,0.0
"[1.0, 0.0, 0.0, 4.0, 3.0, 0.0, 4.0, 1.0]",-0.00020298369999991947,0.13006434945232984
"[1.0, 1.0, 0.0, 4.0, 1.0, 0.0, 4.0, 0.0]",0.03300000000000019,0.0
"[0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 3.0, 0.0]",-0.028000000000000115,-0.021000000000000088
"[0.0, 0.0, 0.0, 4.0, 3.0, 0.0, 3.0, 1.0]",-0.03900000000000006,0.0
"[0.0, 1.0, 1.0, 4.0, 4.0, 0.0, 4.0, 2.0]",-0.05212641799999989,0.0
"[1.0, 0.0, 0.0, 5.0, 4.0, 0.0, 4.0, 2.0]",0.0129999999999999,0.0
"[1.0, 0.0, 0.0, 5.0, 4.0, 0.0, 5.0, 0.0]",0.0030000000000001137,0.0
"[1.0, 1.0, 0.0, 5.0, 2.0, 0.0, 5.0, 0.0]",-0.01999999999999993,0.0
"[0.0, 0.0, 0.0, 5.0, 3.0, 0.0, 4.0, 0.0]",-0.0110000000000003,0.0
"[0.0, 0.0, 0.0, 4.0, 4.0, 0.0, 4.0, 2.0]",-0.05854807465169986,0.0
"[1.0, 0.0, 0.0, 4.0, 4.0, 0.0, 4.0, 2.0]",-0.0030000000000001137,0.0
"[1.0, 0.0, 0.0, 4.0, 4.0, 0.0, 4.0, 0.0]",-0.0005000000000000074,0.0
"[1.0, 1.0, 2.0, 4.0, 1.0, 0.0, 4.0, 0.0]",0.06999999999999994,0.0
"[0.0, 0.0, 1.0, 3.0, 3.0, 0.0, 3.0, 0.0]",-0.0259999999999998,0.0
"[0.0, 0.0, 0.0, 4.0, 3.0, 0.0, 3.0, 3.0]",-0.0392126333079999,0.0
"[1.0, 1.0, 1.0, 4.0, 1.0, 0.0, 4.0, 0.0]",0.0110000000000003,0.0
"[0.0, 0.0, 1.0, 3.0, 3.0, 0.0, 3.0, 2.0]",-0.031386000000000074,0.0
"[1.0, 0.0, 0.0, 4.0, 1.0, 0.0, 4.0, 0.0]",1.822,0.0
"[1.0, 1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0]",0.009000000000000164,0.0
"[0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0]",-0.016999999999999994,0.0
"[1.0, 0.0, 0.0, 3.0, 4.0, 0.0, 0.0, 0.0]",0.015683000000000055,0.0
"[1.0, 1.0, 1.0, 2.0, 1.0, 0.0, 2.0, 0.0]",-0.00600000000000005,0.0
"[0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 2.0, 1.0]",-0.01999999999999993,0.0
"[0.0, 1.0, 1.0, 3.0, 2.0, 0.0, 2.0, 1.0]",-0.020000000000000108,0.0
"[0.0, 1.0, 0.0, 3.0, 3.0, 0.0, 2.0, 1.0]",-0.028999999999999915,0.0
"[1.0, 0.0, 2.0, 2.0, 1.0, 0.0, 2.0, 0.0]",0.06810000000000006,0.0
"[1.0, 1.0, 2.0, 1.0, 0.0, 1.0, 1.0, 0.0]",-0.01100000000000012,0.0
"[0.0, 0.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0]",-0.021769999999999918,-0.020000000000000007
"[0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 1.0, 0.0]",-0.0120000000000001,0.0
"[0.0, 1.0, 0.0, 3.0, 2.0, 0.0, 1.0, 1.0]",-0.02440679100000003,0.0029999999999999805
"[1.0, 1.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0]",-0.009999999999999966,0.0
"[0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0]",-0.01899999999999995,-0.020999999999999998
"[0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 2.0]",-0.020000000000000108,0.0
"[0.0, 1.0, 0.0, 1.0, 2.0, 0.0, 1.0, 2.0]",-0.01999999999999993,0.0010000000000000009
"[0.0, 1.0, 0.0, 2.0, 3.0, 0.0, 1.0, 2.0]",-0.021000000000000088,-0.005299999999999945
"[0.0, 1.0, 1.0, 2.0, 3.0, 0.0, 2.0, 2.0]",-0.028999999999999915,0.0
"[0.0, 1.0, 1.0, 3.0, 3.0, 0.0, 2.0, 3.0]",-0.030000000000000072,0.0
"[0.0, 1.0, 0.0, 3.0, 4.0, 0.0, 2.0, 3.0]",-0.03999999999999986,0.0
"[0.0, 1.0, 2.0, 3.0, 4.0, 0.0, 3.0, 4.0]",-0.04400000000000013,0.0
"[0.0, 1.0, 1.0, 4.0, 4.0, 0.0, 3.0, 4.0]",-0.045771999999999986,-0.010999999999999989
"[1.0, 1.0, 2.0, 3.0, 1.0, 2.0, 3.0, 0.0]",0.025,0.0
"[0.0, 0.0, 2.0, 4.0, 3.0, 0.0, 1.0, 0.0]",-0.010000000000000142,0.0
"[0.0, 0.0, 2.0, 4.0, 3.0, 0.0, 3.0, 3.0]",-0.040975369977199874,-0.041000000000000016
"[1.0, 1.0, 1.0, 2.0, 2.0, 0.0, 0.0, 0.0]",-0.007999999999999985,0.0
"[0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 2.0, 2.0]",-0.029999999999999985,0.0
"[0.0, 1.0, 0.0, 2.0, 2.0, 0.0, 2.0, 2.0]",-0.030000000000000027,0.013967299999999988
"[0.0, 1.0, 0.0, 3.0, 2.0, 0.0, 2.0, 2.0]",-0.029999999999999985,0.0018709000000000017
"[1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0]",-0.00870300000000002,0.0
"[0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]",-0.019999999999999976,0.0
"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]",-0.020000000000000018,0.0
"[0.0, 1.0, 1.0, 2.0, 1.0, 0.0, 1.0, 1.0]",-0.019999999999999976,0.006099999999999939
"[1.0, 0.0, 1.0, 3.0, 1.0, 0.0, 2.0, 0.0]",0.0069999999999999845,0.0
"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0.18080200000000002,0.0
"[0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",-0.008999999999999985,0.0
"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]",-0.014000000000000012,0.0
"[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]",-0.019999999999999997,0.0
"[0.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0, 1.0]",-0.019999999999999997,0.0
"[0.0, 1.0, 0.0, 2.0, 2.0, 0.0, 1.0, 1.0]",-0.026395999999999982,0.02553643
"[1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 0.0, 0.0]",0.024814700000000012,0.0
"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]",-0.005079010899999983,0.0
"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.009999999999999988,0.016697100000000003
"[0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.010000000000000009,0.00680000000000001
"[1.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0]",-0.010000000000000009,0.0
"[1.0, 0.0, 3.0, 0.0, 1.0, 1.0, 0.0, 0.0]",0.192,0.0
"[1.0, 1.0, 5.0, 0.0, 0.0, 2.0, 0.0, 0.0]",-0.004000000000000001,-0.023000000000000007
"[0.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0.020000000000000004,0.0
"[0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.0008119999999999994,0.037125680999999994
"[1.0, 0.0, 3.0, 0.0, 0.0, 2.0, 0.0, 0.0]",-0.019000000000000003,0.0
"[1.0, 1.0, 7.0, 0.0, 0.0, 3.0, 0.0, 0.0]",-0.012,0.0
"[0.0, 0.0, 8.0, 0.0, 0.0, 4.0, 0.0, 0.0]",0.012,0.0
"[0.0, 0.0, 7.0, 0.0, 0.0, 2.0, 0.0, 0.0]",0.009000000000000008,0.0
"[0.0, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0029999999999999975,0.0
"[0.0, 1.0, 4.0, 0.0, 1.0, 0.0, 0.0, 0.0]",0.003999999999999998,0.0
"[0.0, 1.0, 3.0, 1.0, 1.0, 0.0, 0.0, 0.0]",-0.0029999999999999975,0.0
"[0.0, 1.0, 2.0, 1.0, 2.0, 0.0, 0.0, 1.0]",-0.016999999999999998,0.0
"[0.0, 1.0, 2.0, 2.0, 3.0, 0.0, 1.0, 1.0]",-0.023,0.0
"[0.0, 1.0, 2.0, 3.0, 3.0, 0.0, 1.0, 2.0]",-0.032999999999999995,0.0
"[0.0, 1.0, 0.0, 3.0, 3.0, 0.0, 2.0, 3.0]",-0.039000000000000014,0.0
"[0.0, 1.0, 0.0, 3.0, 4.0, 0.0, 3.0, 3.0]",-0.039999999999999994,0.0
"[1.0, 0.0, 0.0, 4.0, 4.0, 0.0, 1.0, 1.0]",0.03603131467,0.0
"[1.0, 1.0, 1.0, 3.0, 0.0, 0.0, 3.0, 0.0]",0.0050000000000000044,0.0
"[1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0]",0.6607000000000001,0.0
"[1.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.004833920999999982,0.0
"[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]",-0.004,0.0021979000000000013
"[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",-0.013000000000000001,0.006530112500000003
"[0.0, 1.0, 2.0, 2.0, 2.0, 0.0, 1.0, 0.0]",-0.02,0.0
"[0.0, 1.0, 2.0, 2.0, 2.0, 0.0, 1.0, 1.0]",-0.026000000000000002,0.0
"[0.0, 1.0, 1.0, 3.0, 2.0, 0.0, 2.0, 2.0]",-0.0316631119,0.0
"[1.0, 0.0, 0.0, 3.0, 2.0, 0.0, 1.0, 0.0]",0.016000000000000004,0.0
"[1.0, 0.0, 0.0, 2.0, 2.0, 0.0, 2.0, 0.0]",-0.0020000000000000464,0.0
"[1.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0.0,0.0
"[0.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 1.0]",-0.019999999999999997,-0.020574199999999997
"[1.0, 0.0, 2.0, 3.0, 3.0, 0.0, 2.0, 0.0]",-0.007000000000000006,0.0
"[1.0, 0.0, 3.0, 3.0, 2.0, 1.0, 3.0, 0.0]",-0.03199999999999999,0.0
"[1.0, 1.0, 4.0, 2.0, 1.0, 2.0, 2.0, 0.0]",-0.02400000000000002,0.0
"[0.0, 0.0, 4.0, 2.0, 1.0, 2.0, 2.0, 0.0]",-0.009999999999999988,0.0
"[0.0, 0.0, 4.0, 2.0, 2.0, 0.0, 2.0, 1.0]",-0.013999999999999992,0.0
"[1.0, 0.0, 2.0, 3.0, 2.0, 0.0, 2.0, 0.0]",-0.004999999999999983,0.0
"[1.0, 0.0, 2.0, 2.0, 0.0, 2.0, 2.0, 0.0]",0.005999999999999961,0.0
"[1.0, 1.0, 3.0, 1.0, 0.0, 2.0, 1.0, 0.0]",-0.01599999999999997,0.0
"[0.0, 0.0, 3.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0.016999999999999994,0.0
"[0.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 0.0]",-0.018999999999999996,0.0
"[1.0, 0.0, 0.0, 3.0, 1.0, 0.0, 2.0, 0.0]",-0.005000000000000027,0.0835327
"[1.0, 0.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0.10709900000000004,0.0
"[1.0, 0.0, 2.0, 2.0, 1.0, 0.0, 1.0, 0.0]",-0.016999999999999994,0.0
"[1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 0.0]",0.14819800000000002,0.0
"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.048488551881299,0.0
"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.003,-0.004964003600000002
"[1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]",0.008,0.0
"[0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]",0.006,0.0
"[0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]",-0.012000000000000002,0.0
"[0.0, 1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0]",-0.019000000000000003,0.0
"[0.0, 1.0, 0.0, 2.0, 3.0, 0.0, 0.0, 2.0]",-0.024999999999999994,0.0
"[0.0, 1.0, 0.0, 3.0, 4.0, 0.0, 1.0, 3.0]",-0.03500000000000001,0.0
"[0.0, 1.0, 0.0, 4.0, 4.0, 0.0, 2.0, 3.0]",-0.04100000000000001,0.0
"[1.0, 0.0, 1.0, 4.0, 4.0, 0.0, 2.0, 2.0]",0.023,0.0
"[1.0, 0.0, 2.0, 4.0, 2.0, 1.0, 4.0, 0.0]",0.003999999999999918,0.0
"[1.0, 1.0, 2.0, 3.0, 3.0, 1.0, 3.0, 0.0]",-0.007999999999999985,0.0
"[0.0, 0.0, 2.0, 3.0, 3.0, 0.0, 1.0, 1.0]",-0.014000000000000012,0.0
"[0.0, 0.0, 2.0, 4.0, 3.0, 0.0, 3.0, 2.0]",-0.04606434099999998,0.0
"[1.0, 0.0, 4.0, 5.0, 4.0, 0.0, 4.0, 2.0]",-0.0020000000000000464,0.0
"[1.0, 0.0, 5.0, 5.0, 3.0, 2.0, 5.0, 0.0]",0.05500000000000008,0.0
"[1.0, 1.0, 6.0, 4.0, 3.0, 4.0, 3.0, 0.0]",-0.041999999999999996,0.0
"[0.0, 0.0, 5.0, 4.0, 3.0, 4.0, 4.0, 0.0]",-0.029000000000000005,0.0
"[0.0, 0.0, 5.0, 4.0, 4.0, 0.0, 4.0, 3.0]",-0.016999999999999994,0.0
"[0.0, 1.0, 3.0, 4.0, 4.0, 0.0, 4.0, 3.0]",-0.03897782000000006,0.0
"[1.0, 1.0, 2.0, 4.0, 1.0, 2.0, 4.0, 0.0]",0.026100000000000068,0.0
"[0.0, 0.0, 2.0, 4.0, 2.0, 0.0, 3.0, 0.0]",-0.015000000000000036,0.0
"[0.0, 1.0, 1.0, 4.0, 4.0, 0.0, 4.0, 3.0]",-0.05645626718653005,0.0
"[1.0, 0.0, 2.0, 4.0, 3.0, 0.0, 4.0, 1.0]",0.008999999999999985,0.0
"[1.0, 0.0, 2.0, 4.0, 3.0, 0.0, 4.0, 0.0]",-0.0031390000000000224,0.0
"[0.0, 0.0, 2.0, 3.0, 2.0, 0.0, 3.0, 0.0]",-0.020000000000000018,0.0
"[0.0, 0.0, 0.0, 3.0, 2.0, 0.0, 3.0, 2.0]",-0.032091800709999965,-0.03569299999999997
"[1.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0]",-0.01799999999999997,0.0
"[0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 1.0]",-0.026999999999999958,-0.02676240000000001
"[0.0, 0.0, 0.0, 4.0, 3.0, 0.0, 2.0, 2.0]",-0.03200000000000003,0.0
"[0.0, 1.0, 1.0, 4.0, 4.0, 0.0, 3.0, 2.0]",-0.041999999999999996,0.0
"[0.0, 1.0, 2.0, 4.0, 4.0, 0.0, 4.0, 3.0]",-0.059786640467877086,0.0
"[1.0, 1.0, 2.0, 3.0, 2.0, 0.0, 3.0, 0.0]",-0.016999999999999994,0.0
"[0.0, 0.0, 1.0, 3.0, 2.0, 0.0, 3.0, 0.0]",-0.029000000000000005,0.0
"[1.0, 0.0, 0.0, 3.0, 1.0, 0.0, 3.0, 0.0]",0.06363300000000004,0.0
"[1.0, 1.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0]",-0.01200000000000001,0.0
"[0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",-0.020000000000000018,-0.010000000000000054
"[0.0, 0.0, 0.0, 2.0, 3.0, 0.0, 1.0, 1.0]",-0.020999999999999998,0.0
"[1.0, 0.0, 1.0, 2.0, 3.0, 0.0, 2.0, 0.0]",0.0029999999999999363,0.0
"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.0]",-0.010999999999999944,0.0
"[0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]",-0.020000000000000018,0.0
"[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]",-0.02009899999999993,0.0
"[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0.008247000000000023,0.0
"[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]",0.0009999999999999996,0.0
"[0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0]",-0.007999999999999998,0.0
"[0.0, 0.0, 1.0, 1.0, 2.0, 0.0, 0.0, 1.0]",-0.013999999999999999,0.0
"[0.0, 1.0, 0.0, 2.0, 3.0, 0.0, 0.0, 1.0]",-0.025693,0.0
"[1.0, 0.0, 1.0, 2.0, 3.0, 0.0, 0.0, 0.0]",0.012000000000000005,0.0
"[1.0, 0.0, 2.0, 2.0, 4.0, 0.0, 2.0, 0.0]",-0.019000000000000003,0.0
"[1.0, 1.0, 2.0, 2.0, 2.0, 1.0, 2.0, 0.0]",-0.017000000000000005,0.0
"[1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0]",0.03600000000000001,0.0
"[1.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0]",-0.0019110000000000023,-0.011000000000000003
"[0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0]",-0.016198000000000004,0.0
"[1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 0.0]",0.0,0.0023860000000000014
"[1.0, 1.0, 3.0, 0.0, 0.0, 2.0, 0.0, 0.0]",0.009000000000000003,0.0
"[0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0
"[0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]",-0.0022629454949999995,0.0
"[1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0]",-0.013900110079100001,0.0
"[1.0, 1.0, 4.0, 0.0, 1.0, 2.0, 0.0, 0.0]",0.003999999999999998,0.0
"[0.0, 0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 0.0]",0.017,0.0
"[0.0, 0.0, 2.0, 1.0, 2.0, 0.0, 0.0, 1.0]",-0.007000000000000001,0.0
"[0.0, 1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 2.0]",-0.024000000000000004,0.0
"[1.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0]",0.016999999999999998,0.0
"[1.0, 0.0, 0.0, 2.0, 3.0, 0.0, 1.0, 0.0]",-0.018,0.0
"[1.0, 1.0, 0.0, 2.0, 1.0, 0.0, 2.0, 0.0]",-0.0029999999999999975,0.0
"[0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 1.0, 2.0]",-0.025,0.0
"[0.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0, 2.0]",-0.027118307000000005,0.0
"[1.0, 1.0, 3.0, 1.0, 1.0, 0.0, 0.0, 0.0]",-0.01052469999999999,0.0
