Q-tables,States,Actions
"[0.0, 1.0, 0.0, 9.0, 9.0, 0.0, 9.0, 7.0]",-0.12103899999999986,0.0
"[1.0, 1.0, 4.0, 7.0, 4.0, 2.0, 5.0, 0.0]",0.5559999999999995,0.0
"[0.0, 0.0, 3.0, 8.0, 6.0, 1.0, 3.0, 0.0]",-0.025,0.0
"[0.0, 0.0, 2.0, 8.0, 8.0, 0.0, 5.0, 3.0]",-0.06700000000000017,0.0
"[1.0, 0.0, 1.0, 8.0, 8.0, 0.0, 8.0, 5.0]",-0.05500000000000043,0.0
"[1.0, 0.0, 1.0, 8.0, 7.0, 0.0, 8.0, 3.0]",-0.0240000000000002,0.0
"[1.0, 1.0, 2.0, 8.0, 4.0, 0.0, 8.0, 0.0]",-0.03100000000000023,0.05609999999999983
"[0.0, 0.0, 1.0, 8.0, 4.0, 0.0, 7.0, 0.0]",0.0009999999999998012,0.0
"[0.0, 0.0, 1.0, 6.0, 6.0, 0.0, 6.0, 3.0]",-0.06499999999999986,0.0
"[0.0, 1.0, 2.0, 7.0, 6.0, 0.0, 6.0, 5.0]",-0.07800000000000012,0.0
"[0.0, 1.0, 3.0, 8.0, 7.0, 0.0, 6.0, 6.0]",-0.08900000000000007,0.0
"[1.0, 0.0, 1.0, 8.0, 7.0, 0.0, 8.0, 4.0]",-0.014000000000000058,0.0
"[1.0, 0.0, 1.0, 8.0, 6.0, 0.0, 8.0, 1.0]",0.0009999999999998012,0.0
"[1.0, 1.0, 2.0, 8.0, 4.0, 1.0, 8.0, 0.0]",0.06400000000000006,0.0
"[0.0, 0.0, 1.0, 6.0, 5.0, 0.0, 6.0, 1.0]",-0.04600000000000009,0.0
"[0.0, 0.0, 1.0, 6.0, 5.0, 0.0, 6.0, 3.0]",-0.06999999999999958,0.0
"[0.0, 1.0, 1.0, 6.0, 5.0, 0.0, 6.0, 5.0]",-0.07500000000000001,-0.039131178999999995
"[0.0, 1.0, 0.0, 6.0, 6.0, 0.0, 6.0, 5.0]",-0.07899999999999992,-0.027000000000000315
"[0.0, 1.0, 0.0, 6.0, 6.0, 0.0, 6.0, 6.0]",-0.08000000000000043,-0.0259999999999998
"[1.0, 0.0, 1.0, 6.0, 5.0, 0.0, 6.0, 4.0]",0.8269999999999996,0.0
"[1.0, 0.0, 1.0, 5.0, 4.0, 0.0, 5.0, 0.0]",0.010000000000000142,0.0
"[1.0, 1.0, 2.0, 5.0, 4.0, 0.0, 2.0, 0.0]",-0.018999999999999774,0.0
"[0.0, 0.0, 1.0, 6.0, 5.0, 0.0, 3.0, 1.0]",-0.053000000000000116,0.0
"[0.0, 0.0, 0.0, 6.0, 5.0, 0.0, 5.0, 4.0]",-0.07299999999999969,0.0
"[1.0, 0.0, 1.0, 6.0, 5.0, 0.0, 6.0, 3.0]",0.039078999999999746,0.003999999999999915
"[1.0, 1.0, 1.0, 6.0, 3.0, 0.0, 6.0, 0.0]",-0.019999999999999574,0.0
"[0.0, 0.0, 2.0, 5.0, 4.0, 0.0, 5.0, 0.0]",0.044999999999999575,0.0
"[0.0, 0.0, 1.0, 4.0, 4.0, 0.0, 4.0, 2.0]",-0.06198153049999953,-0.04699999999999989
"[1.0, 1.0, 2.0, 4.0, 1.0, 2.0, 4.0, 0.0]",1.258,0.0
"[0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 0.0]",-0.007000000000000029,0.0
"[0.0, 0.0, 0.0, 3.0, 2.0, 0.0, 2.0, 1.0]",-0.028999999999999915,0.0
"[0.0, 1.0, 1.0, 3.0, 2.0, 0.0, 2.0, 2.0]",-0.03011900000000003,0.0
"[1.0, 0.0, 1.0, 3.0, 1.0, 0.0, 3.0, 0.0]",1.1309976,0.0
"[1.0, 1.0, 3.0, 1.0, 3.0, 0.0, 0.0, 0.0]",-0.009999999999999787,0.0
"[0.0, 0.0, 3.0, 2.0, 4.0, 0.0, 1.0, 1.0]",-0.02200000000000024,0.0
"[0.0, 0.0, 2.0, 2.0, 4.0, 0.0, 1.0, 3.0]",-0.03399999999999999,0.0
"[0.0, 1.0, 1.0, 3.0, 4.0, 0.0, 2.0, 3.0]",-0.03699999999999975,0.0
"[1.0, 0.0, 0.0, 4.0, 4.0, 0.0, 3.0, 2.0]",0.008000000000000186,0.0
"[1.0, 0.0, 2.0, 4.0, 4.0, 0.0, 4.0, 0.0]",-0.007000000000000029,-0.0010000000000000232
"[1.0, 1.0, 2.0, 4.0, 1.0, 0.0, 4.0, 0.0]",-0.008000000000000186,0.0
"[0.0, 0.0, 2.0, 3.0, 3.0, 0.0, 3.0, 1.0]",-0.029999999999999718,0.0
"[0.0, 0.0, 2.0, 3.0, 3.0, 0.0, 3.0, 2.0]",-0.03900000000000006,0.0
"[1.0, 0.0, 3.0, 4.0, 3.0, 0.0, 3.0, 0.0]",-0.009999999999999787,0.0
"[1.0, 0.0, 3.0, 3.0, 3.0, 1.0, 3.0, 0.0]",0.8999999999999999,0.0
"[1.0, 1.0, 5.0, 2.0, 2.0, 3.0, 1.0, 0.0]",-0.011999999999999922,0.0
"[0.0, 0.0, 5.0, 3.0, 2.0, 1.0, 1.0, 1.0]",-0.009999999999999966,0.0
"[0.0, 0.0, 3.0, 3.0, 2.0, 0.0, 3.0, 2.0]",-0.020000000000000108,0.0
"[0.0, 1.0, 2.0, 3.0, 3.0, 0.0, 3.0, 2.0]",-0.03499999999999997,0.0
"[0.0, 1.0, 1.0, 4.0, 3.0, 0.0, 3.0, 2.0]",-0.03848499999999994,-0.016000000000000014
"[1.0, 0.0, 1.0, 4.0, 4.0, 0.0, 1.0, 1.0]",0.027999999999999938,0.0
"[1.0, 0.0, 1.0, 4.0, 3.0, 0.0, 2.0, 0.0]",0.0030000000000001137,0.0
"[1.0, 1.0, 2.0, 3.0, 1.0, 0.0, 3.0, 0.0]",-0.0030000000000001137,0.0
"[0.0, 0.0, 1.0, 3.0, 2.0, 0.0, 2.0, 0.0]",-0.022999999999999868,0.0
"[0.0, 0.0, 0.0, 3.0, 2.0, 0.0, 2.0, 2.0]",-0.03499999999999997,0.0
"[1.0, 0.0, 2.0, 4.0, 2.0, 0.0, 3.0, 0.0]",0.0030989999999999343,0.0
"[1.0, 1.0, 2.0, 2.0, 3.0, 2.0, 0.0, 0.0]",-0.0120000000000001,0.0
"[0.0, 0.0, 2.0, 2.0, 3.0, 0.0, 2.0, 0.0]",-0.020999999999999908,0.0
"[0.0, 0.0, 2.0, 3.0, 3.0, 0.0, 2.0, 3.0]",-0.03499999999999997,0.0
"[0.0, 1.0, 1.0, 3.0, 3.0, 0.0, 2.0, 3.0]",-0.03800000000000008,0.0
"[0.0, 1.0, 1.0, 4.0, 4.0, 0.0, 3.0, 3.0]",-0.042999999999999976,-0.009000000000000008
"[0.0, 1.0, 1.0, 4.0, 4.0, 0.0, 4.0, 3.0]",-0.05199999999999996,0.0
"[0.0, 1.0, 0.0, 5.0, 4.0, 0.0, 4.0, 4.0]",-0.05700000000000003,-0.041999999999999996
"[0.0, 1.0, 0.0, 6.0, 5.0, 0.0, 4.0, 4.0]",-0.06300000000000008,0.0
"[0.0, 1.0, 1.0, 7.0, 7.0, 0.0, 5.0, 5.0]",-0.07500000000000001,0.0
"[0.0, 1.0, 1.0, 8.0, 7.0, 0.0, 7.0, 6.0]",-0.08899999999999988,0.0
"[0.0, 1.0, 2.0, 8.0, 7.0, 0.0, 8.0, 7.0]",-0.09000000000000022,0.0
"[1.0, 0.0, 0.0, 8.0, 8.0, 0.0, 8.0, 4.0]",0.03699999999999975,0.0
"[1.0, 1.0, 2.0, 6.0, 4.0, 0.0, 4.0, 0.0]",0.0700000000000001,0.0
"[0.0, 0.0, 2.0, 6.0, 4.0, 0.0, 2.0, 0.0]",-0.031000000000000052,0.0
"[0.0, 0.0, 1.0, 7.0, 6.0, 0.0, 4.0, 2.0]",-0.05800000000000001,0.0
"[0.0, 1.0, 1.0, 7.0, 6.0, 0.0, 6.0, 4.0]",-0.07799999999999994,0.0
"[0.0, 1.0, 0.0, 7.0, 6.0, 0.0, 7.0, 6.0]",-0.08000000000000007,-0.053999999999999916
"[1.0, 0.0, 1.0, 7.0, 5.0, 0.0, 7.0, 4.0]",-0.008000000000000186,0.0
"[1.0, 0.0, 1.0, 7.0, 4.0, 0.0, 7.0, 0.0]",0.01700000000000017,0.0
"[1.0, 1.0, 2.0, 7.0, 2.0, 0.0, 7.0, 0.0]",0.0759999999999998,0.0
"[0.0, 0.0, 2.0, 5.0, 4.0, 0.0, 4.0, 0.0]",0.0,0.0
"[0.0, 0.0, 2.0, 5.0, 4.0, 0.0, 4.0, 2.0]",-0.05199999999999996,0.0
"[1.0, 0.0, 2.0, 5.0, 4.0, 0.0, 5.0, 2.0]",0.0,0.0
"[1.0, 0.0, 3.0, 5.0, 3.0, 1.0, 5.0, 0.0]",0.125,0.0
"[1.0, 1.0, 3.0, 4.0, 4.0, 2.0, 4.0, 0.0]",-0.01700000000000017,0.0
"[0.0, 0.0, 2.0, 4.0, 4.0, 1.0, 3.0, 0.0]",-0.01999999999999993,0.0
"[1.0, 0.0, 3.0, 4.0, 4.0, 1.0, 2.0, 0.0]",0.005000000000000071,0.0
"[1.0, 1.0, 3.0, 4.0, 2.0, 2.0, 2.0, 0.0]",-0.010000000000000054,0.0
"[0.0, 0.0, 2.0, 4.0, 3.0, 1.0, 3.0, 0.0]",-0.01799999999999997,0.0
"[1.0, 0.0, 0.0, 4.0, 4.0, 0.0, 4.0, 2.0]",-0.005000000000000071,-0.005000000000000071
"[1.0, 0.0, 1.0, 4.0, 3.0, 0.0, 4.0, 0.0]",-0.026867999999999954,-0.008999999999999985
"[1.0, 1.0, 1.0, 4.0, 1.0, 0.0, 4.0, 0.0]",0.1628999999999999,0.0
"[0.0, 0.0, 0.0, 3.0, 3.0, 0.0, 2.0, 0.0]",-0.029999999999999985,0.0
"[0.0, 0.0, 0.0, 4.0, 4.0, 0.0, 3.0, 2.0]",-0.03800000000000008,0.0
"[0.0, 1.0, 0.0, 5.0, 4.0, 0.0, 4.0, 3.0]",-0.05199999999999996,0.0
"[1.0, 0.0, 0.0, 5.0, 4.0, 0.0, 5.0, 3.0]",-0.0030000000000001137,0.0
"[1.0, 0.0, 0.0, 5.0, 3.0, 0.0, 5.0, 0.0]",0.0,0.0
"[1.0, 1.0, 1.0, 4.0, 2.0, 0.0, 4.0, 0.0]",-0.007000000000000029,0.341
"[0.0, 0.0, 0.0, 4.0, 3.0, 0.0, 4.0, 0.0]",-0.03399999999999999,0.0
"[1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 0.0]",-0.0019999999999999575,0.0
"[0.0, 0.0, 0.0, 3.0, 2.0, 0.0, 1.0, 1.0]",-0.02599999999999998,0.0
"[0.0, 0.0, 0.0, 4.0, 3.0, 0.0, 3.0, 2.0]",-0.03500000000000005,0.0
"[0.0, 1.0, 0.0, 4.0, 3.0, 0.0, 3.0, 2.0]",-0.04667300000000004,0.0
"[1.0, 0.0, 0.0, 4.0, 3.0, 0.0, 4.0, 1.0]",0.014000000000000058,0.0
"[1.0, 0.0, 0.0, 4.0, 2.0, 0.0, 4.0, 0.0]",-0.010999999999999944,0.0
"[1.0, 1.0, 0.0, 4.0, 0.0, 0.0, 4.0, 0.0]",0.027999999999999938,0.0
"[0.0, 0.0, 1.0, 3.0, 3.0, 0.0, 2.0, 0.0]",-0.026999999999999958,0.0
"[0.0, 0.0, 0.0, 3.0, 4.0, 0.0, 2.0, 2.0]",-0.03773250000000015,0.0
"[1.0, 0.0, 0.0, 4.0, 4.0, 0.0, 4.0, 1.0]",-0.002197999999999953,0.0
"[1.0, 1.0, 2.0, 3.0, 2.0, 0.0, 3.0, 0.0]",-0.023000000000000045,0.0
"[0.0, 0.0, 1.0, 3.0, 2.0, 0.0, 3.0, 0.0]",-0.029000000000000095,0.0
"[0.0, 0.0, 1.0, 3.0, 2.0, 0.0, 3.0, 2.0]",-0.03499999999999997,-0.028162960999999955
"[1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]",-0.0020000000000000018,0.0
"[0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",-0.014995000000000036,-0.0247
"[0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0]",-0.019999999999999976,-0.015991191000000005
"[0.0, 1.0, 0.0, 2.0, 2.0, 0.0, 1.0, 2.0]",-0.026000000000000023,0.0
"[1.0, 0.0, 1.0, 3.0, 3.0, 0.0, 2.0, 0.0]",0.12839973599999996,0.0
"[0.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0]",-0.016200000000000016,-0.006699999999999987
"[1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 1.0, 0.0]",0.17112651000000004,0.0
"[1.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0]",-0.0019336641000000055,0.0
"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.005000000000000001,0.006800000000000002
"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.04514251,0.0
"[1.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.004327310879900007,0.0
"[1.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.009,0.0
"[1.0, 1.0, 5.0, 0.0, 0.0, 2.0, 0.0, 0.0]",-0.0010000000000000009,0.0
"[0.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0.059366,0.0
"[0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.027766503641000004,0.0
"[1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0]",-0.012505,0.0
"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]",-0.014000000000000002,0.0
"[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0]",-0.019999999999999997,0.0
"[0.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0]",-0.020000000000000007,0.0050000000000000044
"[1.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0]",0.007000000000000001,0.0
"[1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0]",0.012,0.0
"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.0029999999999999975,0.0
"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",-0.010000000000000004,0.0
"[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]",-0.015000000000000003,0.0
"[0.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0]",-0.01841600000000001,0.0
"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.009495,0.0
"[1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0]",8.859999999999702e-05,0.0
"[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]",-0.008000000000000007,0.0
"[0.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0]",-0.015999999999999993,0.0
"[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]",-0.020000000000000018,0.012168264490000007
"[1.0, 0.0, 4.0, 0.0, 1.0, 0.0, 0.0, 0.0]",-0.020000000000000004,0.0
"[1.0, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.0009999999999999998,0.0
"[0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0033959999999999997,0.0
"[0.0, 1.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0.0,-0.001
"[1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0]",-0.015,-0.010999999999999989
"[1.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0]",-0.018000000000000002,0.0
"[1.0, 1.0, 5.0, 0.0, 0.0, 3.0, 0.0, 0.0]",0.0008900000000000106,-0.026999999999999993
"[0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0]",0.018356400000000002,0.0
"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]",-0.006999999999999999,0.0
"[0.0, 1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0]",-0.016000000000000004,0.0
"[0.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0, 2.0]",-0.024999999999999994,0.0
"[0.0, 1.0, 0.0, 2.0, 3.0, 0.0, 1.0, 2.0]",-0.029000000000000005,0.0
"[0.0, 1.0, 0.0, 3.0, 4.0, 0.0, 2.0, 2.0]",-0.031999999999999994,0.0
"[0.0, 1.0, 0.0, 4.0, 4.0, 0.0, 2.0, 3.0]",-0.047970000000000006,0.0
"[1.0, 0.0, 1.0, 4.0, 5.0, 0.0, 2.0, 1.0]",0.031000000000000007,0.0
"[1.0, 1.0, 1.0, 4.0, 3.0, 1.0, 4.0, 0.0]",-0.025,0.0
"[0.0, 0.0, 0.0, 4.0, 4.0, 0.0, 4.0, 0.0]",-0.03399999999999999,-0.03899999999999997
"[0.0, 0.0, 0.0, 4.0, 4.0, 0.0, 4.0, 3.0]",-0.062080929450000016,-0.054276999999999964
"[1.0, 0.0, 3.0, 4.0, 4.0, 0.0, 4.0, 1.0]",-0.007000000000000029,0.0
"[1.0, 0.0, 3.0, 4.0, 3.0, 0.0, 4.0, 0.0]",-0.01799999999999997,0.0
"[1.0, 1.0, 4.0, 4.0, 1.0, 2.0, 4.0, 0.0]",0.03300000000000001,0.0
"[0.0, 0.0, 4.0, 4.0, 3.0, 1.0, 2.0, 0.0]",-0.02400000000000002,0.0
"[0.0, 0.0, 2.0, 4.0, 3.0, 0.0, 3.0, 3.0]",-0.038162557000000014,-0.031000000000000007
"[1.0, 0.0, 2.0, 4.0, 4.0, 1.0, 4.0, 0.0]",-0.010000000000000009,0.0
"[1.0, 0.0, 3.0, 4.0, 3.0, 1.0, 4.0, 0.0]",-0.027999999999999983,0.0
"[1.0, 1.0, 4.0, 4.0, 2.0, 2.0, 4.0, 0.0]",0.073,0.0
"[0.0, 0.0, 3.0, 3.0, 3.0, 1.0, 2.0, 0.0]",-0.010000000000000009,0.0
"[1.0, 0.0, 3.0, 4.0, 4.0, 0.0, 4.0, 0.0]",-0.01899999999999995,0.0
"[1.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 0.0]",-0.005000000000000071,0.0
"[0.0, 0.0, 3.0, 4.0, 3.0, 0.0, 3.0, 1.0]",-0.03519621399999997,0.0
"[0.0, 1.0, 1.0, 5.0, 4.0, 0.0, 4.0, 3.0]",-0.05800000000000001,0.0
"[0.0, 1.0, 1.0, 5.0, 5.0, 0.0, 4.0, 4.0]",-0.06736599999999997,0.0
"[1.0, 0.0, 1.0, 6.0, 5.0, 0.0, 5.0, 3.0]",-0.003346900000000031,0.0
"[1.0, 1.0, 2.0, 5.0, 2.0, 1.0, 5.0, 0.0]",0.041999999999999996,0.0
"[0.0, 0.0, 1.0, 4.0, 3.0, 0.0, 3.0, 0.0]",-0.02599999999999998,0.0
"[0.0, 0.0, 0.0, 4.0, 4.0, 0.0, 4.0, 2.0]",-0.04699999999999998,0.0
"[1.0, 0.0, 0.0, 5.0, 4.0, 0.0, 5.0, 2.0]",0.18872279999999997,0.0
"[1.0, 1.0, 2.0, 4.0, 2.0, 0.0, 0.0, 0.0]",0.014000000000000058,0.0
"[0.0, 0.0, 2.0, 4.0, 3.0, 0.0, 3.0, 0.0]",-0.03300000000000001,0.0
"[0.0, 0.0, 1.0, 4.0, 3.0, 0.0, 3.0, 2.0]",-0.04708870000000006,0.0
"[1.0, 0.0, 0.0, 5.0, 4.0, 0.0, 4.0, 1.0]",0.005354520000000055,0.0
"[1.0, 1.0, 1.0, 4.0, 4.0, 0.0, 4.0, 0.0]",-0.026000000000000068,0.0
"[0.0, 0.0, 1.0, 4.0, 4.0, 0.0, 4.0, 3.0]",-0.05199999999999996,0.0
"[0.0, 1.0, 2.0, 5.0, 5.0, 0.0, 4.0, 4.0]",-0.061000000000000124,0.0
"[0.0, 1.0, 3.0, 5.0, 5.0, 0.0, 5.0, 4.0]",-0.06899999999999995,0.0
"[0.0, 1.0, 2.0, 6.0, 5.0, 0.0, 5.0, 5.0]",-0.07099999999999991,0.0
"[1.0, 0.0, 2.0, 6.0, 4.0, 1.0, 6.0, 0.0]",0.03599999999999994,0.0
"[1.0, 1.0, 3.0, 5.0, 2.0, 1.0, 5.0, 0.0]",0.008000000000000007,0.0
"[0.0, 0.0, 4.0, 4.0, 4.0, 0.0, 4.0, 0.0]",-0.03345499999999992,0.0
"[1.0, 0.0, 1.0, 5.0, 4.0, 0.0, 4.0, 1.0]",-0.016999999999999994,0.0
"[1.0, 0.0, 2.0, 5.0, 3.0, 1.0, 5.0, 0.0]",0.07599999999999998,0.0
"[1.0, 1.0, 2.0, 4.0, 3.0, 1.0, 3.0, 0.0]",-0.01399999999999988,0.0
"[0.0, 0.0, 2.0, 4.0, 4.0, 0.0, 4.0, 0.0]",-0.022000000000000065,0.0
"[1.0, 0.0, 0.0, 4.0, 3.0, 0.0, 4.0, 0.0]",0.0239790000000001,0.0
"[0.0, 0.0, 2.0, 3.0, 2.0, 0.0, 3.0, 0.0]",-0.03200000000000003,0.0
"[1.0, 0.0, 2.0, 3.0, 1.0, 0.0, 3.0, 0.0]",0.21300000000000008,0.0
"[1.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0]",0.617078408,0.0
"[1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0.33,0.0
"[1.0, 1.0, 4.0, 0.0, 0.0, 3.0, 0.0, 0.0]",-0.012900000000000002,-0.02500000000000001
"[0.0, 0.0, 3.0, 0.0, 0.0, 2.0, 0.0, 0.0]",0.01914461521,0.0
"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",0.024719642689989003,0.0
"[1.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.018630765689,0.0
"[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]",-0.004999999999999999,0.0
"[0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",-0.011000000000000003,0.0
"[0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0]",-0.014999999999999998,0.0
"[0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]",-0.015000000000000003,0.0
"[0.0, 1.0, 2.0, 1.0, 0.0, 0.0, 1.0, 0.0]",-0.015000000000000003,0.026000000000000002
"[1.0, 0.0, 3.0, 0.0, 3.0, 0.0, 0.0, 0.0]",-0.007999999999999997,0.0
"[1.0, 0.0, 3.0, 0.0, 2.0, 1.0, 0.0, 0.0]",-0.016000000000000004,0.0
"[1.0, 1.0, 5.0, 0.0, 0.0, 4.0, 0.0, 0.0]",-0.010405999999999999,0.0
"[0.0, 0.0, 5.0, 0.0, 0.0, 2.0, 0.0, 0.0]",0.030999999999999996,0.0
"[0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.05260000000000001,0.0
"[0.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008286999999999997,0.0
"[1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 0.0]",-0.019000000000000003,0.0
"[1.0, 0.0, 3.0, 0.0, 0.0, 2.0, 0.0, 0.0]",-0.016733,0.0
"[0.0, 1.0, 4.0, 0.0, 1.0, 0.0, 0.0, 0.0]",-0.004,-0.004
"[1.0, 0.0, 4.0, 0.0, 0.0, 3.0, 0.0, 0.0]",-0.019999999999999997,0.0
"[0.0, 0.0, 4.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0.026000000000000002,0.0
"[0.0, 1.0, 2.0, 2.0, 3.0, 0.0, 0.0, 1.0]",-0.016,0.0
"[0.0, 1.0, 2.0, 3.0, 3.0, 0.0, 1.0, 2.0]",-0.033,0.0
"[0.0, 1.0, 0.0, 3.0, 4.0, 0.0, 2.0, 3.0]",-0.038000000000000006,0.0
"[1.0, 0.0, 1.0, 4.0, 3.0, 0.0, 2.0, 1.0]",0.014000000000000012,0.0
"[1.0, 0.0, 1.0, 3.0, 3.0, 0.0, 3.0, 0.0]",-0.010000000000000009,0.0
"[1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 3.0, 0.0]",0.007000000000000006,0.0
"[0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 2.0, 0.0]",-0.016999999999999994,-0.025
"[0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 1.0]",-0.025380358000000006,0.0
"[1.0, 0.0, 2.0, 3.0, 2.0, 0.0, 2.0, 0.0]",-0.0050000000000000044,0.0
"[1.0, 0.0, 2.0, 3.0, 2.0, 1.0, 2.0, 0.0]",-0.03799999999999999,0.0
"[1.0, 1.0, 4.0, 3.0, 1.0, 2.0, 3.0, 0.0]",-0.020000000000000018,0.0
"[0.0, 0.0, 3.0, 2.0, 2.0, 0.0, 2.0, 0.0]",-0.0069999999999999845,0.0
"[0.0, 0.0, 2.0, 3.0, 2.0, 0.0, 2.0, 2.0]",-0.02200000000000002,0.0
"[0.0, 1.0, 2.0, 3.0, 2.0, 0.0, 2.0, 2.0]",-0.03399999999999999,0.0
"[1.0, 0.0, 3.0, 2.0, 1.0, 0.0, 2.0, 0.0]",0.06000000000000001,0.0
"[1.0, 1.0, 3.0, 1.0, 0.0, 2.0, 0.0, 0.0]",-0.010000000000000009,0.0
"[0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 1.0, 0.0]",0.0009999999999999788,0.0
"[0.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 0.0]",-0.014999999999999993,0.0
"[0.0, 1.0, 0.0, 3.0, 2.0, 0.0, 1.0, 0.0]",-0.0223266,0.0
"[1.0, 0.0, 0.0, 3.0, 3.0, 0.0, 3.0, 0.0]",-0.008000000000000007,-0.020000000000000018
"[1.0, 1.0, 0.0, 3.0, 0.0, 0.0, 3.0, 0.0]",-0.0040000000000000036,0.0
"[0.0, 0.0, 1.0, 2.0, 1.0, 0.0, 2.0, 1.0]",-0.025,0.0
"[1.0, 0.0, 3.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0.13999999999999999,0.0
"[1.0, 0.0, 3.0, 0.0, 1.0, 2.0, 0.0, 0.0]",0.1447800507,0.0
"[0.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0.029000000000000005,0.0
"[0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0.014000000000000002,0.0
"[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",-0.0139779323061,0.0
"[1.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0]",0.0020603900000000014,0.0
"[0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]",-0.010000000000000002,0.0
"[0.0, 1.0, 1.0, 1.0, 2.0, 0.0, 0.0, 1.0]",-0.009999999999999998,0.0
"[1.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0.0,0.0
"[1.0, 0.0, 2.0, 0.0, 1.0, 1.0, 0.0, 0.0]",-0.016,0.0
"[1.0, 1.0, 2.0, 0.0, 1.0, 2.0, 0.0, 0.0]",-0.0022870000000000004,0.0
"[1.0, 0.0, 0.0, 2.0, 2.0, 0.0, 1.0, 0.0]",0.006999999999999996,0.0
"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0.0040000000000000036,0.0
