Q-tables,States,Actions
"[0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0]",0.019999999999999997,0.0
"[0.0, 0.0, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0]",-0.012,0.0
"[0.0, 1.0, 2.0, 3.0, 2.0, 0.0, 1.0, 0.0]",-0.025999999999999992,0.0
"[0.0, 1.0, 2.0, 3.0, 2.0, 0.0, 3.0, 1.0]",-0.03613458950000001,0.0
"[1.0, 0.0, 5.0, 2.0, 2.0, 1.0, 2.0, 0.0]",-0.030000000000000006,0.0
"[1.0, 1.0, 5.0, 2.0, 3.0, 2.0, 2.0, 0.0]",-0.02599999999999998,0.0
"[0.0, 0.0, 5.0, 4.0, 2.0, 2.0, 2.0, 0.0]",-0.011000000000000032,0.0
"[0.0, 0.0, 4.0, 4.0, 3.0, 0.0, 3.0, 2.0]",-0.019999999999999976,0.0
"[0.0, 1.0, 3.0, 4.0, 3.0, 0.0, 4.0, 3.0]",-0.041000000000000016,-0.020505
"[1.0, 0.0, 2.0, 3.0, 3.0, 2.0, 3.0, 0.0]",-0.018999999999999996,0.0
"[1.0, 1.0, 2.0, 3.0, 3.0, 2.0, 3.0, 0.0]",-0.021969999999999993,0.0
"[0.0, 0.0, 1.0, 4.0, 3.0, 0.0, 4.0, 2.0]",-0.0459486962,0.0
"[1.0, 1.0, 0.0, 3.0, 2.0, 0.0, 3.0, 0.0]",-0.019672411444999986,0.0
"[0.0, 0.0, 0.0, 4.0, 3.0, 0.0, 4.0, 2.0]",-0.04601419458,0.0
"[0.0, 0.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0]",-0.01100000000000001,0.0
"[0.0, 0.0, 4.0, 1.0, 3.0, 0.0, 0.0, 1.0]",-0.021568736199999997,0.0
"[1.0, 1.0, 3.0, 0.0, 1.0, 3.0, 0.0, 0.0]",0.0074850000000000055,0.0
"[0.0, 0.0, 2.0, 0.0, 3.0, 0.0, 0.0, 1.0]",-0.010772463360520844,0.0
"[1.0, 1.0, 4.0, 0.0, 2.0, 1.0, 0.0, 0.0]",0.0,0.0
"[0.0, 0.0, 3.0, 1.0, 3.0, 0.0, 0.0, 0.0]",-0.008000000000000002,0.0
"[0.0, 0.0, 2.0, 1.0, 3.0, 0.0, 0.0, 2.0]",-0.04633006758,-0.049387853199800005
"[1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 0.0]",-0.010755330696199994,-0.007110691603000001
"[0.0, 1.0, 0.0, 1.0, 3.0, 0.0, 0.0, 0.0]",-0.012312741,0.0
"[1.0, 0.0, 0.0, 2.0, 2.0, 0.0, 1.0, 0.0]",0.066455429,0.0
"[1.0, 1.0, 2.0, 0.0, 2.0, 1.0, 0.0, 0.0]",0.02043225074913719,-0.014000000000000002
"[1.0, 0.0, 2.0, 2.0, 1.0, 0.0, 1.0, 0.0]",0.08443710000000001,0.0
"[0.0, 0.0, 3.0, 1.0, 3.0, 2.0, 0.0, 0.0]",0.006999999999999996,0.0
"[0.0, 0.0, 2.0, 2.0, 3.0, 0.0, 0.0, 1.0]",-0.009999999999999998,0.0
"[0.0, 1.0, 2.0, 3.0, 2.0, 0.0, 1.0, 2.0]",-0.029569645049999996,0.0
"[1.0, 0.0, 1.0, 3.0, 1.0, 0.0, 3.0, 0.0]",0.019299999999999998,0.0
"[1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0.005099000000000005,0.0
"[0.0, 0.0, 0.0, 3.0, 2.0, 0.0, 1.0, 0.0]",-0.017999999999999995,0.0
"[0.0, 1.0, 0.0, 4.0, 2.0, 0.0, 1.0, 2.0]",-0.029103341313350004,0.0
"[1.0, 0.0, 2.0, 2.0, 0.0, 0.0, 1.0, 0.0]",-0.0038020000000000033,0.0
"[1.0, 1.0, 3.0, 1.0, 2.0, 2.0, 1.0, 0.0]",-0.010165000000000013,0.0
"[1.0, 0.0, 1.0, 1.0, 3.0, 0.0, 1.0, 0.0]",-0.006000000000000005,0.0
"[1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 1.0, 0.0]",-0.012200173680629992,-0.014999999999999993
"[0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 2.0, 2.0]",-0.029181598656833986,-0.02914027650162121
"[0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 0.0, 3.0]",-0.031000000000000007,0.0
"[0.0, 1.0, 0.0, 1.0, 4.0, 0.0, 1.0, 4.0]",-0.03500000000000001,0.0
"[0.0, 1.0, 2.0, 1.0, 4.0, 0.0, 1.0, 4.0]",-0.03700000000000001,0.0
"[0.0, 1.0, 2.0, 3.0, 5.0, 0.0, 1.0, 4.0]",-0.03499999999999997,0.0
"[0.0, 1.0, 1.0, 4.0, 5.0, 0.0, 2.0, 4.0]",-0.046,0.0
"[0.0, 1.0, 0.0, 5.0, 5.0, 0.0, 3.0, 5.0]",-0.05700000000000003,-0.019098999999999977
"[0.0, 1.0, 1.0, 5.0, 5.0, 0.0, 5.0, 5.0]",-0.059934000000000015,-0.04500000000000002
"[1.0, 0.0, 1.0, 5.0, 2.0, 0.0, 5.0, 0.0]",0.12400000000000003,0.0
"[1.0, 1.0, 1.0, 3.0, 4.0, 1.0, 2.0, 0.0]",-0.0020000000000000018,0.0
"[0.0, 0.0, 1.0, 5.0, 4.0, 0.0, 1.0, 0.0]",-0.020999999999999998,0.0
"[0.0, 0.0, 0.0, 5.0, 5.0, 0.0, 3.0, 2.0]",-0.05430720690000001,0.0
"[1.0, 1.0, 2.0, 3.0, 4.0, 1.0, 2.0, 0.0]",-0.014999999999999993,0.0
"[0.0, 0.0, 2.0, 4.0, 5.0, 0.0, 3.0, 0.0]",-0.023,0.0
"[0.0, 0.0, 2.0, 4.0, 5.0, 0.0, 3.0, 2.0]",-0.051000000000000024,0.0
"[0.0, 1.0, 1.0, 4.0, 5.0, 0.0, 4.0, 5.0]",-0.054999999999999986,0.0
"[0.0, 1.0, 0.0, 4.0, 5.0, 0.0, 4.0, 5.0]",-0.054999999999999986,-0.008999999999999985
"[1.0, 0.0, 1.0, 5.0, 3.0, 0.0, 5.0, 1.0]",0.013293204000000015,0.0
"[1.0, 1.0, 2.0, 5.0, 3.0, 1.0, 5.0, 0.0]",-0.031000000000000052,0.0
"[0.0, 0.0, 1.0, 6.0, 3.0, 0.0, 5.0, 0.0]",-0.025,0.0
"[0.0, 0.0, 0.0, 5.0, 5.0, 0.0, 4.0, 3.0]",-0.05899999999999999,0.0
"[1.0, 0.0, 2.0, 5.0, 3.0, 1.0, 5.0, 0.0]",0.205,0.0
"[1.0, 1.0, 2.0, 3.0, 5.0, 2.0, 1.0, 0.0]",-0.008999999999999985,0.0
"[0.0, 0.0, 2.0, 4.0, 5.0, 0.0, 1.0, 0.0]",-0.016999999999999994,0.0
"[0.0, 0.0, 1.0, 5.0, 5.0, 0.0, 3.0, 3.0]",-0.05,0.0
"[1.0, 1.0, 1.0, 3.0, 3.0, 0.0, 3.0, 0.0]",-0.004999999999999983,0.0
"[0.0, 0.0, 1.0, 3.0, 4.0, 0.0, 0.0, 0.0]",-0.025,0.0
"[0.0, 0.0, 2.0, 3.0, 4.0, 0.0, 3.0, 3.0]",-0.041999999999999996,0.0
"[1.0, 0.0, 0.0, 3.0, 3.0, 0.0, 3.0, 1.0]",0.06688893024999998,0.0
"[1.0, 1.0, 0.0, 2.0, 1.0, 0.0, 2.0, 0.0]",0.06355450000000006,0.0
"[1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.013901,-0.0025894360000000005
"[0.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0.012234597,0.0
"[1.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0]",-0.012000000000000002,0.0
"[1.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0]",-0.019000000000000003,0.0
"[1.0, 1.0, 4.0, 0.0, 0.0, 3.0, 0.0, 0.0]",-0.021344219940949996,-0.030000000000000006
"[1.0, 0.0, 3.0, 0.0, 2.0, 1.0, 0.0, 0.0]",-0.026299999999999997,-0.018000000000000002
"[1.0, 1.0, 4.0, 0.0, 2.0, 3.0, 0.0, 0.0]",-0.006,-0.025
"[0.0, 0.0, 3.0, 0.0, 2.0, 1.0, 0.0, 0.0]",0.015009999999999999,0.0
"[1.0, 1.0, 5.0, 0.0, 2.0, 2.0, 0.0, 0.0]",-0.014000000000000002,0.0
"[0.0, 0.0, 4.0, 0.0, 2.0, 2.0, 0.0, 0.0]",0.003396000000000003,0.0
"[1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]",0.010109229998449315,0.0
"[1.0, 1.0, 3.0, 0.0, 3.0, 2.0, 0.0, 0.0]",-0.0020000000000000018,-0.0261088
"[0.0, 0.0, 4.0, 0.0, 3.0, 0.0, 0.0, 0.0]",0.006515000000000002,0.0
"[1.0, 1.0, 3.0, 0.0, 1.0, 1.0, 0.0, 0.0]",0.0010000000000000009,0.0
"[0.0, 0.0, 3.0, 2.0, 1.0, 0.0, 0.0, 0.0]",0.004197999999999999,0.0
"[1.0, 0.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0]",-0.0021241452180000074,-0.00010157500000000132
"[0.0, 0.0, 4.0, 2.0, 1.0, 0.0, 0.0, 0.0]",0.008000000000000007,0.0
"[0.0, 0.0, 3.0, 2.0, 1.0, 0.0, 0.0, 1.0]",-0.015000000000000003,0.0
"[1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 0.0]",-0.019000000000000003,0.0
"[1.0, 1.0, 5.0, 0.0, 0.0, 4.0, 0.0, 0.0]",-0.016498100000000005,-0.03399999999999999
"[0.0, 0.0, 5.0, 1.0, 2.0, 0.0, 0.0, 0.0]",0.032,0.0
"[0.0, 1.0, 3.0, 1.0, 3.0, 0.0, 0.0, 1.0]",-0.013835404900000004,0.0
"[0.0, 0.0, 5.0, 2.0, 2.0, 0.0, 0.0, 0.0]",0.006,0.0
"[0.0, 0.0, 4.0, 2.0, 2.0, 0.0, 0.0, 1.0]",-0.021010000000000025,0.0
"[1.0, 0.0, 4.0, 2.0, 1.0, 0.0, 2.0, 0.0]",0.0,0.0
"[1.0, 0.0, 4.0, 1.0, 0.0, 2.0, 1.0, 0.0]",-0.011614791,0.0
"[0.0, 0.0, 5.0, 1.0, 0.0, 2.0, 0.0, 0.0]",0.05243529073200001,0.0
"[0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0.015999999999999993,0.0
"[0.0, 1.0, 3.0, 1.0, 2.0, 0.0, 1.0, 0.0]",-0.006999999999999996,0.0
"[1.0, 0.0, 2.0, 2.0, 2.0, 0.0, 1.0, 0.0]",-0.020000000000000007,0.0
"[0.0, 1.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0]",-0.01100000000000001,0.0
"[0.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0, 0.0]",-0.014529154049999993,0.0
"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0.11576200000000002,0.0
"[0.0, 0.0, 2.0, 3.0, 2.0, 0.0, 0.0, 2.0]",-0.02633,0.0
"[1.0, 0.0, 3.0, 1.0, 1.0, 2.0, 1.0, 0.0]",-0.011,0.0
"[1.0, 1.0, 4.0, 0.0, 2.0, 2.0, 0.0, 0.0]",-0.015422500000000006,-0.018
"[0.0, 0.0, 4.0, 0.0, 3.0, 1.0, 0.0, 1.0]",0.0010581512755800028,0.0
"[0.0, 1.0, 2.0, 1.0, 3.0, 0.0, 0.0, 2.0]",-0.0252476,0.0
"[1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]",0.001390283591318772,0.0
"[0.0, 0.0, 0.0, 3.0, 2.0, 0.0, 1.0, 1.0]",-0.023,0.0
"[0.0, 1.0, 0.0, 2.0, 4.0, 0.0, 2.0, 1.0]",-0.031000000000000007,0.0
"[1.0, 1.0, 3.0, 0.0, 3.0, 1.0, 0.0, 0.0]",0.0029999999999999975,0.0
"[0.0, 1.0, 2.0, 1.0, 3.0, 0.0, 1.0, 3.0]",-0.030000000000000006,-0.01200000000000001
"[0.0, 1.0, 0.0, 1.0, 3.0, 0.0, 1.0, 3.0]",-0.03199999999999999,0.0
"[0.0, 1.0, 0.0, 2.0, 5.0, 0.0, 1.0, 3.0]",-0.031000000000000007,0.0
"[0.0, 1.0, 0.0, 4.0, 5.0, 0.0, 2.0, 3.0]",-0.039999999999999994,0.0
"[1.0, 1.0, 2.0, 2.0, 1.0, 2.0, 1.0, 0.0]",0.006000000000000005,0.0
"[0.0, 0.0, 2.0, 1.0, 2.0, 0.0, 1.0, 0.0]",-0.0030000000000000027,0.0
"[1.0, 1.0, 2.0, 0.0, 2.0, 2.0, 0.0, 0.0]",-0.0020000000000000018,-0.019999999999999976
"[0.0, 0.0, 2.0, 0.0, 3.0, 0.0, 0.0, 0.0]",0.019100190000000006,0.0
"[0.0, 0.0, 0.0, 2.0, 4.0, 0.0, 1.0, 1.0]",-0.029000000000000005,0.0
"[0.0, 1.0, 1.0, 2.0, 4.0, 0.0, 2.0, 2.0]",-0.034999999999999996,0.0
"[0.0, 1.0, 2.0, 3.0, 3.0, 0.0, 2.0, 3.0]",-0.038217999999999995,0.0
"[1.0, 1.0, 3.0, 3.0, 2.0, 2.0, 3.0, 0.0]",0.0064850000000000255,0.0
"[0.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0
"[0.0, 1.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0]",-0.005000000000000001,-0.004999999999999999
"[0.0, 1.0, 1.0, 1.0, 2.0, 0.0, 1.0, 0.0]",-0.018,0.0
"[1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 0.0]",0.039435647034357015,0.0
"[0.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 0.0]",0.022,0.0
"[0.0, 1.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0]",-0.011924750245400002,0.0
"[1.0, 0.0, 3.0, 1.0, 2.0, 0.0, 1.0, 0.0]",-0.012,0.0
"[0.0, 0.0, 4.0, 0.0, 1.0, 1.0, 0.0, 0.0]",0.046792,0.0
"[0.0, 1.0, 2.0, 3.0, 1.0, 0.0, 0.0, 1.0]",-0.020071465996882625,0.0
"[1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 0.0, 0.0]",0.11029733065368048,0.0
"[0.0, 0.0, 0.0, 3.0, 2.0, 0.0, 0.0, 1.0]",-0.024346500000000004,0.0
"[0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 0.0, 0.0]",-0.012,0.0
"[0.0, 1.0, 0.0, 3.0, 3.0, 0.0, 1.0, 3.0]",-0.03880675,0.0
"[1.0, 1.0, 2.0, 2.0, 3.0, 0.0, 2.0, 0.0]",0.03400000000000001,0.0
"[0.0, 0.0, 2.0, 2.0, 3.0, 0.0, 0.0, 0.0]",-0.019999999999999997,0.0
"[1.0, 0.0, 3.0, 1.0, 3.0, 0.0, 1.0, 0.0]",-0.014999999999999993,0.0
"[1.0, 1.0, 5.0, 1.0, 3.0, 2.0, 1.0, 0.0]",-0.014999999999999993,0.0
"[0.0, 0.0, 5.0, 1.0, 3.0, 1.0, 1.0, 0.0]",-0.015000000000000036,0.0
"[0.0, 0.0, 4.0, 1.0, 3.0, 0.0, 1.0, 3.0]",-0.019999999999999976,0.0
"[1.0, 0.0, 2.0, 1.0, 2.0, 0.0, 1.0, 0.0]",-0.0020000000000000018,-0.025
"[1.0, 0.0, 2.0, 1.0, 3.0, 2.0, 1.0, 0.0]",-0.016999999999999994,0.0
"[1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 1.0, 0.0]",-0.010000000000000009,0.0
"[0.0, 1.0, 2.0, 1.0, 2.0, 0.0, 1.0, 0.0]",-0.017,0.0
"[0.0, 1.0, 2.0, 1.0, 2.0, 0.0, 1.0, 1.0]",-0.025,0.0
"[0.0, 1.0, 3.0, 1.0, 2.0, 0.0, 1.0, 2.0]",-0.025,0.0
"[0.0, 1.0, 2.0, 1.0, 2.0, 0.0, 1.0, 2.0]",-0.027000000000000003,0.0
"[0.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0, 2.0]",-0.025,0.0
"[0.0, 1.0, 0.0, 4.0, 3.0, 0.0, 1.0, 2.0]",-0.03720951907219999,0.0
"[1.0, 1.0, 5.0, 0.0, 0.0, 5.0, 0.0, 0.0]",-0.019300000000000015,0.0
"[0.0, 0.0, 7.0, 0.0, 0.0, 3.0, 0.0, 0.0]",0.05100000000000002,0.0
"[0.0, 0.0, 5.0, 0.0, 1.0, 1.0, 0.0, 0.0]",0.027999999999999997,0.0
"[0.0, 1.0, 4.0, 0.0, 2.0, 0.0, 0.0, 0.0]",0.024000000000000004,0.0
"[0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0]",-0.004665736400000001,0.0
"[0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 1.0]",-0.017,0.0
"[0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0]",-0.01912108492,0.0
"[0.0, 0.0, 1.0, 0.0, 3.0, 0.0, 0.0, 2.0]",-0.015,0.0
"[1.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0]",-0.007971534948876117,0.0
"[1.0, 1.0, 4.0, 0.0, 1.0, 3.0, 0.0, 0.0]",0.007372321852750503,0.0
"[1.0, 0.0, 3.0, 0.0, 1.0, 2.0, 0.0, 0.0]",-0.018785457626580005,-0.023386000000000004
"[0.0, 0.0, 2.0, 0.0, 1.0, 1.0, 0.0, 0.0]",0.011010000000000006,0.0
"[1.0, 1.0, 2.0, 0.0, 3.0, 2.0, 0.0, 0.0]",-0.0009010000000000008,0.0
"[0.0, 0.0, 2.0, 1.0, 2.0, 0.0, 0.0, 2.0]",-0.011670455800000002,0.0
"[0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0]",-0.016999999999999994,0.0
"[0.0, 0.0, 1.0, 1.0, 3.0, 0.0, 0.0, 3.0]",-0.025,0.0
"[1.0, 1.0, 5.0, 0.0, 2.0, 3.0, 0.0, 0.0]",0.015000000000000003,0.0
"[0.0, 0.0, 5.0, 0.0, 3.0, 2.0, 0.0, 0.0]",0.0776,0.0
"[0.0, 0.0, 3.0, 0.0, 3.0, 0.0, 0.0, 2.0]",0.018,0.0
"[0.0, 1.0, 2.0, 0.0, 3.0, 0.0, 0.0, 2.0]",-0.01383070952446876,0.0
"[0.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0, 1.0]",-0.016231930220139603,0.0
"[0.0, 0.0, 2.0, 0.0, 3.0, 0.0, 0.0, 2.0]",-0.015149212250550005,0.0
"[0.0, 0.0, 2.0, 1.0, 2.0, 0.0, 1.0, 1.0]",-0.020163278395280003,0.0
"[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0]",-0.0020566829952207303,0.0
"[0.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 0.0]",0.010000000000000002,0.0
"[1.0, 0.0, 4.0, 2.0, 1.0, 0.0, 0.0, 0.0]",-0.022,0.0
"[1.0, 0.0, 5.0, 1.0, 0.0, 2.0, 1.0, 0.0]",-0.02470300000000001,0.0
"[0.0, 0.0, 5.0, 2.0, 0.0, 2.0, 0.0, 0.0]",0.012,0.0
"[0.0, 0.0, 4.0, 3.0, 1.0, 0.0, 0.0, 0.0]",0.021802,0.0
"[1.0, 0.0, 2.0, 1.0, 0.0, 2.0, 0.0, 0.0]",0.034323937080343085,0.0
"[1.0, 1.0, 5.0, 0.0, 3.0, 4.0, 0.0, 0.0]",0.008376000000000007,0.0
"[0.0, 0.0, 5.0, 0.0, 2.0, 0.0, 0.0, 1.0]",0.0020000000000000018,0.0
"[0.0, 1.0, 4.0, 0.0, 2.0, 0.0, 0.0, 2.0]",-0.014000000000000002,0.0
"[0.0, 1.0, 3.0, 0.0, 2.0, 0.0, 0.0, 2.0]",-0.022000000000000006,0.0
"[0.0, 1.0, 2.0, 2.0, 2.0, 0.0, 0.0, 2.0]",-0.020999999999999998,0.0
"[0.0, 1.0, 1.0, 3.0, 3.0, 0.0, 1.0, 2.0]",-0.030999999999999996,0.0
"[1.0, 0.0, 2.0, 3.0, 3.0, 0.0, 2.0, 1.0]",0.03699999999999999,0.0
"[1.0, 0.0, 2.0, 3.0, 1.0, 1.0, 3.0, 0.0]",-0.001999999999999991,0.0
"[1.0, 1.0, 4.0, 1.0, 1.0, 2.0, 1.0, 0.0]",-0.016000000000000004,0.0
"[0.0, 0.0, 4.0, 1.0, 1.0, 1.0, 1.0, 0.0]",-0.0030000000000000027,0.0
"[0.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 1.0]",-0.02200000000000002,0.0
"[0.0, 1.0, 0.0, 1.0, 3.0, 0.0, 1.0, 1.0]",-0.020999999999999998,0.0
"[0.0, 1.0, 0.0, 1.0, 5.0, 0.0, 1.0, 2.0]",-0.026985150000000003,0.0
"[1.0, 1.0, 4.0, 1.0, 1.0, 1.0, 1.0, 0.0]",-0.007000000000000006,0.0
"[0.0, 0.0, 5.0, 4.0, 0.0, 0.0, 1.0, 0.0]",-0.0050000000000000044,0.0
"[0.0, 0.0, 5.0, 4.0, 2.0, 0.0, 1.0, 0.0]",-0.020999999999999998,0.0
"[0.0, 1.0, 5.0, 4.0, 3.0, 0.0, 2.0, 1.0]",-0.03799999999999999,0.0
"[1.0, 0.0, 3.0, 3.0, 1.0, 2.0, 3.0, 0.0]",-0.01299999999999999,0.0
"[1.0, 1.0, 3.0, 2.0, 0.0, 3.0, 1.0, 0.0]",0.0,0.0
"[0.0, 0.0, 3.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0.0040000000000000036,0.0
"[0.0, 0.0, 2.0, 4.0, 1.0, 0.0, 1.0, 1.0]",0.0020000000000000018,0.0
"[0.0, 1.0, 0.0, 5.0, 2.0, 0.0, 1.0, 1.0]",-0.034960000000000005,0.0
"[1.0, 0.0, 3.0, 3.0, 2.0, 0.0, 3.0, 0.0]",0.15700000000000003,0.0
"[0.0, 0.0, 4.0, 2.0, 0.0, 2.0, 0.0, 0.0]",0.01299999999999999,0.0
"[1.0, 0.0, 2.0, 1.0, 2.0, 0.0, 0.0, 0.0]",0.0040000000000000036,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1677.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1678.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1679.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1680.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1681.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1682.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1683.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1684.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1685.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1686.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1687.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1688.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1689.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1690.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1691.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1692.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1693.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1694.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1695.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1696.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1697.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1698.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1699.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1700.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1701.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1702.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1703.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1704.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1705.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1706.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1707.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1708.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1709.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1710.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1711.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1712.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1713.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1714.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1715.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1716.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1717.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1718.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1719.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1720.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1721.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1722.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1723.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1724.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1725.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1726.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1727.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1728.0]",0.0,0.0
