Q-tables,States,Actions
"[0.0, 1.0, 1.0, 3.0, 3.0, 0.0, 2.0, 1.0]",-0.026000000000000023,0.0
"[0.0, 1.0, 1.0, 3.0, 3.0, 0.0, 2.0, 2.0]",-0.03986040799999996,0.0
"[1.0, 0.0, 0.0, 4.0, 1.0, 0.0, 4.0, 0.0]",0.11000000000000001,0.0
"[1.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0]",-0.016000000000000014,0.0
"[0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 2.0, 1.0]",-0.025,-0.025
"[0.0, 1.0, 0.0, 2.0, 2.0, 0.0, 2.0, 1.0]",-0.025702999999999976,-0.01874321799999998
"[1.0, 0.0, 0.0, 2.0, 1.0, 0.0, 2.0, 0.0]",0.0378,0.0
"[1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]",0.34009900000000004,0.0
"[0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0]",-0.01,0.0
"[0.0, 1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0]",-0.021,0.0
"[0.0, 1.0, 0.0, 2.0, 2.0, 0.0, 1.0, 2.0]",-0.02500000000000001,0.0
"[1.0, 0.0, 1.0, 2.0, 2.0, 0.0, 0.0, 0.0]",0.022000000000000006,0.0
"[1.0, 0.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]",-0.015000000000000003,0.0
"[1.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0.002965257059039474,0.0
"[1.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0]",-0.022000000000000006,0.0
"[1.0, 1.0, 3.0, 0.0, 0.0, 2.0, 0.0, 0.0]",-0.013000000000000001,0.0
"[0.0, 0.0, 3.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0.007000000000000001,0.0
"[0.0, 0.0, 2.0, 2.0, 1.0, 0.0, 0.0, 0.0]",-0.001999999999999996,0.0
"[0.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0, 1.0]",-0.027000000000000003,0.0
"[0.0, 1.0, 2.0, 3.0, 2.0, 0.0, 2.0, 2.0]",-0.03200000000000001,0.0
"[0.0, 1.0, 1.0, 3.0, 2.0, 0.0, 3.0, 2.0]",-0.03499999999999999,-0.0040000000000000036
"[1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 1.0, 0.0]",-0.019000000000000017,0.0
"[0.0, 0.0, 4.0, 2.0, 2.0, 0.0, 1.0, 1.0]",-0.008999999999999985,0.0
"[0.0, 0.0, 2.0, 2.0, 3.0, 0.0, 1.0, 2.0]",-0.027000000000000003,0.0
"[0.0, 1.0, 0.0, 2.0, 3.0, 0.0, 2.0, 3.0]",0.0,-0.01200000000000001
"[1.0, 0.0, 0.0, 2.0, 3.0, 0.0, 2.0, 0.0]",-0.007705999999999987,0.0
"[1.0, 1.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0]",0.00942000000000001,0.0
"[0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0]",-0.03509999999999999,-0.03800000000000002
"[0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 1.0, 1.0]",-0.025000000000000022,-0.026087379370000004
"[1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 2.0, 0.0]",0.092,0.0
"[1.0, 1.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0]",0.0030000000000000027,0.0
"[0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0]",-0.016999999999999994,0.0
"[0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 2.0]",-0.019999999999999997,0.0
"[1.0, 0.0, 0.0, 2.0, 2.0, 0.0, 1.0, 0.0]",0.025929199999999986,0.0
"[1.0, 1.0, 2.0, 1.0, 0.0, 0.0, 1.0, 0.0]",-0.01100000000000001,0.0
"[0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 1.0, 0.0]",-0.01299999999999999,-0.0029999999999999805
"[1.0, 1.0, 1.0, 4.0, 2.0, 0.0, 4.0, 0.0]",-0.020999999999999998,-0.011
"[0.0, 0.0, 0.0, 3.0, 3.0, 0.0, 3.0, 1.0]",-0.03399999999999999,0.0
"[0.0, 0.0, 0.0, 3.0, 3.0, 0.0, 3.0, 3.0]",-0.04409028399999998,0.0
"[1.0, 1.0, 2.0, 2.0, 3.0, 0.0, 1.0, 0.0]",-0.007000000000000006,0.0
"[0.0, 0.0, 1.0, 3.0, 3.0, 0.0, 0.0, 0.0]",-0.030999999999999986,0.0
"[0.0, 0.0, 0.0, 4.0, 3.0, 0.0, 3.0, 3.0]",-0.04455400000000004,0.0
"[1.0, 0.0, 0.0, 4.0, 4.0, 0.0, 2.0, 2.0]",0.04728860699999998,0.0
"[1.0, 0.0, 0.0, 4.0, 2.0, 0.0, 3.0, 0.0]",0.0963910000000001,0.0
"[1.0, 1.0, 0.0, 3.0, 2.0, 0.0, 2.0, 0.0]",-0.014990000000000015,0.0
"[0.0, 0.0, 1.0, 3.0, 2.0, 0.0, 3.0, 2.0]",-0.03500000000000001,0.0
"[0.0, 1.0, 1.0, 3.0, 3.0, 0.0, 3.0, 2.0]",-0.03499999999999997,-0.005644000000000014
"[1.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 0.0]",-0.01200000000000001,0.0
"[0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 1.0, 1.0]",-0.020999999999999998,-0.020890999999999993
"[0.0, 1.0, 0.0, 2.0, 3.0, 0.0, 2.0, 2.0]",-0.03200000000000003,0.0
"[0.0, 1.0, 1.0, 2.0, 3.0, 0.0, 2.0, 3.0]",-0.03499999999999997,0.0
"[0.0, 1.0, 0.0, 3.0, 3.0, 0.0, 2.0, 3.0]",-0.03500000000000001,-0.003800000000000044
"[1.0, 0.0, 0.0, 3.0, 3.0, 0.0, 3.0, 0.0]",-1.9999999999936735e-05,0.0
"[1.0, 1.0, 0.0, 3.0, 1.0, 0.0, 3.0, 0.0]",-0.007376000000000028,0.017999999999999995
"[1.0, 0.0, 0.0, 2.0, 4.0, 0.0, 2.0, 0.0]",-0.014000000000000058,0.0
"[1.0, 1.0, 0.0, 2.0, 4.0, 0.0, 2.0, 0.0]",-0.014999999999999947,0.0
"[0.0, 0.0, 0.0, 3.0, 3.0, 0.0, 2.0, 2.0]",-0.04102048999999999,0.0
"[1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0]",-0.0050000000000000044,0.0
"[0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 1.0]",-0.019999999999999997,0.0
"[0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 3.0]",-0.025,0.0
"[0.0, 1.0, 0.0, 1.0, 3.0, 0.0, 0.0, 3.0]",-0.025,0.0
"[0.0, 1.0, 0.0, 1.0, 4.0, 0.0, 0.0, 3.0]",-0.028000000000000004,0.0
"[0.0, 1.0, 0.0, 3.0, 3.0, 0.0, 1.0, 3.0]",-0.030999999999999986,0.0
"[1.0, 0.0, 0.0, 4.0, 2.0, 0.0, 4.0, 0.0]",0.007000000000000006,0.0
"[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",-0.008999999999999985,0.0
"[1.0, 0.0, 0.0, 3.0, 3.0, 0.0, 2.0, 0.0]",-0.0008022000000000207,0.0
"[1.0, 1.0, 1.0, 2.0, 2.0, 0.0, 2.0, 0.0]",-0.007000000000000029,0.0
"[0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 2.0, 0.0]",-0.028168000000000006,0.0
"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0.30975766985000003,0.0
"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",-0.010000000000000009,-0.009594299366200003
"[1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0]",-0.0020000000000000018,0.0
"[1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0.1507907974051444,0.0
"[1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0]",-0.0019999999999999996,0.0
"[0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]",-0.013000000000000001,0.0
"[0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0]",-0.018000000000000002,0.0
"[0.0, 1.0, 1.0, 0.0, 2.0, 0.0, 0.0, 2.0]",-0.020000000000000004,0.030572000000000002
"[1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 0.0]",-0.014901000000000001,0.0
"[1.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.02773494767538056,0.0
"[1.0, 1.0, 5.0, 0.0, 0.0, 2.0, 0.0, 0.0]",-0.0030000000000000027,0.0
"[0.0, 0.0, 5.0, 0.0, 0.0, 2.0, 0.0, 0.0]",0.023436648505000005,0.0
"[0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.02379273721,0.0
"[1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0]",-0.014000000000000002,0.0
"[1.0, 1.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0]",0.0025091518273259814,0.0
"[0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",-0.006655582,0.02423025499264854
"[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]",0.0225545,0.0
"[1.0, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.013000000000000001,0.0
"[0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0014850000000000002,0.0
"[1.0, 0.0, 4.0, 0.0, 1.0, 1.0, 0.0, 0.0]",-0.020000000000000004,0.0
"[1.0, 1.0, 4.0, 0.0, 1.0, 3.0, 0.0, 0.0]",-0.009999999999999998,0.0
"[0.0, 0.0, 4.0, 0.0, 1.0, 2.0, 0.0, 0.0]",0.007000000000000001,0.0
"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]",-0.010000000000000002,0.0
"[1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0.022000000000000002,0.0
"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.009880058634999998,-0.0028259228304000007
"[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]",-0.013000000000000001,0.0
"[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]",-0.0020000000000000018,0.0
"[0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0]",-0.012,0.0
"[1.0, 0.0, 1.0, 1.0, 3.0, 0.0, 1.0, 0.0]",-0.010999999999999994,0.0
"[1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 1.0, 0.0]",-0.010881000000000009,0.0
"[0.0, 0.0, 0.0, 3.0, 2.0, 0.0, 1.0, 1.0]",-0.021000000000000008,0.0
"[1.0, 0.0, 3.0, 1.0, 2.0, 0.0, 1.0, 0.0]",-0.010999999999999989,0.0
"[1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 0.0]",-0.018999999999999996,0.0
"[0.0, 0.0, 3.0, 2.0, 1.0, 1.0, 1.0, 0.0]",-0.010000000000000009,0.0
"[1.0, 0.0, 1.0, 2.0, 3.0, 0.0, 2.0, 0.0]",-0.0050000000000000044,0.0
"[1.0, 0.0, 2.0, 2.0, 3.0, 0.0, 2.0, 0.0]",-0.02299999999999998,0.0
"[1.0, 1.0, 2.0, 2.0, 0.0, 1.0, 2.0, 0.0]",0.01199999999999999,0.0
"[0.0, 0.0, 2.0, 2.0, 1.0, 0.0, 1.0, 0.0]",-0.009000000000000008,0.0
"[0.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 1.0]",0.0,-0.0248909
"[1.0, 1.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0]",-0.0030000000000000014,0.0
"[0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 1.0]",-0.015999999999999997,0.0
"[0.0, 0.0, 1.0, 0.0, 4.0, 0.0, 0.0, 4.0]",-0.026999999999999996,0.0
"[0.0, 1.0, 0.0, 2.0, 4.0, 0.0, 0.0, 4.0]",-0.031000000000000007,0.0
"[0.0, 1.0, 0.0, 4.0, 4.0, 0.0, 1.0, 4.0]",-0.04100000000000001,0.0
"[1.0, 1.0, 2.0, 3.0, 1.0, 1.0, 2.0, 0.0]",0.009525,0.0
"[0.0, 0.0, 0.0, 3.0, 3.0, 0.0, 3.0, 2.0]",-0.03500000000000001,0.0
"[0.0, 1.0, 0.0, 4.0, 4.0, 0.0, 3.0, 2.0]",-0.044308743033,-0.006261099699999994
"[1.0, 1.0, 2.0, 2.0, 1.0, 0.0, 2.0, 0.0]",0.0010000000000000009,0.0
"[0.0, 0.0, 2.0, 3.0, 2.0, 0.0, 1.0, 0.0]",-0.023,0.0
"[1.0, 1.0, 1.0, 3.0, 3.0, 0.0, 3.0, 0.0]",-0.019999999999999976,0.0
"[0.0, 0.0, 0.0, 3.0, 3.0, 0.0, 3.0, 0.0]",-0.030000000000000027,0.0
"[1.0, 0.0, 2.0, 4.0, 4.0, 0.0, 4.0, 1.0]",-0.014999999999999993,0.0
"[1.0, 0.0, 3.0, 4.0, 3.0, 1.0, 4.0, 0.0]",-0.01899999999999995,0.0
"[1.0, 1.0, 3.0, 4.0, 1.0, 2.0, 4.0, 0.0]",0.024999999999999956,0.0
"[0.0, 0.0, 2.0, 4.0, 2.0, 1.0, 3.0, 0.0]",-0.013861000000000016,0.0
"[1.0, 0.0, 2.0, 3.0, 1.0, 1.0, 3.0, 0.0]",0.305,0.0
"[1.0, 1.0, 2.0, 0.0, 2.0, 2.0, 0.0, 0.0]",-0.01299999999999999,0.0
"[0.0, 0.0, 2.0, 1.0, 2.0, 0.0, 0.0, 1.0]",0.0,0.0
"[0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 2.0]",-0.016999999999999994,0.0
"[1.0, 0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0]",0.017286999999999993,0.0
"[0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0]",-0.02499999999999998,0.0
"[1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.008,0.0
"[1.0, 0.0, 5.0, 0.0, 1.0, 1.0, 0.0, 0.0]",-0.017,0.0
"[1.0, 1.0, 5.0, 0.0, 0.0, 3.0, 0.0, 0.0]",-0.012614,0.0
"[1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]",-0.010000000000000002,0.0
"[1.0, 1.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0]",0.010505,0.0
"[0.0, 1.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0]",-0.011311812420000004,0.0
"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]",-0.008592291947750517,0.0
"[0.0, 1.0, 2.0, 1.0, 0.0, 0.0, 1.0, 0.0]",-0.014999999999999993,0.0
"[0.0, 1.0, 1.0, 2.0, 1.0, 0.0, 1.0, 0.0]",-0.015000000000000003,0.0
"[0.0, 1.0, 2.0, 2.0, 2.0, 0.0, 1.0, 0.0]",-0.02200000000000001,0.0
"[1.0, 0.0, 1.0, 2.0, 2.0, 0.0, 2.0, 0.0]",-0.0040000000000000036,0.0
"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0.016000000000000004,0.0
"[0.0, 0.0, 2.0, 1.0, 2.0, 0.0, 0.0, 0.0]",-0.0030000000000000027,0.0
"[0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 0.0, 1.0]",-0.020999999999999987,0.0
"[0.0, 1.0, 0.0, 3.0, 4.0, 0.0, 1.0, 2.0]",-0.031000000000000007,0.0
"[1.0, 0.0, 0.0, 4.0, 4.0, 0.0, 3.0, 1.0]",-0.0003642200000000045,0.0
"[0.0, 0.0, 0.0, 3.0, 2.0, 0.0, 1.0, 0.0]",-0.0298252986,0.0
"[1.0, 0.0, 2.0, 2.0, 1.0, 0.0, 2.0, 0.0]",0.20651760000000002,0.0
"[0.0, 0.0, 2.0, 1.0, 3.0, 0.0, 0.0, 0.0]",-0.01100000000000001,0.0
"[0.0, 0.0, 2.0, 2.0, 3.0, 0.0, 0.0, 2.0]",-0.025,0.0
"[0.0, 1.0, 1.0, 2.0, 3.0, 0.0, 1.0, 3.0]",-0.03319799999999999,0.0
"[1.0, 0.0, 1.0, 3.0, 2.0, 0.0, 0.0, 0.0]",0.041246000000000005,0.0
"[0.0, 0.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0]",-0.009000000000000008,0.0
"[0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]",-0.019999999999999997,0.0
"[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]",-0.019999999999999997,0.0
"[0.0, 1.0, 0.0, 2.0, 2.0, 0.0, 1.0, 1.0]",-0.019999999999999997,0.0
"[0.0, 1.0, 0.0, 3.0, 3.0, 0.0, 1.0, 1.0]",-0.029572641433000004,0.0
"[1.0, 1.0, 0.0, 4.0, 1.0, 0.0, 4.0, 0.0]",0.0004260000000000267,0.0
"[0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 2.0, 2.0]",-0.029633700000000027,0.0
"[1.0, 0.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0]",-0.013999999999999992,0.0
"[1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0]",0.003035991732054964,0.0
"[0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]",-0.004418592110239833,0.0
"[1.0, 0.0, 2.0, 0.0, 3.0, 0.0, 0.0, 0.0]",-0.005000000000000001,0.0
"[0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",-0.002978481874549345,0.0
