Q-tables,States,Actions
"[0.0, 1.0, 0.0, 5.0, 6.0, 0.0, 4.0, 5.0]",-0.061000000000000124,0.0
"[0.0, 1.0, 1.0, 5.0, 5.0, 0.0, 5.0, 5.0]",-0.1380243146701432,-0.08072000000000004
"[0.0, 1.0, 2.0, 5.0, 5.0, 0.0, 5.0, 5.0]",-0.06999999999999994,0.0
"[1.0, 0.0, 2.0, 5.0, 5.0, 0.0, 5.0, 3.0]",0.03344499999999994,0.0
"[1.0, 1.0, 4.0, 5.0, 2.0, 2.0, 5.0, 0.0]",-0.015999999999999837,0.0
"[0.0, 0.0, 3.0, 5.0, 4.0, 1.0, 5.0, 0.0]",-0.030000000000000072,0.0
"[0.0, 0.0, 2.0, 5.0, 5.0, 0.0, 5.0, 3.0]",-0.10285936060161205,-0.05762257185571477
"[1.0, 0.0, 0.0, 5.0, 2.0, 0.0, 5.0, 0.0]",0.35000000000000003,0.0
"[1.0, 1.0, 1.0, 3.0, 4.0, 0.0, 2.0, 0.0]",-0.014000000000000058,0.0
"[0.0, 0.0, 2.0, 5.0, 4.0, 0.0, 2.0, 0.0]",-0.031000000000000052,0.0
"[0.0, 0.0, 1.0, 5.0, 5.0, 0.0, 3.0, 2.0]",-0.05617799999999992,0.0
"[1.0, 0.0, 1.0, 5.0, 5.0, 0.0, 5.0, 3.0]",-0.01300000000000008,0.004000000000000093
"[1.0, 0.0, 2.0, 5.0, 3.0, 0.0, 5.0, 0.0]",0.005000000000000071,0.0
"[1.0, 1.0, 2.0, 4.0, 1.0, 1.0, 3.0, 0.0]",0.0,0.0
"[0.0, 0.0, 2.0, 5.0, 3.0, 0.0, 3.0, 2.0]",-0.03599999999999994,0.0
"[0.0, 1.0, 1.0, 5.0, 4.0, 0.0, 3.0, 3.0]",-0.04839600000000004,0.0
"[1.0, 0.0, 1.0, 5.0, 3.0, 0.0, 5.0, 0.0]",0.12200000000000007,0.0
"[1.0, 1.0, 4.0, 2.0, 3.0, 1.0, 0.0, 0.0]",-0.007000000000000029,0.0
"[0.0, 0.0, 4.0, 4.0, 3.0, 0.0, 0.0, 1.0]",-0.02599999999999998,0.0
"[0.0, 0.0, 5.0, 4.0, 3.0, 0.0, 3.0, 3.0]",-0.041000000000000016,0.0
"[0.0, 1.0, 2.0, 4.0, 3.0, 0.0, 4.0, 3.0]",-0.04547844541800002,0.0
"[1.0, 0.0, 0.0, 4.0, 2.0, 0.0, 2.0, 0.0]",0.03599999999999994,0.0
"[1.0, 0.0, 0.0, 3.0, 4.0, 0.0, 3.0, 0.0]",-0.0040000000000000036,0.0
"[0.0, 0.0, 4.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0.003999999999999915,0.0
"[0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0]",-0.0009999999999999788,0.0
"[0.0, 1.0, 2.0, 2.0, 3.0, 0.0, 0.0, 0.0]",-0.016000000000000014,0.0
"[0.0, 1.0, 2.0, 2.0, 4.0, 0.0, 2.0, 1.0]",-0.030791999999999983,0.0
"[1.0, 1.0, 5.0, 1.0, 3.0, 3.0, 1.0, 0.0]",-0.020999999999999998,0.0
"[0.0, 0.0, 5.0, 2.0, 4.0, 2.0, 1.0, 0.0]",-0.009999999999999966,0.0
"[0.0, 0.0, 4.0, 3.0, 3.0, 0.0, 1.0, 3.0]",-0.012445994000000035,0.0
"[1.0, 0.0, 2.0, 2.0, 0.0, 2.0, 2.0, 0.0]",0.476,0.0
"[0.0, 0.0, 1.0, 2.0, 5.0, 0.0, 0.0, 3.0]",-0.028999999999999995,0.0
"[0.0, 1.0, 1.0, 4.0, 5.0, 0.0, 2.0, 3.0]",-0.042000000000000016,0.0
"[0.0, 1.0, 2.0, 4.0, 5.0, 0.0, 3.0, 5.0]",-0.053999999999999986,0.0
"[1.0, 0.0, 2.0, 5.0, 3.0, 0.0, 5.0, 1.0]",0.02772633619999998,0.0
"[0.0, 0.0, 3.0, 4.0, 1.0, 0.0, 0.0, 1.0]",-0.008999999999999985,0.0
"[0.0, 0.0, 4.0, 5.0, 3.0, 0.0, 2.0, 2.0]",-0.03300000000000001,0.0
"[0.0, 1.0, 2.0, 5.0, 4.0, 0.0, 3.0, 3.0]",-0.04900000000000002,0.0
"[0.0, 1.0, 2.0, 5.0, 5.0, 0.0, 5.0, 4.0]",-0.06224154966509197,0.0
"[1.0, 0.0, 2.0, 5.0, 2.0, 0.0, 5.0, 0.0]",-0.00900000000000003,0.0
"[1.0, 1.0, 2.0, 5.0, 2.0, 0.0, 5.0, 0.0]",-0.026545000000000048,0.0
"[0.0, 0.0, 2.0, 4.0, 2.0, 0.0, 2.0, 0.0]",-0.023354898150000043,0.0
"[0.0, 1.0, 0.0, 4.0, 6.0, 0.0, 4.0, 4.0]",-0.054000000000000006,0.0
"[0.0, 1.0, 0.0, 6.0, 5.0, 0.0, 4.0, 5.0]",-0.06299999999999999,0.0
"[0.0, 1.0, 0.0, 6.0, 7.0, 0.0, 5.0, 5.0]",-0.07700000000000005,0.0
"[0.0, 1.0, 0.0, 8.0, 7.0, 0.0, 6.0, 6.0]",-0.092,0.0
"[1.0, 0.0, 1.0, 8.0, 5.0, 0.0, 8.0, 1.0]",-0.008000000000000007,0.0
"[1.0, 1.0, 2.0, 8.0, 3.0, 1.0, 8.0, 0.0]",0.026999999999999958,0.0
"[0.0, 0.0, 2.0, 7.0, 5.0, 0.0, 5.0, 0.0]",-0.03599999999999994,0.0
"[0.0, 0.0, 0.0, 8.0, 6.0, 0.0, 6.0, 2.0]",-0.0700000000000001,0.0
"[0.0, 1.0, 0.0, 7.0, 8.0, 0.0, 7.0, 5.0]",-0.08499999999999996,0.0
"[0.0, 1.0, 0.0, 7.0, 8.0, 0.0, 7.0, 7.0]",-0.09499999999999993,0.0
"[0.0, 1.0, 1.0, 7.0, 8.0, 0.0, 7.0, 8.0]",-0.08900000000000007,0.0
"[1.0, 0.0, 0.0, 8.0, 8.0, 0.0, 8.0, 5.0]",0.025,0.0
"[1.0, 0.0, 0.0, 9.0, 5.0, 0.0, 9.0, 2.0]",0.225,0.0
"[1.0, 1.0, 0.0, 8.0, 5.0, 0.0, 5.0, 0.0]",-0.010999999999999944,0.0
"[0.0, 0.0, 0.0, 7.0, 6.0, 0.0, 3.0, 1.0]",-0.03300000000000001,0.0
"[0.0, 0.0, 0.0, 7.0, 6.0, 0.0, 4.0, 2.0]",-0.0629999999999999,0.0
"[0.0, 1.0, 0.0, 7.0, 6.0, 0.0, 7.0, 5.0]",-0.08600000000000013,0.0
"[0.0, 1.0, 0.0, 8.0, 7.0, 0.0, 7.0, 6.0]",-0.092,0.0
"[0.0, 1.0, 2.0, 9.0, 8.0, 0.0, 8.0, 7.0]",-0.10299999999999994,0.0
"[1.0, 0.0, 0.0, 9.0, 7.0, 0.0, 7.0, 5.0]",0.07400000000000002,0.0
"[1.0, 0.0, 1.0, 9.0, 5.0, 0.0, 7.0, 1.0]",0.02599999999999998,0.0
"[1.0, 1.0, 2.0, 8.0, 4.0, 0.0, 6.0, 0.0]",0.10299999999999994,0.0
"[0.0, 0.0, 2.0, 6.0, 5.0, 0.0, 6.0, 0.0]",0.008999999999999985,0.0
"[0.0, 0.0, 2.0, 5.0, 5.0, 0.0, 5.0, 2.0]",-0.06301920000000004,-0.06583099999999999
"[1.0, 0.0, 0.0, 6.0, 5.0, 0.0, 5.0, 3.0]",0.010000000000000142,0.0
"[1.0, 0.0, 0.0, 7.0, 5.0, 0.0, 6.0, 0.0]",0.08099999999999988,0.0
"[1.0, 1.0, 0.0, 7.0, 4.0, 0.0, 6.0, 1.0]",-0.030999999999999875,0.0
"[0.0, 0.0, 0.0, 6.0, 5.0, 0.0, 5.0, 0.0]",-0.04500000000000011,0.0
"[1.0, 0.0, 1.0, 6.0, 6.0, 0.0, 5.0, 3.0]",-0.0120000000000001,0.0
"[1.0, 0.0, 2.0, 7.0, 5.0, 0.0, 6.0, 0.0]",-0.005999999999999873,0.0
"[1.0, 1.0, 4.0, 7.0, 4.0, 2.0, 6.0, 1.0]",0.0,0.0
"[0.0, 0.0, 3.0, 6.0, 5.0, 1.0, 5.0, 1.0]",-0.042824529666177405,0.0
"[0.0, 1.0, 3.0, 5.0, 5.0, 0.0, 5.0, 5.0]",-0.07699999999999996,0.0
"[0.0, 1.0, 3.0, 7.0, 6.0, 1.0, 5.0, 5.0]",-0.08699999999999992,0.0
"[0.0, 1.0, 3.0, 8.0, 7.0, 2.0, 6.0, 5.0]",-0.11300000000000027,0.0
"[0.0, 1.0, 3.0, 8.0, 8.0, 3.0, 8.0, 7.0]",-0.12300000000000005,0.0
"[0.0, 1.0, 3.0, 8.0, 8.0, 3.0, 8.0, 8.0]",-0.125,-0.06600000000000002
"[1.0, 0.0, 3.0, 8.0, 7.0, 3.0, 8.0, 5.0]",-0.023999999999999844,0.0
"[1.0, 0.0, 4.0, 9.0, 6.0, 3.0, 8.0, 2.0]",0.02600000000000016,0.0
"[1.0, 1.0, 4.0, 9.0, 5.0, 3.0, 9.0, 0.0]",-0.08500000000000014,0.0
"[0.0, 0.0, 4.0, 9.0, 5.0, 4.0, 9.0, 0.0]",-0.041000000000000016,0.0
"[0.0, 0.0, 4.0, 7.0, 6.0, 4.0, 6.0, 2.0]",-0.03999999999999986,0.0
"[0.0, 1.0, 5.0, 7.0, 6.0, 2.0, 7.0, 5.0]",0.011999999999999745,0.0
"[0.0, 1.0, 4.0, 7.0, 6.0, 0.0, 7.0, 6.0]",-0.03999999999999986,0.0
"[0.0, 1.0, 4.0, 8.0, 8.0, 0.0, 7.0, 6.0]",-0.030999999999999875,0.0
"[0.0, 1.0, 3.0, 9.0, 9.0, 0.0, 8.0, 7.0]",-0.10899999999999999,0.0
"[0.0, 1.0, 3.0, 9.0, 9.0, 1.0, 9.0, 9.0]",-0.12900000000000028,0.0
"[0.0, 1.0, 3.0, 9.0, 9.0, 2.0, 9.0, 9.0]",-0.1349999999999998,0.0
"[0.0, 1.0, 5.0, 9.0, 9.0, 3.0, 9.0, 9.0]",-0.13599999999999995,0.0
"[0.0, 1.0, 5.0, 9.0, 9.0, 4.0, 9.0, 9.0]",-0.14300000000000032,-0.026999999999999958
"[0.0, 1.0, 6.0, 9.0, 9.0, 5.0, 9.0, 9.0]",-0.12099999999999973,0.0
"[1.0, 0.0, 7.0, 9.0, 8.0, 2.0, 9.0, 6.0]",0.4009999999999998,0.0
"[1.0, 0.0, 7.0, 8.0, 7.0, 3.0, 6.0, 2.0]",0.08100000000000024,0.0
"[1.0, 1.0, 8.0, 8.0, 5.0, 5.0, 4.0, 0.0]",0.010999999999999944,0.0
"[0.0, 0.0, 8.0, 7.0, 6.0, 5.0, 4.0, 1.0]",-0.010000000000000142,0.0
"[0.0, 0.0, 7.0, 7.0, 6.0, 3.0, 6.0, 5.0]",-0.060000000000000143,0.0
"[0.0, 1.0, 6.0, 8.0, 8.0, 0.0, 7.0, 6.0]",-0.10099999999999981,0.0
"[0.0, 1.0, 7.0, 9.0, 8.0, 2.0, 8.0, 8.0]",-0.12899999999999992,0.0
"[0.0, 1.0, 8.0, 9.0, 9.0, 4.0, 9.0, 8.0]",-0.15199999999999997,0.0
"[0.0, 1.0, 8.0, 9.0, 9.0, 6.0, 9.0, 9.0]",-0.16900000000000015,0.0
"[0.0, 1.0, 9.0, 9.0, 9.0, 8.0, 9.0, 9.0]",-0.17899999999999994,-0.04895099999999994
"[0.0, 1.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0]",-0.18000000000000044,-0.06899999999999977
"[1.0, 0.0, 9.0, 9.0, 8.0, 9.0, 9.0, 6.0]",0.12990000000000015,0.0
"[1.0, 0.0, 9.0, 9.0, 6.0, 9.0, 9.0, 2.0]",0.14200000000000018,0.0
"[1.0, 1.0, 9.0, 9.0, 4.0, 9.0, 9.0, 0.0]",-0.03439999999999955,0.0
"[0.0, 0.0, 8.0, 8.0, 5.0, 7.0, 8.0, 1.0]",0.08099999999999952,0.0
"[0.0, 0.0, 7.0, 7.0, 6.0, 3.0, 7.0, 3.0]",0.08100000000000024,0.0
"[0.0, 1.0, 5.0, 7.0, 8.0, 0.0, 7.0, 5.0]",-0.03699999999999975,0.0
"[0.0, 1.0, 5.0, 8.0, 9.0, 0.0, 7.0, 8.0]",-0.11000000000000015,0.0
"[0.0, 1.0, 6.0, 9.0, 9.0, 2.0, 8.0, 9.0]",-0.13599999999999995,0.0
"[0.0, 1.0, 8.0, 9.0, 9.0, 4.0, 9.0, 9.0]",-0.15300000000000014,0.0
"[0.0, 1.0, 9.0, 9.0, 9.0, 5.0, 9.0, 9.0]",-0.16700000000000018,0.0
"[1.0, 0.0, 9.0, 9.0, 5.0, 9.0, 9.0, 2.0]",-0.02363400000000028,0.0
"[0.0, 0.0, 9.0, 8.0, 5.0, 9.0, 8.0, 1.0]",-0.09100000000000037,0.0
"[0.0, 0.0, 9.0, 7.0, 6.0, 9.0, 7.0, 3.0]",-0.033999999999999635,-0.13799999999999954
"[0.0, 1.0, 8.0, 7.0, 6.0, 6.0, 7.0, 5.0]",0.06199999999999975,0.0
"[0.0, 1.0, 7.0, 7.0, 6.0, 2.0, 7.0, 6.0]",-0.014000000000000058,0.0
"[0.0, 1.0, 6.0, 9.0, 7.0, 0.0, 7.0, 6.0]",0.07100000000000009,0.0
"[0.0, 1.0, 5.0, 9.0, 9.0, 0.0, 8.0, 8.0]",-0.11000000000000015,0.0
"[0.0, 1.0, 7.0, 9.0, 9.0, 1.0, 9.0, 9.0]",-0.0759999999999998,0.0
"[0.0, 1.0, 7.0, 9.0, 9.0, 2.0, 9.0, 9.0]",-0.0740000000000002,0.0
"[0.0, 1.0, 8.0, 9.0, 9.0, 0.0, 9.0, 9.0]",-0.026999999999999604,0.0
"[0.0, 1.0, 6.0, 9.0, 9.0, 0.0, 9.0, 9.0]",-0.07000000000000028,-0.036267000000000264
"[1.0, 0.0, 7.0, 9.0, 8.0, 1.0, 9.0, 6.0]",0.12430000000000022,0.0
"[1.0, 0.0, 8.0, 9.0, 6.0, 4.0, 9.0, 3.0]",0.11600000000000038,0.0
"[1.0, 1.0, 9.0, 9.0, 4.0, 6.0, 9.0, 0.0]",-0.053000000000000116,0.6369999999999998
"[0.0, 0.0, 9.0, 8.0, 5.0, 8.0, 8.0, 1.0]",-0.08000000000000043,0.0
"[0.0, 1.0, 9.0, 7.0, 6.0, 9.0, 7.0, 5.0]",-0.15100000000000052,0.0
"[0.0, 1.0, 9.0, 9.0, 7.0, 9.0, 7.0, 6.0]",-0.15899999999999964,0.0
"[0.0, 1.0, 9.0, 9.0, 9.0, 9.0, 8.0, 7.0]",-0.08299999999999984,0.0
"[0.0, 1.0, 8.0, 9.0, 9.0, 7.0, 9.0, 9.0]",-0.03000000000000043,0.0
"[0.0, 1.0, 7.0, 9.0, 9.0, 3.0, 9.0, 9.0]",-0.09007899999999956,0.0
"[1.0, 0.0, 8.0, 9.0, 6.0, 4.0, 9.0, 2.0]",0.07800000000000012,0.0
"[1.0, 1.0, 9.0, 7.0, 5.0, 9.0, 5.0, 0.0]",0.31099999999999994,0.0
"[0.0, 0.0, 8.0, 6.0, 7.0, 7.0, 2.0, 2.0]",0.03699999999999975,0.0
"[0.0, 0.0, 7.0, 7.0, 8.0, 3.0, 5.0, 5.0]",0.07600000000000051,0.0
"[0.0, 1.0, 5.0, 8.0, 9.0, 0.0, 7.0, 6.0]",-0.0480000000000004,0.0
"[0.0, 1.0, 5.0, 8.0, 9.0, 0.0, 8.0, 9.0]",-0.11199999999999975,-0.0049999999999997165
"[0.0, 1.0, 7.0, 8.0, 9.0, 2.0, 8.0, 9.0]",-0.12899999999999992,0.0
"[0.0, 1.0, 8.0, 8.0, 9.0, 4.0, 8.0, 9.0]",-0.143,0.0
"[0.0, 1.0, 9.0, 8.0, 9.0, 6.0, 8.0, 9.0]",-0.15700000000000003,0.0
"[0.0, 1.0, 9.0, 8.0, 9.0, 8.0, 8.0, 9.0]",-0.09200000000000018,0.0
"[0.0, 1.0, 8.0, 8.0, 9.0, 7.0, 8.0, 9.0]",-0.03200000000000003,0.0
"[0.0, 1.0, 7.0, 8.0, 9.0, 3.0, 8.0, 9.0]",-0.04600000000000009,0.0
"[1.0, 0.0, 6.0, 8.0, 8.0, 1.0, 6.0, 6.0]",0.09399999999999978,0.0
"[1.0, 0.0, 8.0, 8.0, 6.0, 3.0, 5.0, 2.0]",0.11899999999999977,0.0
"[1.0, 1.0, 9.0, 8.0, 4.0, 5.0, 7.0, 0.0]",0.005000000000000427,0.0
"[0.0, 0.0, 8.0, 7.0, 5.0, 5.0, 7.0, 0.0]",-0.059000000000000344,0.0
"[0.0, 0.0, 8.0, 8.0, 7.0, 3.0, 7.0, 3.0]",-0.028999999999999915,0.0
"[0.0, 1.0, 6.0, 8.0, 7.0, 0.0, 8.0, 5.0]",-0.04099999999999966,0.0
"[0.0, 1.0, 5.0, 8.0, 7.0, 0.0, 8.0, 7.0]",-0.07100000000000009,-0.01700000000000017
"[1.0, 0.0, 6.0, 8.0, 6.0, 2.0, 8.0, 5.0]",0.1259999999999998,0.0
"[1.0, 0.0, 8.0, 9.0, 5.0, 5.0, 8.0, 0.0]",-0.0029999999999994033,0.0
"[1.0, 1.0, 9.0, 8.0, 5.0, 7.0, 8.0, 0.0]",-0.03900000000000006,0.0
"[0.0, 0.0, 8.0, 8.0, 5.0, 7.0, 8.0, 0.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1632.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1633.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1634.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1635.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1636.0]",0.0,0.0
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1637.0]",0.0,0.0
