Q-tables,States,Actions
"[1.0, 1.0, 2.0, 8.0, 5.0, 0.0, 8.0, 0.0]",-0.021999999999999888,0.0
"[1.0, 1.0, 2.0, 8.0, 6.0, 0.0, 8.0, 1.0]",-0.015000000000000568,0.0
"[1.0, 1.0, 2.0, 9.0, 4.0, 0.0, 9.0, 0.0]",-0.011299999999999814,-0.025499999999999724
"[1.0, 1.0, 2.0, 9.0, 4.0, 1.0, 9.0, 0.0]",0.19142060000000005,0.0
"[1.0, 1.0, 2.0, 9.0, 4.0, 2.0, 9.0, 0.0]",-0.059000000000000344,0.40300000000000014
"[1.0, 1.0, 2.0, 9.0, 5.0, 0.0, 9.0, 0.0]",-0.08345579999999986,-0.05699999999999932
"[1.0, 1.0, 2.0, 9.0, 5.0, 0.0, 9.0, 1.0]",-0.06099999999999994,0.0
"[1.0, 1.0, 2.0, 9.0, 6.0, 0.0, 9.0, 1.0]",-0.0259999999999998,0.07475700000000042
"[1.0, 1.0, 2.0, 9.0, 6.0, 1.0, 9.0, 1.0]",-0.03999999999999986,0.10880395199999882
"[1.0, 1.0, 2.0, 9.0, 6.0, 2.0, 9.0, 1.0]",0.003860000000000555,0.0
"[1.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.018630765689,0.0
"[1.0, 1.0, 3.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0.011062926501500014,0.0
"[1.0, 1.0, 3.0, 0.0, 0.0, 2.0, 0.0, 0.0]",0.00421437591302812,-0.024989816185
"[1.0, 1.0, 3.0, 0.0, 1.0, 2.0, 0.0, 0.0]",-0.02120000000000001,-0.03887710000000002
"[1.0, 1.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0]",-0.0030000000000000014,0.0
"[1.0, 1.0, 3.0, 1.0, 0.0, 2.0, 0.0, 0.0]",-0.010000000000000009,0.0
"[1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 0.0]",-0.018999999999999996,0.0
"[1.0, 1.0, 3.0, 1.0, 3.0, 0.0, 0.0, 0.0]",-0.009999999999999787,0.0
"[1.0, 1.0, 3.0, 2.0, 1.0, 2.0, 2.0, 0.0]",0.03699999999999992,0.0
"[1.0, 1.0, 3.0, 3.0, 1.0, 2.0, 3.0, 0.0]",0.008999999999999985,0.0
"[1.0, 1.0, 3.0, 3.0, 2.0, 0.0, 3.0, 0.0]",-0.005999999999999961,0.0
"[1.0, 1.0, 3.0, 4.0, 1.0, 1.0, 4.0, 0.0]",-0.0029999999999999805,0.0
"[1.0, 1.0, 3.0, 4.0, 1.0, 2.0, 4.0, 0.0]",0.024999999999999956,0.0
"[1.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 0.0]",-0.005000000000000071,0.0
"[1.0, 1.0, 3.0, 4.0, 2.0, 2.0, 2.0, 0.0]",-0.010000000000000054,0.0
"[1.0, 1.0, 3.0, 4.0, 3.0, 1.0, 4.0, 0.0]",-0.028000000000000115,0.0
"[1.0, 1.0, 3.0, 4.0, 4.0, 2.0, 4.0, 0.0]",-0.01700000000000017,0.0
"[1.0, 1.0, 3.0, 5.0, 1.0, 2.0, 5.0, 0.0]",0.07300000000000005,0.0
"[1.0, 1.0, 3.0, 5.0, 2.0, 1.0, 5.0, 0.0]",0.008000000000000007,0.0
"[1.0, 1.0, 3.0, 7.0, 3.0, 1.0, 7.0, 0.0]",-0.03299999999999983,0.0
"[1.0, 1.0, 3.0, 7.0, 5.0, 1.0, 7.0, 0.0]",-0.01599999999999966,0.0
"[1.0, 1.0, 3.0, 9.0, 4.0, 0.0, 9.0, 0.0]",-0.059000000000000344,0.0
"[1.0, 1.0, 3.0, 9.0, 5.0, 1.0, 9.0, 0.0]",-0.06799999999999998,-0.054999999999999716
"[1.0, 1.0, 3.0, 9.0, 5.0, 1.0, 9.0, 1.0]",-0.04269399999999969,0.0
"[1.0, 1.0, 3.0, 9.0, 5.0, 2.0, 9.0, 0.0]",-0.06200000000000046,0.0
"[1.0, 1.0, 3.0, 9.0, 5.0, 2.0, 9.0, 1.0]",-0.04099999999999966,0.0
"[1.0, 1.0, 3.0, 9.0, 7.0, 1.0, 4.0, 1.0]",-0.012999999999999547,0.0
"[1.0, 1.0, 3.0, 9.0, 7.0, 2.0, 5.0, 1.0]",-0.04400000000000013,0.0
"[1.0, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.013000000000000001,0.0
"[1.0, 1.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0]",1.346514466160284e-05,-0.016999999999999998
"[1.0, 1.0, 4.0, 0.0, 0.0, 3.0, 0.0, 0.0]",-0.0007389999999999931,-0.02500000000000001
"[1.0, 1.0, 4.0, 0.0, 1.0, 1.0, 0.0, 0.0]",0.000999999999999998,0.0
"[1.0, 1.0, 4.0, 0.0, 1.0, 2.0, 0.0, 0.0]",-0.0020000000000000018,0.0
"[1.0, 1.0, 4.0, 0.0, 1.0, 3.0, 0.0, 0.0]",-0.009999999999999998,0.0
"[1.0, 1.0, 4.0, 0.0, 2.0, 2.0, 0.0, 0.0]",-0.0030000000000000027,-0.02
"[1.0, 1.0, 4.0, 1.0, 0.0, 2.0, 1.0, 0.0]",-0.01199999999999999,0.01811810799999995
"[1.0, 1.0, 4.0, 2.0, 1.0, 3.0, 2.0, 0.0]",0.27019999999999994,0.0
"[1.0, 1.0, 4.0, 2.0, 2.0, 2.0, 2.0, 0.0]",0.01799999999999997,0.0
"[1.0, 1.0, 4.0, 2.0, 3.0, 2.0, 0.0, 0.0]",-0.014000000000000012,0.0
"[1.0, 1.0, 4.0, 3.0, 1.0, 2.0, 3.0, 0.0]",-0.00900000000000003,0.0
"[1.0, 1.0, 4.0, 3.0, 2.0, 3.0, 3.0, 0.0]",-0.01800000000000006,0.0
"[1.0, 1.0, 4.0, 4.0, 1.0, 2.0, 4.0, 0.0]",0.10200000000000001,0.0
"[1.0, 1.0, 4.0, 4.0, 2.0, 2.0, 4.0, 0.0]",0.05800000000000007,0.0
"[1.0, 1.0, 4.0, 6.0, 2.0, 0.0, 6.0, 0.0]",0.43599999999999994,0.0
"[1.0, 1.0, 4.0, 7.0, 4.0, 2.0, 5.0, 0.0]",0.5559999999999995,0.0
"[1.0, 1.0, 4.0, 9.0, 4.0, 1.0, 9.0, 0.0]",-0.06399999999999953,0.19300000000000034
"[1.0, 1.0, 4.0, 9.0, 4.0, 2.0, 9.0, 0.0]",-0.06800000000000068,0.0
"[1.0, 1.0, 4.0, 9.0, 5.0, 2.0, 9.0, 1.0]",-0.07799999999999976,0.0
"[1.0, 1.0, 4.0, 9.0, 7.0, 2.0, 4.0, 1.0]",-0.04500000000000029,0.0
"[1.0, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.0009999999999999998,0.0
"[1.0, 1.0, 5.0, 0.0, 0.0, 1.0, 0.0, 0.0]",-0.004999999999999999,0.0
"[1.0, 1.0, 5.0, 0.0, 0.0, 2.0, 0.0, 0.0]",-0.0020000000000000018,0.0
"[1.0, 1.0, 5.0, 0.0, 0.0, 3.0, 0.0, 0.0]",-0.013171286941401416,-0.0361
"[1.0, 1.0, 5.0, 0.0, 0.0, 4.0, 0.0, 0.0]",-0.010405999999999999,-0.03900000000000001
"[1.0, 1.0, 5.0, 0.0, 1.0, 2.0, 0.0, 0.0]",-0.008500000000000016,-0.028000000000000004
"[1.0, 1.0, 5.0, 0.0, 2.0, 2.0, 0.0, 0.0]",0.000999999999999998,0.0
"[1.0, 1.0, 5.0, 1.0, 1.0, 3.0, 0.0, 0.0]",-0.013000000000000256,0.0
"[1.0, 1.0, 5.0, 2.0, 0.0, 0.0, 2.0, 0.0]",0.08999999999999986,0.0
"[1.0, 1.0, 5.0, 2.0, 1.0, 1.0, 2.0, 0.0]",-0.01100000000000001,0.0
"[1.0, 1.0, 5.0, 2.0, 1.0, 3.0, 2.0, 0.0]",-0.027000000000000003,0.0
"[1.0, 1.0, 5.0, 2.0, 2.0, 3.0, 1.0, 0.0]",-0.011999999999999922,0.0
"[1.0, 1.0, 5.0, 3.0, 1.0, 1.0, 3.0, 0.0]",0.009000000000000008,0.0
"[1.0, 1.0, 5.0, 3.0, 1.0, 2.0, 3.0, 0.0]",0.0069999999999999845,0.0
"[1.0, 1.0, 5.0, 3.0, 2.0, 2.0, 2.0, 0.0]",-0.016000000000000014,0.0
"[1.0, 1.0, 5.0, 3.0, 2.0, 2.0, 3.0, 0.0]",-0.021999999999999978,0.0
"[1.0, 1.0, 5.0, 4.0, 2.0, 3.0, 1.0, 0.0]",-0.023,0.0
"[1.0, 1.0, 5.0, 5.0, 2.0, 2.0, 5.0, 0.0]",-0.004999999999999983,0.0
"[1.0, 1.0, 5.0, 8.0, 5.0, 2.0, 8.0, 0.0]",-0.042000000000000176,0.0
"[1.0, 1.0, 6.0, 0.0, 1.0, 3.0, 0.0, 0.0]",-0.018000000000000006,0.0
"[1.0, 1.0, 6.0, 1.0, 1.0, 3.0, 1.0, 0.0]",-0.018000000000000016,0.0
"[1.0, 1.0, 6.0, 2.0, 1.0, 3.0, 2.0, 0.0]",-0.027999999999999983,0.0
"[1.0, 1.0, 6.0, 4.0, 3.0, 4.0, 4.0, 0.0]",0.12200000000000007,0.0
"[1.0, 1.0, 6.0, 8.0, 4.0, 3.0, 8.0, 0.0]",-0.06500000000000021,0.0
"[0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0]",-0.007000000000000001,0.0
"[1.0, 1.0, 3.0, 0.0, 2.0, 2.0, 0.0, 0.0]",-0.007000000000000001,-0.017386000000000006
"[0.0, 0.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0]",0.004000000000000001,0.0
"[0.0, 0.0, 1.0, 1.0, 3.0, 0.0, 0.0, 2.0]",-0.021630096202,0.0
"[1.0, 0.0, 3.0, 0.0, 3.0, 1.0, 0.0, 0.0]",-0.019792000000000004,0.0
"[0.0, 0.0, 3.0, 0.0, 1.0, 1.0, 0.0, 0.0]",0.0024950000000000024,0.0
"[1.0, 0.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0]",0.0010000000000000009,0.0
"[1.0, 0.0, 2.0, 1.0, 3.0, 1.0, 1.0, 0.0]",-0.023,0.0
"[1.0, 1.0, 2.0, 1.0, 0.0, 2.0, 1.0, 0.0]",-0.009000000000000008,0.0
"[0.0, 0.0, 3.0, 1.0, 0.0, 0.0, 1.0, 0.0]",0.0020989999999999997,0.0
"[0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 0.0]",-0.014000000000000002,0.0
"[0.0, 1.0, 2.0, 2.0, 3.0, 0.0, 2.0, 3.0]",-0.03500000000000001,0.0
"[1.0, 1.0, 5.0, 0.0, 0.0, 5.0, 0.0, 0.0]",-0.011873590599334996,0.0
"[1.0, 0.0, 2.0, 0.0, 1.0, 2.0, 0.0, 0.0]",-0.013890882685000001,0.0
"[0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0.05844623829093383,0.0
"[0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 2.0]",-0.016973372,0.0
"[0.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0]",0.0183367,0.0
"[1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 0.0]",-0.008916259446410786,0.0
"[1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0]",-0.0067425,0.0
"[0.0, 0.0, 2.0, 0.0, 3.0, 0.0, 0.0, 0.0]",-0.0010000000000000009,0.0
"[0.0, 0.0, 1.0, 0.0, 3.0, 0.0, 0.0, 3.0]",-0.022,0.0
"[1.0, 1.0, 3.0, 0.0, 3.0, 1.0, 0.0, 0.0]",-0.007999999999999997,0.0
"[0.0, 0.0, 2.0, 0.0, 3.0, 1.0, 0.0, 0.0]",-0.0020000000000000018,0.0
"[0.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 1.0]",-0.023000000000000003,0.0
"[0.0, 1.0, 0.0, 3.0, 3.0, 0.0, 2.0, 1.0]",-0.03623066799999999,0.0
"[1.0, 0.0, 0.0, 3.0, 2.0, 0.0, 1.0, 0.0]",0.015881100000000006,0.0
"[1.0, 1.0, 3.0, 3.0, 3.0, 1.0, 3.0, 0.0]",-0.020999999999999998,0.0
"[0.0, 0.0, 3.0, 4.0, 2.0, 0.0, 3.0, 0.0]",-0.02200000000000002,0.0
"[0.0, 0.0, 3.0, 3.0, 3.0, 0.0, 3.0, 2.0]",-0.04104961326084999,0.0
"[1.0, 0.0, 1.0, 3.0, 3.0, 1.0, 3.0, 0.0]",-0.018000000000000016,0.0
"[1.0, 1.0, 2.0, 3.0, 0.0, 1.0, 3.0, 0.0]",0.0447801418,0.0
"[0.0, 0.0, 2.0, 2.0, 1.0, 0.0, 2.0, 1.0]",-0.022624,0.0
"[1.0, 0.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0]",-0.008999999999999985,0.0
"[1.0, 1.0, 6.0, 0.0, 1.0, 4.0, 0.0, 0.0]",-0.018,-0.03499999999999999
"[0.0, 0.0, 5.0, 0.0, 2.0, 3.0, 0.0, 0.0]",0.008148500000000001,0.0
"[1.0, 1.0, 7.0, 0.0, 3.0, 5.0, 0.0, 0.0]",-0.014000000000000012,0.0
"[0.0, 0.0, 6.0, 0.0, 3.0, 4.0, 0.0, 0.0]",0.01100000000000001,0.0
"[0.0, 0.0, 6.0, 1.0, 2.0, 2.0, 0.0, 2.0]",0.018999999999999996,0.0
"[0.0, 1.0, 5.0, 1.0, 2.0, 0.0, 1.0, 2.0]",-0.006000000000000005,0.0
"[0.0, 1.0, 4.0, 1.0, 2.0, 0.0, 1.0, 2.0]",-0.008999999999999985,0.0
"[0.0, 1.0, 4.0, 3.0, 3.0, 0.0, 1.0, 2.0]",0.0,0.0019999999999999797
"[1.0, 0.0, 4.0, 3.0, 4.0, 0.0, 2.0, 0.0]",0.014000000000000012,0.0
"[1.0, 0.0, 4.0, 3.0, 4.0, 2.0, 3.0, 0.0]",-0.041999999999999996,0.0
"[1.0, 1.0, 5.0, 3.0, 2.0, 4.0, 3.0, 0.0]",-0.03500000000000001,-0.041000000000000016
"[0.0, 0.0, 5.0, 3.0, 2.0, 2.0, 3.0, 0.0]",-0.022,0.0
"[0.0, 0.0, 4.0, 3.0, 2.0, 0.0, 3.0, 2.0]",-0.01002068110000001,0.0
"[1.0, 0.0, 2.0, 3.0, 3.0, 2.0, 3.0, 0.0]",-0.039000000000000014,0.0
"[1.0, 1.0, 2.0, 3.0, 3.0, 2.0, 3.0, 0.0]",-0.01799999999999997,0.0
"[0.0, 0.0, 1.0, 4.0, 3.0, 0.0, 4.0, 3.0]",-0.03400000000000003,0.0
"[0.0, 1.0, 0.0, 4.0, 3.0, 0.0, 4.0, 3.0]",-0.04499999999999998,-0.028000000000000115
"[0.0, 1.0, 1.0, 4.0, 3.0, 0.0, 4.0, 3.0]",-0.04700000000000002,0.0
"[0.0, 1.0, 0.0, 5.0, 5.0, 0.0, 4.0, 3.0]",-0.04799999999999996,0.0
"[0.0, 1.0, 0.0, 5.0, 6.0, 0.0, 5.0, 3.0]",-0.05900000000000008,0.0
"[1.0, 0.0, 1.0, 6.0, 3.0, 1.0, 6.0, 0.0]",0.01300000000000008,0.0
"[1.0, 1.0, 2.0, 5.0, 1.0, 1.0, 5.0, 0.0]",0.03099999999999996,0.0
"[0.0, 0.0, 3.0, 4.0, 3.0, 0.0, 3.0, 0.0]",-0.02599999999999998,0.0
"[0.0, 0.0, 2.0, 4.0, 3.0, 0.0, 4.0, 3.0]",-0.047611455000000025,-0.03399999999999999
"[1.0, 0.0, 1.0, 5.0, 2.0, 0.0, 5.0, 0.0]",0.4189563100000003,0.0
"[0.0, 1.0, 0.0, 4.0, 3.0, 0.0, 2.0, 2.0]",-0.03199999999999994,0.0
"[0.0, 1.0, 0.0, 5.0, 4.0, 0.0, 3.0, 2.0]",-0.04288100000000001,0.0
"[1.0, 0.0, 1.0, 5.0, 4.0, 0.0, 5.0, 2.0]",0.037159999999999985,0.0
"[1.0, 0.0, 2.0, 5.0, 2.0, 0.0, 5.0, 0.0]",-0.0038325000000000095,0.07300000000000005
"[0.0, 0.0, 0.0, 5.0, 2.0, 0.0, 2.0, 1.0]",-0.031000000000000052,0.0
"[0.0, 1.0, 1.0, 5.0, 3.0, 0.0, 3.0, 2.0]",-0.041999999999999996,0.0
"[0.0, 1.0, 2.0, 5.0, 5.0, 0.0, 4.0, 3.0]",-0.05199999999999996,0.0
"[0.0, 1.0, 2.0, 5.0, 5.0, 0.0, 5.0, 4.0]",-0.06000000000000005,0.0
"[0.0, 1.0, 1.0, 5.0, 5.0, 0.0, 5.0, 5.0]",-0.05999999999999997,-0.07804758000000006
"[1.0, 1.0, 2.0, 5.0, 4.0, 0.0, 5.0, 0.0]",-0.030000000000000072,0.0
"[0.0, 0.0, 1.0, 5.0, 5.0, 0.0, 5.0, 0.0]",-0.040000000000000036,0.0
"[0.0, 0.0, 0.0, 5.0, 5.0, 0.0, 5.0, 2.0]",-0.06313032783719989,0.0
"[1.0, 0.0, 0.0, 5.0, 5.0, 0.0, 5.0, 3.0]",0.23870519409999996,0.0
"[1.0, 0.0, 0.0, 5.0, 4.0, 0.0, 3.0, 0.0]",0.021999999999999978,0.0
"[1.0, 1.0, 2.0, 4.0, 3.0, 0.0, 0.0, 0.0]",-0.015000000000000036,0.0
"[0.0, 0.0, 1.0, 5.0, 4.0, 0.0, 3.0, 1.0]",-0.041999999999999996,0.0
"[0.0, 0.0, 0.0, 5.0, 5.0, 0.0, 4.0, 3.0]",-0.06406729505348006,0.0
"[1.0, 0.0, 1.0, 5.0, 5.0, 0.0, 5.0, 3.0]",0.012423999999999859,0.0
"[1.0, 1.0, 5.0, 4.0, 2.0, 1.0, 4.0, 0.0]",-0.0009999999999999788,0.0
"[0.0, 0.0, 4.0, 5.0, 3.0, 0.0, 2.0, 0.0]",-0.022999999999999955,0.0
"[0.0, 0.0, 4.0, 5.0, 4.0, 0.0, 4.0, 2.0]",-0.052000000000000046,0.0
"[1.0, 0.0, 4.0, 5.0, 5.0, 0.0, 5.0, 3.0]",-0.023000000000000045,0.0
"[1.0, 0.0, 5.0, 5.0, 3.0, 2.0, 5.0, 0.0]",0.10199999999999997,0.0
"[1.0, 1.0, 5.0, 3.0, 2.0, 5.0, 2.0, 0.0]",-0.0379999999999999,0.0
"[0.0, 0.0, 5.0, 5.0, 3.0, 3.0, 3.0, 1.0]",-0.005000000000000071,0.0
"[0.0, 0.0, 5.0, 4.0, 4.0, 0.0, 3.0, 2.0]",-0.008266994999999997,0.0
"[1.0, 1.0, 2.0, 4.0, 3.0, 2.0, 4.0, 0.0]",-0.022000000000000065,0.0
"[1.0, 0.0, 2.0, 5.0, 4.0, 0.0, 4.0, 1.0]",0.004000000000000093,0.0
"[1.0, 0.0, 3.0, 5.0, 4.0, 1.0, 5.0, 0.0]",-0.01100000000000012,0.0
"[1.0, 1.0, 3.0, 5.0, 2.0, 2.0, 5.0, 0.0]",-0.028999999999999915,0.0
"[0.0, 0.0, 2.0, 4.0, 3.0, 1.0, 4.0, 0.0]",-0.025,0.0
"[1.0, 0.0, 0.0, 5.0, 4.0, 0.0, 4.0, 0.0]",-0.003999999999999915,0.0
"[1.0, 0.0, 0.0, 5.0, 4.0, 0.0, 5.0, 0.0]",-0.016000000000000014,0.0
"[1.0, 1.0, 0.0, 5.0, 1.0, 0.0, 5.0, 0.0]",0.07500000000000001,0.0
"[1.0, 0.0, 2.0, 3.0, 4.0, 0.0, 3.0, 0.0]",0.4319999999999999,0.0
"[1.0, 0.0, 3.0, 2.0, 4.0, 0.0, 0.0, 0.0]",0.007000000000000029,0.0
"[1.0, 1.0, 3.0, 2.0, 2.0, 2.0, 1.0, 0.0]",-0.022999999999999868,0.0
"[1.0, 0.0, 4.0, 3.0, 3.0, 1.0, 3.0, 0.0]",-0.030228000000000012,0.0
"[0.0, 0.0, 4.0, 1.0, 1.0, 2.0, 1.0, 0.0]",0.007000000000000029,0.0
"[0.0, 0.0, 2.0, 1.0, 1.0, 0.0, 1.0, 1.0]",-0.007604000000000007,0.0
"[1.0, 0.0, 3.0, 2.0, 2.0, 0.0, 1.0, 0.0]",0.19699999999999998,0.0
"[1.0, 0.0, 5.0, 1.0, 3.0, 1.0, 0.0, 0.0]",-0.026999999999999958,0.0
"[1.0, 1.0, 5.0, 1.0, 1.0, 2.0, 1.0, 0.0]",-0.01900000000000004,0.0
"[0.0, 1.0, 4.0, 1.0, 1.0, 0.0, 1.0, 1.0]",-0.016999999999999994,0.0
"[0.0, 1.0, 2.0, 3.0, 2.0, 0.0, 1.0, 1.0]",-0.02193976047,0.0
"[1.0, 1.0, 6.0, 0.0, 1.0, 5.0, 0.0, 0.0]",-0.009999999999999988,0.0
"[0.0, 0.0, 6.0, 0.0, 2.0, 4.0, 0.0, 0.0]",0.023,0.0
"[0.0, 0.0, 5.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0.04313532999999999,0.0
"[1.0, 1.0, 5.0, 0.0, 1.0, 3.0, 0.0, 0.0]",-0.0006833999999999913,0.0
"[1.0, 1.0, 3.0, 0.0, 2.0, 0.0, 0.0, 0.0]",0.012,0.0
"[0.0, 0.0, 3.0, 0.0, 3.0, 0.0, 0.0, 0.0]",-0.008,0.0
"[0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 1.0]",-0.014274243122462713,0.0
"[0.0, 1.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0]",0.0035594361376020144,0.0
"[0.0, 1.0, 1.0, 1.0, 2.0, 0.0, 0.0, 0.0]",-0.008,0.0
"[0.0, 1.0, 2.0, 3.0, 2.0, 0.0, 1.0, 0.0]",-0.020198,0.0
"[1.0, 0.0, 1.0, 3.0, 2.0, 0.0, 1.0, 0.0]",-0.0011046641599999998,0.0
"[1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0]",-0.004999999999999994,0.0
"[0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 1.0, 0.0]",-0.008000000000000007,0.0
"[0.0, 0.0, 2.0, 3.0, 3.0, 0.0, 1.0, 1.0]",-0.026000000000000002,0.0
"[0.0, 1.0, 1.0, 3.0, 4.0, 0.0, 3.0, 2.0]",-0.03799999999999999,0.0
"[0.0, 1.0, 0.0, 3.0, 4.0, 0.0, 3.0, 3.0]",-0.04500000000000002,0.0
"[1.0, 0.0, 1.0, 3.0, 3.0, 0.0, 3.0, 1.0]",0.012418122529999983,0.0
"[1.0, 1.0, 2.0, 3.0, 3.0, 0.0, 3.0, 0.0]",-0.020999999999999998,0.0
"[1.0, 1.0, 2.0, 2.0, 3.0, 0.0, 2.0, 0.0]",-0.01599999999999997,0.0
"[0.0, 0.0, 2.0, 3.0, 2.0, 0.0, 2.0, 0.0]",-0.023,0.0
"[0.0, 1.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0]",-0.009999999999999988,0.0
"[0.0, 1.0, 0.0, 2.0, 3.0, 0.0, 0.0, 0.0]",-0.015000000000000013,0.0
"[0.0, 1.0, 0.0, 3.0, 4.0, 0.0, 0.0, 1.0]",-0.029000000000000005,0.0
"[0.0, 1.0, 1.0, 3.0, 5.0, 0.0, 3.0, 3.0]",-0.042999999999999976,0.0
"[0.0, 1.0, 0.0, 4.0, 5.0, 0.0, 3.0, 4.0]",-0.054000000000000006,0.0
"[0.0, 1.0, 0.0, 5.0, 5.0, 0.0, 4.0, 5.0]",-0.06000000000000001,0.0
"[1.0, 1.0, 1.0, 5.0, 4.0, 1.0, 5.0, 0.0]",-0.027999999999999983,0.0
"[0.0, 0.0, 0.0, 6.0, 4.0, 0.0, 5.0, 0.0]",-0.03500000000000001,0.04900000000000002
"[0.0, 0.0, 0.0, 6.0, 5.0, 0.0, 5.0, 2.0]",-0.06200000000000001,0.0
"[0.0, 1.0, 0.0, 6.0, 7.0, 0.0, 5.0, 5.0]",-0.07900000000000001,-0.04900000000000002
"[0.0, 1.0, 1.0, 6.0, 8.0, 0.0, 6.0, 6.0]",-0.08499999999999996,0.0
"[0.0, 1.0, 0.0, 7.0, 7.0, 0.0, 6.0, 7.0]",-0.0918315,0.0
"[1.0, 0.0, 0.0, 7.0, 6.0, 0.0, 7.0, 5.0]",-0.007000000000000029,0.0
"[1.0, 0.0, 0.0, 7.0, 5.0, 0.0, 7.0, 0.0]",0.029000000000000005,0.0
"[1.0, 1.0, 0.0, 7.0, 2.0, 0.0, 7.0, 0.0]",0.04900000000000002,0.0
"[0.0, 0.0, 1.0, 6.0, 5.0, 0.0, 5.0, 0.0]",-0.03500000000000005,0.0
"[0.0, 0.0, 0.0, 6.0, 6.0, 0.0, 4.0, 3.0]",-0.06847500000000002,0.0
"[1.0, 0.0, 0.0, 7.0, 5.0, 0.0, 7.0, 4.0]",0.0034830000000001197,0.0
"[1.0, 0.0, 0.0, 7.0, 4.0, 0.0, 7.0, 0.0]",0.006999999999999851,0.0
"[1.0, 1.0, 0.0, 6.0, 2.0, 0.0, 6.0, 0.0]",-0.021999999999999888,0.0
"[0.0, 0.0, 0.0, 7.0, 4.0, 0.0, 5.0, 0.0]",-0.04600000000000009,0.0
"[0.0, 0.0, 0.0, 7.0, 5.0, 0.0, 5.0, 3.0]",-0.06600000000000002,-0.06600000000000002
"[0.0, 1.0, 0.0, 7.0, 6.0, 0.0, 6.0, 5.0]",-0.08734600000000003,-0.04400000000000013
"[1.0, 1.0, 1.0, 6.0, 2.0, 0.0, 6.0, 0.0]",-0.01399999999999988,0.0
"[0.0, 1.0, 1.0, 7.0, 6.0, 0.0, 6.0, 5.0]",-0.08300000000000002,0.0
"[1.0, 0.0, 3.0, 6.0, 5.0, 1.0, 5.0, 1.0]",0.0009999999999999788,0.0
"[1.0, 1.0, 4.0, 7.0, 5.0, 2.0, 1.0, 0.0]",-0.025,0.0
"[0.0, 0.0, 3.0, 8.0, 5.0, 2.0, 4.0, 1.0]",-0.03200000000000003,0.0
"[0.0, 0.0, 3.0, 7.0, 7.0, 0.0, 6.0, 4.0]",-0.05840125400000015,0.0
"[1.0, 0.0, 2.0, 7.0, 6.0, 0.0, 7.0, 5.0]",-0.01300000000000008,0.0
"[1.0, 0.0, 2.0, 7.0, 5.0, 2.0, 7.0, 0.0]",0.005000000000000071,0.0
"[0.0, 0.0, 2.0, 6.0, 5.0, 0.0, 4.0, 0.0]",-0.004000000000000093,0.0
"[0.0, 0.0, 2.0, 5.0, 5.0, 0.0, 5.0, 2.0]",-0.06592000000000013,0.0
"[1.0, 0.0, 2.0, 5.0, 5.0, 0.0, 5.0, 3.0]",-0.010999999999999944,0.0
"[1.0, 0.0, 2.0, 5.0, 5.0, 0.0, 5.0, 0.0]",0.02400000000000002,0.0
"[1.0, 1.0, 2.0, 5.0, 4.0, 2.0, 5.0, 1.0]",-0.03500000000000014,0.0
"[0.0, 0.0, 2.0, 5.0, 5.0, 0.0, 5.0, 0.0]",-0.029999999999999895,0.0
"[0.0, 0.0, 0.0, 5.0, 5.0, 0.0, 5.0, 3.0]",-0.062000000000000104,0.0
"[0.0, 1.0, 2.0, 5.0, 5.0, 0.0, 5.0, 5.0]",-0.06499999999999986,-0.061800000000000216
"[1.0, 0.0, 1.0, 5.0, 5.0, 0.0, 5.0, 2.0]",-0.007000000000000029,0.0
"[1.0, 0.0, 1.0, 6.0, 5.0, 1.0, 5.0, 0.0]",0.11099999999999995,0.0
"[1.0, 1.0, 2.0, 5.0, 4.0, 1.0, 5.0, 1.0]",0.24400000000000013,0.0
"[0.0, 0.0, 2.0, 5.0, 5.0, 0.0, 3.0, 0.0]",-0.025,-0.040000000000000036
