Q-tables,States,Actions
"[0.0, 1.0, 0.0, 9.0, 8.0, 0.0, 9.0, 6.0]",-0.08800000000000097,0.0
"[0.0, 1.0, 1.0, 9.0, 8.0, 0.0, 9.0, 8.0]",-0.08999999999999915,-0.04099999999999966
"[1.0, 0.0, 2.0, 9.0, 7.0, 0.0, 9.0, 6.0]",0.01699999999999875,0.0
"[1.0, 0.0, 3.0, 9.0, 7.0, 0.0, 9.0, 2.0]",0.025,0.0
"[1.0, 1.0, 4.0, 9.0, 6.0, 1.0, 9.0, 1.0]",-0.0009999999999990906,0.0
"[0.0, 0.0, 5.0, 9.0, 5.0, 0.0, 9.0, 0.0]",-0.03800000000000097,0.0
"[0.0, 1.0, 3.0, 9.0, 7.0, 0.0, 7.0, 4.0]",-0.06599999999999966,0.0
"[1.0, 0.0, 2.0, 8.0, 7.0, 0.0, 8.0, 6.0]",0.012999999999999547,0.0
"[1.0, 0.0, 2.0, 8.0, 7.0, 2.0, 8.0, 2.0]",0.028000000000000115,0.0
"[1.0, 1.0, 2.0, 8.0, 5.0, 2.0, 8.0, 0.0]",0.015000000000000568,0.0
"[0.0, 0.0, 3.0, 8.0, 4.0, 0.0, 8.0, 0.0]",0.16499999999999915,0.0
"[0.0, 0.0, 2.0, 7.0, 6.0, 0.0, 7.0, 2.0]",-0.07136511899999985,-0.03900000000000006
"[0.0, 1.0, 1.0, 7.0, 6.0, 0.0, 7.0, 4.0]",-0.05640599999999929,0.0
"[1.0, 0.0, 2.0, 7.0, 5.0, 0.0, 7.0, 4.0]",0.028000000000000115,0.0
"[1.0, 0.0, 2.0, 7.0, 4.0, 0.0, 7.0, 0.0]",0.08778550000000057,0.0
"[1.0, 1.0, 4.0, 7.0, 4.0, 2.0, 7.0, 0.0]",-0.015500000000000541,0.0
"[0.0, 0.0, 4.0, 7.0, 4.0, 0.0, 7.0, 0.0]",0.16031699999999904,0.0
"[0.0, 1.0, 2.0, 6.0, 6.0, 0.0, 6.0, 4.0]",-0.05,0.0
"[0.0, 1.0, 2.0, 7.0, 6.0, 0.0, 6.0, 5.0]",-0.05699999999999932,0.0
"[0.0, 1.0, 2.0, 7.0, 7.0, 0.0, 7.0, 6.0]",-0.06200000000000046,0.0040000000000006255
"[1.0, 0.0, 4.0, 7.0, 6.0, 0.0, 7.0, 4.0]",0.034999999999999434,0.0
"[1.0, 0.0, 4.0, 7.0, 4.0, 2.0, 7.0, 1.0]",0.03100000000000023,0.0
"[1.0, 1.0, 5.0, 7.0, 2.0, 4.0, 7.0, 0.0]",0.5370000000000005,0.0
"[0.0, 0.0, 5.0, 6.0, 4.0, 2.0, 5.0, 0.0]",0.006000000000000227,0.0
"[0.0, 0.0, 5.0, 5.0, 4.0, 0.0, 5.0, 2.0]",-0.009000000000000341,0.0
"[0.0, 1.0, 3.0, 5.0, 4.0, 0.0, 5.0, 4.0]",-0.020999999999999377,0.0
"[0.0, 1.0, 1.0, 5.0, 5.0, 0.0, 5.0, 4.0]",-0.03500000000000086,-0.019534999999999678
"[0.0, 1.0, 0.0, 6.0, 5.0, 0.0, 5.0, 4.0]",-0.03799999999999955,-0.014000000000000058
"[0.0, 1.0, 1.0, 6.0, 5.0, 0.0, 6.0, 5.0]",-0.04500000000000029,0.0
"[0.0, 1.0, 2.0, 6.0, 5.0, 0.0, 6.0, 5.0]",-0.04500000000000029,0.0
"[1.0, 0.0, 2.0, 7.0, 5.0, 0.0, 6.0, 3.0]",0.10136600000000043,0.0
"[0.0, 0.0, 3.0, 6.0, 6.0, 0.0, 6.0, 3.0]",-0.03200000000000074,0.0
"[0.0, 1.0, 1.0, 7.0, 7.0, 0.0, 6.0, 4.0]",-0.059000000000000344,0.0
"[1.0, 0.0, 2.0, 7.0, 6.0, 0.0, 7.0, 4.0]",1.0192999999999994,0.0
"[1.0, 0.0, 4.0, 7.0, 5.0, 1.0, 7.0, 2.0]",0.003999999999999205,0.0
"[1.0, 1.0, 5.0, 7.0, 4.0, 2.0, 7.0, 0.0]",0.011000000000001365,0.0
"[0.0, 0.0, 4.0, 7.0, 4.0, 1.0, 7.0, 0.0]",-0.007000000000000739,0.0
"[0.0, 0.0, 3.0, 7.0, 6.0, 0.0, 7.0, 2.0]",-0.05600000000000023,0.0
"[1.0, 0.0, 2.0, 7.0, 5.0, 1.0, 7.0, 2.0]",0.009000000000000341,0.0
"[1.0, 1.0, 2.0, 7.0, 4.0, 1.0, 7.0, 0.0]",-0.008000000000001251,0.0
"[0.0, 0.0, 3.0, 7.0, 4.0, 0.0, 7.0, 0.0]",-0.0030609999999995975,0.0
"[0.0, 1.0, 1.0, 7.0, 7.0, 0.0, 7.0, 5.0]",-0.056682999999999734,-0.025
"[1.0, 0.0, 2.0, 7.0, 5.0, 0.0, 7.0, 2.0]",0.009999999999999433,0.0
"[1.0, 1.0, 2.0, 7.0, 4.0, 0.0, 7.0, 0.0]",-0.018801999999999673,0.0
"[1.0, 0.0, 4.0, 7.0, 6.0, 2.0, 5.0, 1.0]",0.03100000000000023,0.0
"[1.0, 1.0, 4.0, 7.0, 5.0, 2.0, 3.0, 0.0]",0.011999999999999034,0.0
"[0.0, 0.0, 3.0, 7.0, 6.0, 1.0, 3.0, 0.0]",0.009000000000000341,0.0
"[0.0, 0.0, 2.0, 7.0, 6.0, 0.0, 5.0, 2.0]",-0.034999999999999434,0.0
"[1.0, 0.0, 0.0, 7.0, 6.0, 0.0, 7.0, 4.0]",0.00799999999999983,0.0
"[1.0, 0.0, 0.0, 7.0, 6.0, 0.0, 7.0, 1.0]",0.03100000000000023,0.0
"[1.0, 1.0, 1.0, 7.0, 4.0, 0.0, 7.0, 0.0]",0.021999999999999888,0.0
"[0.0, 0.0, 1.0, 6.0, 4.0, 0.0, 6.0, 1.0]",0.11799999999999927,0.0
"[0.0, 0.0, 1.0, 5.0, 5.0, 0.0, 5.0, 2.0]",-0.029999999999999718,0.0
"[1.0, 0.0, 1.0, 6.0, 4.0, 0.0, 6.0, 3.0]",0.021999999999999888,0.0
"[1.0, 0.0, 2.0, 6.0, 3.0, 0.0, 6.0, 0.0]",0.03599999999999994,0.0
"[1.0, 1.0, 3.0, 5.0, 2.0, 0.0, 5.0, 0.0]",0.9750000000000001,0.0
"[0.0, 0.0, 2.0, 4.0, 3.0, 0.0, 4.0, 0.0]",0.12854740000000017,0.0
"[0.0, 0.0, 1.0, 4.0, 4.0, 0.0, 4.0, 2.0]",-0.021999999999999888,-0.026890999999999766
"[0.0, 1.0, 0.0, 4.0, 4.0, 0.0, 4.0, 4.0]",-0.028000000000000115,0.07001899999999989
"[1.0, 0.0, 1.0, 5.0, 5.0, 0.0, 5.0, 2.0]",0.038499999999999444,0.0
"[1.0, 0.0, 1.0, 5.0, 4.0, 0.0, 5.0, 0.0]",0.0019999999999996024,0.0
"[1.0, 1.0, 1.0, 4.0, 3.0, 0.0, 4.0, 0.0]",0.028999999999999915,0.0
"[0.0, 0.0, 0.0, 4.0, 3.0, 0.0, 4.0, 0.0]",-0.010999999999999944,0.0
"[0.0, 0.0, 0.0, 4.0, 4.0, 0.0, 4.0, 2.0]",-0.06549999999999997,-0.03100000000000023
"[1.0, 0.0, 1.0, 4.0, 3.0, 0.0, 4.0, 2.0]",0.01699999999999946,0.0
"[1.0, 0.0, 2.0, 4.0, 3.0, 0.0, 4.0, 0.0]",0.03200000000000003,0.0
"[1.0, 1.0, 2.0, 4.0, 2.0, 1.0, 4.0, 0.0]",0.9830000000000005,0.0
"[0.0, 0.0, 1.0, 4.0, 3.0, 0.0, 3.0, 0.0]",-0.0020000000000003127,0.0
"[0.0, 0.0, 1.0, 4.0, 4.0, 0.0, 3.0, 2.0]",-0.022999999999999687,0.0
"[0.0, 1.0, 1.0, 5.0, 4.0, 0.0, 4.0, 3.0]",-0.031802,0.0
"[1.0, 0.0, 1.0, 5.0, 4.0, 0.0, 5.0, 2.0]",-0.021000000000000088,0.0
"[1.0, 0.0, 1.0, 5.0, 3.0, 0.0, 5.0, 0.0]",0.020000000000000285,0.0
"[1.0, 1.0, 1.0, 4.0, 2.0, 0.0, 4.0, 0.0]",0.03299999999999983,0.0
"[0.0, 0.0, 0.0, 5.0, 3.0, 0.0, 4.0, 0.0]",-0.014000000000000058,0.0
"[0.0, 1.0, 1.0, 4.0, 4.0, 0.0, 4.0, 4.0]",-0.04099999999999966,-0.019999999999999574
"[0.0, 1.0, 2.0, 5.0, 4.0, 0.0, 4.0, 4.0]",-0.04600000000000009,0.0
"[0.0, 1.0, 1.0, 5.0, 4.0, 0.0, 5.0, 4.0]",-0.05,0.0
"[1.0, 0.0, 0.0, 5.0, 4.0, 0.0, 5.0, 2.0]",0.03000000000000043,0.0
"[1.0, 0.0, 2.0, 5.0, 3.0, 0.0, 5.0, 0.0]",0.0759999999999998,0.0
"[1.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 0.0]",1.0119999999999998,0.0
"[0.0, 0.0, 3.0, 4.0, 4.0, 0.0, 2.0, 0.0]",-0.008999999999999632,0.0
"[0.0, 0.0, 3.0, 4.0, 4.0, 0.0, 3.0, 2.0]",-0.03200000000000003,0.0
"[0.0, 1.0, 2.0, 4.0, 4.0, 0.0, 4.0, 4.0]",-0.03500000000000014,-0.004550000000000367
"[1.0, 0.0, 2.0, 5.0, 4.0, 0.0, 4.0, 2.0]",0.020000000000000285,0.0
"[1.0, 0.0, 2.0, 5.0, 4.0, 1.0, 5.0, 0.0]",-0.028000000000000115,0.0
"[1.0, 1.0, 4.0, 5.0, 2.0, 2.0, 5.0, 0.0]",0.01799999999999997,0.0
"[0.0, 0.0, 3.0, 4.0, 4.0, 0.0, 4.0, 1.0]",-0.005999999999999517,0.0
"[0.0, 0.0, 2.0, 4.0, 4.0, 0.0, 4.0, 2.0]",-0.07240000000000116,-0.04500000000000029
"[1.0, 0.0, 1.0, 4.0, 4.0, 0.0, 4.0, 2.0]",0.9913000000000002,0.0
"[1.0, 0.0, 1.0, 4.0, 3.0, 0.0, 4.0, 0.0]",0.007000000000000029,0.0
"[1.0, 1.0, 1.0, 4.0, 2.0, 1.0, 4.0, 0.0]",0.058999999999999636,0.0
"[0.0, 0.0, 1.0, 3.0, 2.0, 0.0, 3.0, 0.0]",-0.008999999999999632,0.0
"[0.0, 0.0, 1.0, 3.0, 3.0, 0.0, 3.0, 2.0]",-0.0240000000000002,0.0
"[0.0, 1.0, 2.0, 4.0, 4.0, 0.0, 3.0, 2.0]",-0.026999999999999604,0.0
"[1.0, 0.0, 2.0, 4.0, 4.0, 0.0, 4.0, 2.0]",0.8849000000000006,0.0
"[1.0, 0.0, 2.0, 4.0, 3.0, 0.0, 2.0, 0.0]",0.03100000000000023,0.0
"[1.0, 1.0, 2.0, 3.0, 4.0, 0.0, 1.0, 0.0]",-0.008999999999999985,0.0
"[0.0, 0.0, 2.0, 3.0, 4.0, 0.0, 3.0, 1.0]",-0.029000000000000272,0.0
"[0.0, 0.0, 0.0, 3.0, 4.0, 0.0, 3.0, 3.0]",-0.03999999999999986,0.0
"[0.0, 1.0, 1.0, 3.0, 4.0, 0.0, 3.0, 4.0]",-0.03999999999999986,0.0
"[0.0, 1.0, 0.0, 4.0, 4.0, 0.0, 3.0, 4.0]",-0.04100000000000037,-0.03030699999999987
"[0.0, 1.0, 0.0, 4.0, 5.0, 0.0, 4.0, 4.0]",-0.05,-0.01599999999999966
"[1.0, 0.0, 0.0, 4.0, 4.0, 0.0, 4.0, 3.0]",0.03900000000000006,0.0
"[1.0, 0.0, 0.0, 4.0, 5.0, 0.0, 4.0, 0.0]",0.03799999999999955,0.0
"[1.0, 1.0, 0.0, 4.0, 4.0, 0.0, 4.0, 0.0]",-0.021999999999999888,0.0
"[0.0, 0.0, 0.0, 5.0, 4.0, 0.0, 4.0, 0.0]",-0.03500000000000014,0.0
"[0.0, 0.0, 2.0, 5.0, 4.0, 0.0, 4.0, 2.0]",-0.05,0.0
"[0.0, 1.0, 2.0, 5.0, 5.0, 0.0, 4.0, 4.0]",-0.06199999999999975,-0.026999999999999604
"[0.0, 1.0, 1.0, 6.0, 5.0, 0.0, 5.0, 5.0]",-0.06700000000000017,0.0
"[1.0, 0.0, 1.0, 7.0, 5.0, 0.0, 6.0, 3.0]",0.02321640500000013,0.0
"[1.0, 1.0, 2.0, 7.0, 3.0, 1.0, 7.0, 0.0]",-0.0030000000000001137,0.0
"[0.0, 0.0, 1.0, 6.0, 4.0, 0.0, 6.0, 0.0]",-0.014000000000000058,0.0
"[0.0, 0.0, 0.0, 5.0, 4.0, 0.0, 5.0, 2.0]",-0.05,0.0
"[1.0, 0.0, 1.0, 5.0, 5.0, 0.0, 5.0, 0.0]",-0.011999999999999745,0.0
"[1.0, 1.0, 2.0, 5.0, 4.0, 1.0, 5.0, 0.0]",-0.00799999999999983,0.0
"[0.0, 0.0, 1.0, 5.0, 4.0, 0.0, 5.0, 0.0]",0.03200000000000003,0.0
"[1.0, 0.0, 3.0, 5.0, 4.0, 0.0, 5.0, 2.0]",-0.014000000000000058,0.0
"[1.0, 0.0, 3.0, 5.0, 4.0, 1.0, 5.0, 0.0]",-0.0240000000000002,0.0
"[1.0, 1.0, 3.0, 5.0, 2.0, 3.0, 5.0, 0.0]",0.11199999999999975,0.0
"[0.0, 0.0, 2.0, 4.0, 3.0, 1.0, 3.0, 0.0]",-0.008999999999999632,0.0
"[1.0, 0.0, 2.0, 4.0, 2.0, 0.0, 4.0, 0.0]",0.011999999999999745,0.0
"[1.0, 1.0, 2.0, 4.0, 2.0, 0.0, 4.0, 0.0]",-0.007000000000000029,0.0
"[0.0, 0.0, 2.0, 4.0, 2.0, 0.0, 4.0, 0.0]",-0.022999999999999687,0.0
"[0.0, 0.0, 1.0, 4.0, 4.0, 0.0, 4.0, 1.0]",-0.04500000000000029,0.0
"[0.0, 1.0, 0.0, 4.0, 4.0, 0.0, 4.0, 3.0]",-0.0519999999999996,-0.0379999999999999
"[0.0, 1.0, 1.0, 4.0, 5.0, 0.0, 4.0, 4.0]",-0.05150479999999999,0.0
"[1.0, 0.0, 1.0, 5.0, 4.0, 0.0, 4.0, 3.0]",0.005000000000000427,0.0
"[1.0, 0.0, 2.0, 5.0, 4.0, 0.0, 5.0, 0.0]",0.0240000000000002,0.0
"[1.0, 1.0, 2.0, 5.0, 2.0, 0.0, 5.0, 0.0]",0.014096999999999785,0.0
"[0.0, 1.0, 3.0, 4.0, 4.0, 0.0, 4.0, 4.0]",-0.047504999999999714,0.0
"[1.0, 0.0, 3.0, 4.0, 3.0, 1.0, 4.0, 2.0]",0.009000000000000341,0.0
"[1.0, 0.0, 4.0, 4.0, 3.0, 2.0, 4.0, 0.0]",-0.003999999999999915,0.0
"[1.0, 1.0, 5.0, 4.0, 2.0, 2.0, 4.0, 0.0]",0.2,0.0
"[0.0, 0.0, 5.0, 4.0, 3.0, 2.0, 3.0, 0.0]",-0.0020000000000003127,0.0
"[0.0, 0.0, 3.0, 4.0, 3.0, 0.0, 3.0, 2.0]",-0.021999999999999888,0.0
"[0.0, 1.0, 2.0, 4.0, 3.0, 0.0, 4.0, 3.0]",-0.03599999999999994,0.0
"[0.0, 1.0, 2.0, 4.0, 4.0, 0.0, 4.0, 3.0]",-0.03999999999999986,0.0
"[0.0, 1.0, 1.0, 4.0, 4.0, 0.0, 4.0, 3.0]",-0.04494050000000052,0.0
"[1.0, 0.0, 2.0, 4.0, 3.0, 0.0, 4.0, 2.0]",0.8975000000000002,0.0
"[1.0, 0.0, 2.0, 3.0, 3.0, 1.0, 2.0, 0.0]",0.03900000000000006,0.0
"[1.0, 1.0, 2.0, 3.0, 2.0, 2.0, 1.0, 0.0]",0.02099999999999973,0.0
"[0.0, 0.0, 2.0, 3.0, 2.0, 0.0, 2.0, 1.0]",-0.005999999999999873,0.0
"[0.0, 0.0, 1.0, 4.0, 3.0, 0.0, 2.0, 2.0]",-0.0259999999999998,0.0
"[0.0, 1.0, 2.0, 4.0, 3.0, 0.0, 3.0, 3.0]",-0.04300000000000033,0.0
"[0.0, 1.0, 1.0, 4.0, 3.0, 0.0, 4.0, 3.0]",-0.04499999999999993,0.016000000000000014
"[0.0, 1.0, 0.0, 4.0, 3.0, 0.0, 4.0, 3.0]",-0.04499999999999993,0.0
"[1.0, 0.0, 1.0, 4.0, 3.0, 0.0, 4.0, 1.0]",0.053000000000000116,0.0
"[1.0, 0.0, 1.0, 4.0, 2.0, 0.0, 4.0, 0.0]",0.05799999999999983,0.0
"[1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 2.0, 0.0]",0.0129999999999999,0.0
"[0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 2.0, 0.0]",-0.016000000000000014,0.0
"[0.0, 0.0, 1.0, 3.0, 2.0, 0.0, 2.0, 2.0]",-0.025,-0.03299999999999983
"[0.0, 1.0, 1.0, 4.0, 2.0, 0.0, 2.0, 2.0]",-0.031999999999999675,0.0
"[0.0, 1.0, 1.0, 3.0, 3.0, 0.0, 3.0, 2.0]",-0.038000000000000256,0.0
"[0.0, 1.0, 1.0, 3.0, 3.0, 0.0, 3.0, 3.0]",-0.03999999999999986,0.0
"[1.0, 0.0, 1.0, 4.0, 4.0, 0.0, 3.0, 1.0]",0.0,0.030000000000000072
"[1.0, 0.0, 1.0, 4.0, 4.0, 0.0, 4.0, 0.0]",0.0010000000000001564,0.0
"[1.0, 1.0, 2.0, 4.0, 3.0, 0.0, 4.0, 0.0]",-5.753600000014681e-05,0.0
"[1.0, 0.0, 0.0, 4.0, 3.0, 0.0, 4.0, 2.0]",-0.010999999999999944,0.0
"[1.0, 0.0, 0.0, 4.0, 2.0, 0.0, 4.0, 0.0]",0.42099999999999976,0.0
"[1.0, 1.0, 0.0, 3.0, 4.0, 0.0, 3.0, 0.0]",0.006000000000000227,0.0
"[0.0, 0.0, 0.0, 3.0, 4.0, 0.0, 2.0, 0.0]",-0.023000000000000045,0.0
"[0.0, 0.0, 0.0, 4.0, 4.0, 0.0, 3.0, 2.0]",-0.040000000000000216,0.0
"[1.0, 0.0, 2.0, 3.0, 4.0, 0.0, 3.0, 0.0]",-0.0010000000000001564,0.0
"[1.0, 1.0, 2.0, 3.0, 3.0, 0.0, 0.0, 0.0]",0.003999999999999915,0.0
"[0.0, 0.0, 2.0, 3.0, 3.0, 0.0, 2.0, 0.0]",-0.03299999999999983,0.0
"[0.0, 0.0, 0.0, 4.0, 3.0, 0.0, 3.0, 3.0]",-0.046782,0.0
"[1.0, 0.0, 3.0, 4.0, 2.0, 0.0, 4.0, 0.0]",0.005999999999999873,0.0
"[1.0, 1.0, 3.0, 3.0, 2.0, 1.0, 3.0, 0.0]",0.021999999999999888,0.0
"[0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 0.0]",-0.01799999999999997,0.0
"[1.0, 0.0, 0.0, 3.0, 2.0, 0.0, 3.0, 0.0]",0.010000000000000142,0.0
"[1.0, 0.0, 0.0, 2.0, 2.0, 0.0, 2.0, 0.0]",0.10599999999999987,0.0
"[1.0, 1.0, 0.0, 2.0, 1.0, 0.0, 2.0, 0.0]",0.13500000000000015,0.0
"[0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 1.0, 0.0]",-0.0129999999999999,0.0
"[0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 1.0, 1.0]",-0.016990000000000016,0.0
"[1.0, 0.0, 1.0, 2.0, 2.0, 0.0, 2.0, 0.0]",0.014199999999999843,0.0
"[1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 2.0, 0.0]",0.0030000000000001137,0.0
"[1.0, 1.0, 2.0, 1.0, 0.0, 0.0, 1.0, 0.0]",-0.00799999999999983,0.015000000000000003
"[0.0, 0.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0]",-0.008999999999999985,0.0
"[0.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 0.0]",-0.014188000000000268,0.0
"[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0.7090000000000001,0.0
"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.0029999999999999363,0.0
"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8852863000000001,0.0
"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",-0.005379170000000002,0.0
"[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]",-0.009,0.0
"[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]",-0.003,0.0
"[0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]",-0.014000000000000002,0.0
"[0.0, 0.0, 1.0, 1.0, 2.0, 0.0, 0.0, 1.0]",-0.017999999999999995,0.0
"[0.0, 1.0, 1.0, 1.0, 2.0, 0.0, 1.0, 1.0]",-0.02200000000000001,0.0
"[0.0, 1.0, 0.0, 1.0, 2.0, 0.0, 1.0, 2.0]",-0.025,0.0
"[1.0, 0.0, 2.0, 2.0, 2.0, 0.0, 1.0, 0.0]",0.023543999999999995,0.0
"[1.0, 1.0, 4.0, 0.0, 2.0, 2.0, 0.0, 0.0]",-0.016000000000000004,0.0
"[0.0, 0.0, 5.0, 0.0, 2.0, 0.0, 0.0, 0.0]",-0.0020000000000000018,0.0
"[0.0, 0.0, 3.0, 0.0, 2.0, 0.0, 0.0, 1.0]",-0.017000000000000005,0.0
"[0.0, 1.0, 3.0, 1.0, 2.0, 0.0, 0.0, 2.0]",-0.025,0.0
"[0.0, 1.0, 2.0, 1.0, 3.0, 0.0, 0.0, 2.0]",-0.029999999999999985,0.0
"[0.0, 1.0, 2.0, 2.0, 2.0, 0.0, 1.0, 2.0]",-0.031000000000000007,-0.009000000000000008
"[0.0, 1.0, 2.0, 2.0, 2.0, 0.0, 2.0, 2.0]",-0.039000000000000014,-0.023
"[1.0, 0.0, 2.0, 3.0, 2.0, 0.0, 3.0, 0.0]",0.025,0.0
"[1.0, 0.0, 3.0, 3.0, 1.0, 1.0, 3.0, 0.0]",0.016000000000000014,0.0
"[1.0, 1.0, 4.0, 2.0, 2.0, 2.0, 2.0, 0.0]",-0.018000000000000016,0.0
"[0.0, 0.0, 4.0, 2.0, 2.0, 1.0, 2.0, 0.0]",-0.008000000000000007,0.0
"[0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 2.0]",-0.027000000000000003,0.0
"[1.0, 0.0, 2.0, 2.0, 2.0, 1.0, 2.0, 0.0]",0.00900000000000003,0.0
"[1.0, 0.0, 2.0, 2.0, 1.0, 1.0, 2.0, 0.0]",0.17300000000000001,0.0
"[1.0, 1.0, 4.0, 0.0, 1.0, 2.0, 0.0, 0.0]",-0.0050000000000000044,0.0
"[0.0, 0.0, 5.0, 1.0, 2.0, 0.0, 0.0, 0.0]",0.01100000000000001,0.0
"[0.0, 0.0, 4.0, 1.0, 2.0, 0.0, 0.0, 1.0]",-0.018000000000000006,0.0
"[1.0, 0.0, 3.0, 2.0, 1.0, 2.0, 1.0, 0.0]",-0.01299999999999999,0.0
"[1.0, 0.0, 3.0, 1.0, 1.0, 2.0, 1.0, 0.0]",-0.01200000000000001,0.0
"[1.0, 1.0, 4.0, 0.0, 0.0, 3.0, 0.0, 0.0]",-0.009999999999999988,0.0
"[0.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 0.0]",0.018999999999999996,0.0
"[0.0, 0.0, 4.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0.01100000000000001,0.0
"[0.0, 1.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0]",-0.016000000000000014,0.0
"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0.0,0.0
"[1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0]",-0.006000000000000005,-0.0050000000000000044
"[1.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0]",0.0020000000000000018,0.0
"[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]",-0.006000000000000005,-0.010999999999999989
"[0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]",-0.015000000000000013,0.01528630000000001
"[1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0]",-0.00029799999999999965,0.0
"[1.0, 1.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0]",0.012692703,0.0
"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]",-0.0051189999999999986,0.0
"[1.0, 1.0, 2.0, 0.0, 1.0, 1.0, 0.0, 0.0]",-0.0020000000000000018,0.0
"[0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0]",-0.004999999999999999,0.019000000000000003
"[0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0]",-0.014999999999999998,0.0
"[0.0, 1.0, 1.0, 1.0, 2.0, 0.0, 0.0, 1.0]",-0.018000000000000006,0.0
"[0.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0, 1.0]",-0.022504999999999997,0.0
"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0.011642800000000005,0.0
"[0.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0]",-0.009999999999999998,0.0
"[0.0, 1.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0]",-0.014000000000000002,0.0
"[0.0, 1.0, 2.0, 1.0, 0.0, 0.0, 1.0, 0.0]",-0.015000000000000013,0.0
"[0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0]",-0.014999999999999993,0.0
"[1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0]",-0.0010000000000000009,0.0
"[1.0, 1.0, 4.0, 0.0, 2.0, 0.0, 0.0, 0.0]",-0.007000000000000006,0.0
"[0.0, 0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 0.0]",-0.009999999999999988,0.0
"[0.0, 0.0, 3.0, 1.0, 2.0, 0.0, 0.0, 1.0]",-0.018999999999999996,0.0
"[1.0, 0.0, 2.0, 1.0, 2.0, 1.0, 1.0, 0.0]",-0.0020000000000000018,0.0
"[1.0, 0.0, 2.0, 0.0, 2.0, 2.0, 0.0, 0.0]",0.11400000000000002,0.0
"[1.0, 1.0, 3.0, 0.0, 1.0, 2.0, 0.0, 0.0]",0.0,0.0
"[0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]",-0.0010000000000000009,0.0
"[0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]",-0.010000000000000002,0.0
"[0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 1.0]",-0.014000000000000002,0.0
"[0.0, 1.0, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0]",-0.014999999999999998,0.0
"[0.0, 1.0, 2.0, 1.0, 2.0, 0.0, 0.0, 1.0]",-0.017000000000000005,0.0
"[0.0, 1.0, 2.0, 1.0, 2.0, 0.0, 1.0, 1.0]",-0.022,0.0
